910.5 16.7187 0.0364254 0.12674 8543.94 0.527469 2037.04 7.36157 2.51178 1.36495e-10 5.05958e-07 0.00105174 9.11181e-05 2.78931 1069.95 602.382 1044.25 0.00991692 40.1346 0.000384674 0.585159 4.83091 2.83146e-08 0.175698 0.000195939 7.04051 0.0897473 17.4764 0.000322359 1.3712 0.000283573 37486.5 0.00141653 0.372347 0.0244119 0.754722 0.00556944 2.80002e-08 3.41053e-07 1434.68 5.84779e-06 81.6947 0.00106943 0.000128041 9.24885e-22 7.49299e-18 2.5198e-11 1.89337e-13 0.000157484 22.5009 7.14977 21.682 2.05149e-09 0.0317395 3.18603e-12 6.99506e-06 0.000459254 7.3568e-20 6.12145e-07 8.05181e-13 0.000985859 1.64046e-07 0.00601753 2.18765e-12 3.77173e-05 1.61531e-12 27614.9 4.08456e-11 2.76214e-06 1.1972e-08 1.12638e-05 0.000328545 7.1581e-07 2.49061e-06 0.1679 1.03655e-05 0.0400307 0.000144665 4.93599e-05 2.68231e-15 9.94278e-12 2.06682e-08 1.7906e-09 5.48138e-05 0.0210261 0.0118376 0.0205209 1.94881e-07 0.0007887 7.55937e-09 1.14992e-05 9.4934e-05 5.56421e-13 3.45272e-06 3.85046e-09 0.000138356 1.76366e-06 0.000343435 6.3348e-09 2.69459e-05 5.57259e-09 0.736662 2.78367e-08 7.31713e-06 4.79727e-07 1.48313e-05 3.8796e-05 1.94574e-07 7.06404e-07 0.00171153 2.73383e-06 0.00172043 9.36508e-06 8.93231e-06 1.34789e-13 6.95621e-12 8.24635e-09 7.17292e-10 9.49879e-06 0.000280183 0.000610969 0.00223017 4.83323e-08 4.09517e-05 2.33794e-09 2.28722e-06 3.53535e-06 1.06588e-12 3.28998e-07 9.9842e-10 1.52045e-05 3.36496e-07 1.74745e-05 1.69135e-09 3.88786e-06 8.30263e-10 0.000588552 5.2716e-09 8.59968e-07 7.16196e-08 1.17484e-06 50887 0.000964978 
935.5 16.8452 0.0443137 0.160427 8345.74 0.625332 2098.51 7.4195 2.4575 5.94257e-10 8.24187e-07 0.00141937 0.000122579 3.2545 1022.45 625.586 1094.47 0.0127553 40.745 0.00051344 0.55455 4.93197 4.40277e-08 0.184182 0.000275017 7.30989 0.108963 18.1062 0.00043889 1.46228 0.000303326 37197.8 0.0014733 0.393375 0.0269811 0.805761 0.0056932 4.13322e-08 5.4429e-07 1379.67 8.21138e-06 87.3773 0.00109435 0.000123476 1.42437e-21 1.84343e-17 4.53009e-11 3.38301e-13 0.000214891 20.7093 7.77132 23.9993 3.38878e-09 0.0329647 5.653e-12 6.29421e-06 0.000482461 4.74765e-20 6.77764e-07 1.58272e-12 0.00107042 2.41698e-07 0.00650776 4.04572e-12 4.3165e-05 1.86211e-12 27405 4.43665e-11 3.10268e-06 1.46601e-08 1.2931e-05 0.000333635 8.77672e-07 3.17741e-06 0.165295 1.23853e-05 0.0415629 0.00014695 4.86731e-05 1.17698e-14 1.63238e-11 2.81118e-08 2.4278e-09 6.44583e-05 0.0202506 0.0123903 0.021677 2.5263e-07 0.000806991 1.01691e-08 1.09834e-05 9.76822e-05 8.72009e-13 3.64789e-06 5.44696e-09 0.000144779 2.15812e-06 0.000358609 8.69261e-09 2.89618e-05 6.00765e-09 0.736736 2.918e-08 7.79115e-06 5.34385e-07 1.59588e-05 3.80322e-05 2.19802e-07 8.2719e-07 0.00176319 3.03958e-06 0.0017641 8.95583e-06 8.74514e-06 1.67548e-13 9.93195e-12 1.03416e-08 8.97863e-10 1.00622e-05 0.000281143 0.000631247 0.0023313 5.74101e-08 4.07563e-05 2.92427e-09 2.00702e-06 3.71078e-06 4.24165e-13 3.41465e-07 1.29534e-09 1.54831e-05 3.59968e-07 1.707e-05 2.13721e-09 4.01709e-06 8.88232e-10 0.000597446 5.21962e-09 8.65626e-07 6.92107e-08 1.19383e-06 50490 0.000957449 
960.5 16.7413 0.0527467 0.199075 8056.23 0.732088 2133.7 7.37852 2.3664 1.39676e-09 1.32088e-06 0.00188657 0.00016238 3.7277 964.462 642.039 1134.71 0.0160835 40.7537 0.000672158 0.517831 4.95596 6.91657e-08 0.190976 0.000379715 7.49698 0.129531 18.4704 0.000588826 1.54453 0.000321855 36502.3 0.00151394 0.409595 0.0289671 0.850588 0.005725 5.92796e-08 8.4762e-07 1310.27 1.1406e-05 92.0603 0.00110274 0.000116615 2.37207e-21 4.60333e-17 8.03758e-11 5.96318e-13 0.000286234 18.7804 8.34217 26.2803 5.45764e-09 0.0336079 9.79932e-12 5.56959e-06 0.000496543 1.07985e-19 7.42371e-07 3.05262e-12 0.00114713 3.46052e-07 0.00690013 7.36229e-12 4.90157e-05 2.13455e-12 26895.8 4.75943e-11 3.42361e-06 1.71624e-08 1.46745e-05 0.000337935 1.06473e-06 4.01847e-06 0.162621 1.47777e-05 0.0430703 0.000148941 4.77675e-05 2.81946e-14 2.66629e-11 3.80818e-08 3.27776e-09 7.52463e-05 0.0194683 0.01296 0.0229049 3.24658e-07 0.000822642 1.3568e-08 1.04528e-05 0.00010004 1.39616e-12 3.85498e-06 7.66481e-09 0.000151332 2.61468e-06 0.000372838 1.18859e-08 3.11774e-05 6.49687e-09 0.736825 3.056e-08 8.26796e-06 5.84722e-07 1.71697e-05 3.69243e-05 2.50905e-07 9.80686e-07 0.00180073 3.44334e-06 0.00180336 8.73779e-06 8.49848e-06 2.16995e-13 1.47751e-11 1.31233e-08 1.13726e-09 1.07618e-05 0.000282348 0.000656085 0.00241937 6.90205e-08 4.07306e-05 3.7035e-09 1.77912e-06 3.89214e-06 4.80088e-13 3.52687e-07 1.69411e-09 1.59488e-05 3.85686e-07 1.66009e-05 2.70906e-09 4.16941e-06 9.37014e-10 0.000595504 5.17812e-09 8.6532e-07 6.73452e-08 1.19009e-06 49540 0.000939434 
985.5 16.7989 0.0629584 0.247904 7850.01 0.866801 2188.24 7.40947 2.28949 2.88755e-09 2.1209e-06 0.00252515 0.000216627 4.28339 917.04 663.39 1183.92 0.0203268 40.9641 0.000883033 0.48898 5.00867 1.08612e-07 0.199349 0.000525872 7.72269 0.153892 18.9011 0.00079299 1.6397 0.000344657 36164 0.00157512 0.427054 0.0309058 0.903858 0.00581441 8.468e-08 1.31697e-06 1255.85 1.60467e-05 97.7404 0.00112218 0.000110151 5.23443e-21 1.15264e-16 1.43215e-10 1.05564e-12 0.000380181 17.1403 8.99003 28.8714 8.74657e-09 0.0342732 1.69372e-11 4.99151e-06 0.000511992 2.63367e-19 8.1629e-07 5.87017e-12 0.0012281 4.90607e-07 0.00729259 1.33815e-11 5.56851e-05 2.46967e-12 26649.7 5.18244e-11 3.75254e-06 1.96717e-08 1.67164e-05 0.00034231 1.2829e-06 5.05153e-06 0.159959 1.76628e-05 0.0445896 0.000150983 4.66529e-05 5.88395e-14 4.32175e-11 5.14549e-08 4.4142e-09 8.72826e-05 0.0186865 0.0135179 0.0241246 4.14199e-07 0.000834725 1.79935e-08 9.96393e-06 0.000102062 2.21319e-12 4.06213e-06 1.07157e-08 0.000157365 3.13586e-06 0.000385147 1.61587e-08 3.34121e-05 7.02306e-09 0.736913 3.20963e-08 8.70207e-06 6.29768e-07 1.84179e-05 3.61108e-05 2.82291e-07 1.14794e-06 0.00183881 3.87427e-06 0.00184952 8.42366e-06 8.2498e-06 3.21247e-13 2.19311e-11 1.64524e-08 1.42325e-09 1.13441e-05 0.000285649 0.000675818 0.00251304 8.16573e-08 4.02415e-05 4.62184e-09 1.55946e-06 4.03679e-06 6.84396e-13 3.64167e-07 2.18875e-09 1.6161e-05 4.04321e-07 1.62186e-05 3.40142e-09 4.28119e-06 1.00049e-09 0.000598506 5.0846e-09 8.59925e-07 6.5136e-08 1.18788e-06 49075 0.000930617 
1010.5 16.7368 0.0741121 0.304604 7595.55 1.01985 2226.71 7.39027 2.19175 5.73291e-09 3.35287e-06 0.00334276 0.000285837 4.85691 864.571 680.194 1225.87 0.0253297 40.7651 0.00114483 0.458814 5.00888 1.67646e-07 0.206641 0.00071947 7.88681 0.179817 19.1132 0.00105598 1.7285 0.000367468 35595.7 0.00163563 0.439934 0.0323256 0.953056 0.00585994 1.18551e-07 2.0079e-06 1194.68 2.24583e-05 102.834 0.00113402 0.000102525 9.46933e-21 2.84131e-16 2.51843e-10 1.84452e-12 0.000495225 15.4805 9.60286 31.4433 1.37307e-08 0.0344824 2.87348e-11 4.44779e-06 0.000520305 6.28335e-19 8.90959e-07 1.10982e-11 0.00130094 6.77825e-07 0.00757604 2.39545e-11 6.27997e-05 2.85067e-12 26234.1 5.65691e-11 4.04249e-06 2.18227e-08 1.88732e-05 0.000346533 1.53447e-06 6.30677e-06 0.157264 2.11157e-05 0.0461036 0.000153014 4.53797e-05 1.18699e-13 6.94204e-11 6.92112e-08 5.9182e-09 0.000100561 0.0179008 0.0140833 0.0253814 5.24446e-07 0.000844032 2.37035e-08 9.49966e-06 0.000103708 3.47108e-12 4.27847e-06 1.48965e-08 0.000163295 3.72308e-06 0.000395735 2.18639e-08 3.57883e-05 7.60836e-09 0.737002 3.38654e-08 9.10873e-06 6.69295e-07 1.97328e-05 3.52706e-05 3.16178e-07 1.34082e-06 0.00187676 4.37275e-06 0.00189916 8.14207e-06 7.96552e-06 4.26581e-13 3.26142e-11 2.05951e-08 1.77914e-09 1.18715e-05 0.00028759 0.000697755 0.00261021 9.61622e-08 3.95057e-05 5.75247e-09 1.35906e-06 4.18509e-06 9.80365e-13 3.7661e-07 2.80721e-09 1.6445e-05 4.15851e-07 1.59348e-05 4.23618e-09 4.41085e-06 1.06561e-09 0.000600673 4.93845e-09 8.54318e-07 6.22795e-08 1.17551e-06 48298 0.000915882 
1035.5 16.9368 0.0880969 0.377841 7463.79 1.21967 2299.07 7.49184 2.12403 1.15142e-08 5.34107e-06 0.00447301 0.000381318 5.55546 826.451 707.741 1286.5 0.0318227 41.0686 0.00149816 0.438331 5.07038 2.59759e-07 0.217251 0.000993078 8.15681 0.211151 19.5168 0.00141949 1.8465 0.000397957 35593.6 0.00173573 0.457201 0.0339663 1.01892 0.0059982 1.66668e-07 3.07259e-06 1153.82 3.19733e-05 109.642 0.00116532 9.62703e-05 1.64483e-20 7.04006e-16 4.45875e-10 3.24603e-12 0.000646404 14.1485 10.3978 34.6322 2.1575e-08 0.0349991 4.88997e-11 4.04643e-06 0.000533288 1.49422e-18 9.84722e-07 2.10334e-11 0.00139122 9.31759e-07 0.00789996 4.30438e-11 7.15956e-05 3.34216e-12 26235.9 6.34875e-11 4.36313e-06 2.40613e-08 2.15635e-05 0.000350738 1.82437e-06 7.82457e-06 0.154565 2.52576e-05 0.0476107 0.000155146 4.39858e-05 2.38443e-13 1.10606e-10 9.26301e-08 7.89657e-09 0.000115046 0.0171147 0.0146564 0.0266416 6.59005e-07 0.000850475 3.10249e-08 9.07724e-06 0.000105001 5.37925e-12 4.49897e-06 2.05653e-08 0.000168916 4.37266e-06 0.000404167 2.93957e-08 3.82385e-05 8.24116e-09 0.737095 3.59447e-08 9.46802e-06 7.03396e-07 2.11004e-05 3.46042e-05 3.50942e-07 1.55092e-06 0.00192512 4.91687e-06 0.00193803 7.87438e-06 7.67298e-06 5.32698e-13 4.84276e-11 2.55566e-08 2.20569e-09 1.22704e-05 0.000288963 0.000718404 0.00272234 1.11813e-07 3.84298e-05 7.07857e-09 1.18311e-06 4.3033e-06 1.41665e-12 3.89273e-07 3.55536e-09 1.6659e-05 4.18743e-07 1.57111e-05 5.22194e-09 4.52418e-06 1.13792e-09 0.000601851 4.76651e-09 8.43239e-07 5.9252e-08 1.15013e-06 48289 0.000915711 
1060.5 16.7732 0.102374 0.458182 7183.42 1.43453 2323.61 7.44553 1.99941 2.20167e-08 8.34467e-06 0.00586398 0.000498437 6.19666 772.47 720.363 1323.64 0.0389912 40.3725 0.0019162 0.411834 5.00791 3.92522e-07 0.223906 0.0013387 8.23794 0.24072 19.4036 0.00186601 1.93028 0.000424332 34882.6 0.00181867 0.46218 0.0347017 1.06621 0.00599896 2.28645e-07 4.58932e-06 1090.71 4.49508e-05 114.288 0.00117432 8.69463e-05 3.22242e-20 1.71341e-15 7.73899e-10 5.60192e-12 0.000818964 12.6146 10.993 37.4005 3.29259e-08 0.0345108 8.11879e-11 3.6339e-06 0.000530915 3.44915e-18 1.06708e-06 3.88165e-11 0.00144768 1.23265e-06 0.00796832 7.54923e-11 7.97606e-05 3.87378e-12 25715.4 7.08718e-11 4.54703e-06 2.55961e-08 2.4082e-05 0.000354478 2.16353e-06 9.68305e-06 0.151812 3.03169e-05 0.0491063 0.000157351 4.22548e-05 4.65292e-13 1.76353e-10 1.23927e-07 1.05338e-08 0.000130958 0.0163251 0.0152239 0.0279734 8.24025e-07 0.000853216 4.04963e-08 8.70355e-06 0.000105835 8.29541e-12 4.73194e-06 2.82916e-08 0.000174097 5.08728e-06 0.000410068 3.94354e-08 4.07938e-05 8.96766e-09 0.737196 3.8435e-08 9.76753e-06 7.33372e-07 2.25328e-05 3.35446e-05 3.88884e-07 1.79652e-06 0.00195963 5.55514e-06 0.00197133 7.63734e-06 7.21276e-06 6.81555e-13 7.14856e-11 3.1581e-08 2.72555e-09 1.25589e-05 0.000289996 0.000745593 0.00281033 1.29709e-07 3.68634e-05 8.70891e-09 1.02254e-06 4.36767e-06 2.01969e-12 3.99934e-07 4.46282e-09 1.68781e-05 4.12126e-07 1.56087e-05 6.34601e-09 4.63603e-06 1.20334e-09 0.000596347 4.53117e-09 8.30915e-07 5.57125e-08 1.10179e-06 47318 0.000897298 
1085.5 16.9037 0.120385 0.561972 7031.28 1.7159 2387.01 7.53132 1.9067 4.19348e-08 1.31117e-05 0.00776376 0.000658152 6.97798 732.839 745.032 1382.75 0.0482016 40.2441 0.00247535 0.394497 5.01327 5.95839e-07 0.234389 0.00181941 8.43331 0.275809 19.4882 0.00247552 2.04629 0.000460466 34780.5 0.00194547 0.471191 0.0357984 1.13197 0.00610821 3.15837e-07 6.89623e-06 1048.22 6.42616e-05 120.976 0.00120495 7.92619e-05 7.14528e-20 4.1599e-15 1.3483e-09 9.70814e-12 0.00103987 11.3888 11.7942 40.9284 5.02995e-08 0.0343912 1.35186e-10 3.33554e-06 0.000533691 7.9109e-18 1.17245e-06 7.16378e-11 0.00152097 1.62013e-06 0.00806232 1.3271e-10 8.97923e-05 4.57125e-12 25643.6 8.11093e-11 4.73731e-06 2.72963e-08 2.72149e-05 0.000358334 2.552e-06 1.1913e-05 0.149053 3.63746e-05 0.0506013 0.000159653 4.04192e-05 8.88958e-13 2.77949e-10 1.64581e-07 1.39519e-08 0.000147923 0.0155351 0.0157936 0.0293123 1.02181e-06 0.000853117 5.24738e-08 8.36276e-06 0.000106274 1.26309e-11 4.96872e-06 3.85689e-08 0.000178774 5.84677e-06 0.000413122 5.24774e-08 4.33785e-05 9.76123e-09 0.737298 4.12412e-08 9.98857e-06 7.58875e-07 2.3996e-05 3.28922e-05 4.27314e-07 2.06655e-06 0.00199002 6.25633e-06 0.00200557 7.35938e-06 6.82074e-06 8.51147e-13 1.04539e-10 3.86673e-08 3.33818e-09 1.27486e-05 0.000293005 0.000762753 0.00290088 1.48963e-07 3.51585e-05 1.05946e-08 8.79135e-07 4.39294e-06 2.85647e-12 4.07568e-07 5.57293e-09 1.67975e-05 3.99645e-07 1.54899e-05 7.70652e-09 4.66604e-06 1.27376e-09 0.00059108 4.30887e-09 8.07888e-07 5.24641e-08 1.05258e-06 47173 0.000894549 
1110.5 17.0538 0.141347 0.688239 6894.13 2.05878 2456.15 7.63642 1.81102 7.70849e-08 2.04625e-05 0.0102436 0.000866314 7.82388 694.717 771.859 1446.51 0.0593263 40.0803 0.00318693 0.379191 5.0076 8.99598e-07 0.246097 0.0024629 8.63573 0.313266 19.4803 0.00327508 2.17345 0.000502825 34760.3 0.0020907 0.477648 0.0368257 1.20246 0.00621777 4.3423e-07 1.03155e-05 1008.47 9.22796e-05 128.176 0.00123956 7.14812e-05 1.82974e-19 9.95689e-15 2.33009e-09 1.66995e-11 0.00130629 10.2426 12.6677 44.8159 7.60338e-08 0.0341305 2.23239e-10 3.07758e-06 0.000532877 1.79139e-17 1.29308e-06 1.30888e-10 0.00159563 2.08861e-06 0.00806179 2.31512e-10 0.000101287 5.4487e-12 25632.3 9.35059e-11 4.86968e-06 2.88813e-08 3.0719e-05 0.000361777 2.99851e-06 1.46002e-05 0.146251 4.36746e-05 0.0521045 0.000161998 3.84187e-05 1.63527e-12 4.34088e-10 2.17305e-07 1.83779e-08 0.000165975 0.0147376 0.0163741 0.0306861 1.25854e-06 0.000850258 6.76071e-08 8.04411e-06 0.00010623 1.90839e-11 5.22066e-06 5.22475e-08 0.000183197 6.64558e-06 0.000413253 6.94771e-08 4.61074e-05 1.06669e-08 0.7374 4.43518e-08 1.01327e-05 7.81216e-07 2.55089e-05 3.19435e-05 4.69682e-07 2.38015e-06 0.00203539 7.08064e-06 0.00205848 7.24085e-06 6.35559e-06 1.09886e-12 1.5097e-10 4.6996e-08 4.06382e-09 1.27972e-05 0.000295038 0.000786498 0.00301341 1.70436e-07 3.31685e-05 1.28473e-08 7.61352e-07 4.41152e-06 3.97819e-12 4.19492e-07 6.84372e-09 1.6978e-05 3.79064e-07 1.55992e-05 9.17538e-09 4.77498e-06 1.34385e-09 0.000591828 4.06646e-09 7.95023e-07 4.88369e-08 9.82832e-07 47139 0.000893904 
1135.5 17.277 0.166435 0.844722 6787.59 2.48557 2535.85 7.78045 1.71277 1.41023e-07 3.18724e-05 0.0135073 0.00114012 8.75018 659.927 801.346 1517.64 0.0728583 39.9256 0.00410143 0.367514 5.00407 1.35055e-06 0.259055 0.00331659 8.82909 0.352934 19.3895 0.00431842 2.30677 0.000552213 34894.3 0.00225981 0.480827 0.0379548 1.27841 0.00635473 5.97927e-07 1.54344e-05 973.937 0.000133601 136.117 0.0012818 6.35999e-05 5.46204e-19 2.36874e-14 4.00722e-09 2.86088e-11 0.00162583 9.20867 13.6031 49.1334 1.13964e-07 0.0337356 3.66816e-10 2.87484e-06 0.000530144 3.99751e-17 1.42701e-06 2.35781e-10 0.00166103 2.63857e-06 0.00795734 3.99707e-10 0.000113558 6.5405e-12 25734.7 1.08615e-10 4.91467e-06 3.05419e-08 3.4581e-05 0.000365157 3.51768e-06 1.78535e-05 0.143458 5.25335e-05 0.0535963 0.000164443 3.62001e-05 2.98057e-12 6.73636e-10 2.85483e-07 2.40968e-08 0.000184938 0.0139478 0.0169368 0.0320759 1.53989e-06 0.000843843 8.66854e-08 7.76754e-06 0.000105763 2.85444e-11 5.47523e-06 7.00974e-08 0.000186606 7.4594e-06 0.000409804 9.12715e-08 4.87545e-05 1.16712e-08 0.737505 4.7762e-08 1.01625e-05 8.02191e-07 2.70198e-05 3.11452e-05 5.1319e-07 2.73188e-06 0.0020651 7.99668e-06 0.00207774 7.05996e-06 5.81041e-06 1.63109e-12 2.16462e-10 5.6512e-08 4.89921e-09 1.2659e-05 0.000295685 0.000807569 0.00309636 1.93418e-07 3.07307e-05 1.54415e-08 6.52798e-07 4.3609e-06 5.48682e-12 4.2693e-07 8.34732e-09 1.68722e-05 3.5296e-07 1.55742e-05 1.08383e-08 4.80592e-06 1.42069e-09 0.000584947 3.79712e-09 7.73303e-07 4.47862e-08 9.02189e-07 47314 0.000897222 
1160.5 17.406 0.194347 1.02836 6650.8 2.98573 2605.35 7.88954 1.60027 2.51206e-07 4.8799e-05 0.0175845 0.0014819 9.67245 622.108 827.709 1585.39 0.0884199 39.4902 0.00521656 0.354532 4.95538 2.00231e-06 0.271892 0.00440861 8.96713 0.391203 19.0663 0.00563086 2.43499 0.000606768 34886.9 0.00242556 0.477351 0.0388519 1.34952 0.00644947 8.1346e-07 2.28251e-05 935.431 0.000192362 143.727 0.00131833 5.54885e-05 1.61256e-18 5.47665e-14 6.75287e-09 4.80595e-11 0.0019854 8.18694 14.5184 53.6264 1.67557e-07 0.0330107 5.91404e-10 2.67273e-06 0.000520061 8.7426e-17 1.57203e-06 4.15744e-10 0.00171361 3.24074e-06 0.00769752 6.78068e-10 0.000126486 7.89198e-12 25733.1 1.25007e-10 4.84452e-06 3.19991e-08 3.85385e-05 0.000368014 4.10908e-06 2.17427e-05 0.140618 6.31273e-05 0.055085 0.000166808 3.38345e-05 5.31124e-12 1.03176e-09 3.71789e-07 3.13319e-08 0.000204504 0.0131532 0.0175002 0.0335199 1.86946e-06 0.000834942 1.10294e-07 7.49587e-06 0.000104771 4.23349e-11 5.74861e-06 9.32113e-08 0.000189592 8.2712e-06 0.000403119 1.19053e-07 5.14829e-05 1.28289e-08 0.737614 5.12835e-08 1.00926e-05 8.21445e-07 2.85329e-05 3.04377e-05 5.60753e-07 3.13775e-06 0.00210206 9.05816e-06 0.00211472 6.9538e-06 5.33107e-06 2.42592e-12 3.0562e-10 6.74433e-08 5.86827e-09 1.24626e-05 0.000298828 0.000839257 0.00319957 2.18549e-07 2.86076e-05 1.84211e-08 5.66936e-07 4.31097e-06 7.49714e-12 4.36885e-07 1.00863e-08 1.6905e-05 3.25625e-07 1.56057e-05 1.27554e-08 4.87823e-06 1.50978e-09 0.000578612 3.6078e-09 7.52769e-07 4.22436e-08 8.33716e-07 47297 0.0008969 
1185.5 17.6146 0.227909 1.25775 6544.7 3.61088 2688.19 8.03569 1.48759 4.46671e-07 7.4556e-05 0.0228662 0.00192494 10.6671 587.037 858.547 1662.37 0.107216 39.0924 0.00663613 0.343814 4.90701 2.95995e-06 0.286455 0.00583658 9.1039 0.430231 18.6535 0.00733057 2.57379 0.000670998 35050.8 0.0026072 0.470324 0.0399543 1.42655 0.00657132 1.11108e-06 3.39177e-05 901.741 0.000279461 152.316 0.00136132 4.76293e-05 4.86836e-18 1.25711e-13 1.13057e-08 8.02919e-11 0.00240177 7.2574 15.5492 58.685 2.44823e-07 0.0321962 9.49617e-10 2.49931e-06 0.000507632 1.89283e-16 1.73653e-06 7.23989e-10 0.00175767 3.90009e-06 0.00733478 1.1415e-09 0.000140574 9.5955e-12 25857.8 1.43631e-10 4.68095e-06 3.36754e-08 4.28597e-05 0.00037074 4.79688e-06 2.64723e-05 0.137748 7.59992e-05 0.0565792 0.00016913 3.13099e-05 9.40123e-12 1.5692e-09 4.81273e-07 4.05149e-08 0.000224514 0.0123556 0.0180701 0.0349885 2.2566e-06 0.000822791 1.39673e-07 7.23636e-06 0.000103279 6.2299e-11 6.02911e-06 1.22844e-07 0.000191613 9.05521e-06 0.000392605 1.54289e-07 5.41714e-05 1.41227e-08 0.737724 5.48745e-08 9.89905e-06 8.40932e-07 3.0025e-05 2.93362e-05 6.12556e-07 3.6184e-06 0.00214625 1.02969e-05 0.00215052 6.87164e-06 4.70752e-06 3.75269e-12 4.28352e-10 7.95604e-08 6.96226e-09 1.20142e-05 0.000298466 0.000859921 0.00331136 2.46237e-07 2.56711e-05 2.18724e-08 4.8886e-07 4.20231e-06 1.01362e-11 4.46267e-07 1.21368e-08 1.67011e-05 2.99417e-07 1.54449e-05 1.48458e-08 4.91549e-06 1.58379e-09 0.000571342 3.44004e-09 7.28135e-07 4.01266e-08 7.60071e-07 47512 0.000900977 
1210.5 17.7243 0.265573 1.52934 6409.1 4.3488 2759.55 8.13943 1.36107 7.78685e-07 0.000112192 0.0293614 0.00247042 11.6221 549.485 884.961 1735.04 0.12854 38.3876 0.00834686 0.331693 4.81202 4.32152e-06 0.300505 0.00760986 9.1538 0.464811 17.9839 0.00942424 2.69814 0.000741798 35066.6 0.00277215 0.455279 0.0408852 1.49448 0.00664822 1.50497e-06 5.00297e-05 864.521 0.000404358 160.453 0.00139613 3.97913e-05 1.43662e-17 2.81437e-13 1.85453e-08 1.31565e-10 0.00284821 6.35728 16.5156 63.8896 3.51212e-07 0.0310313 1.49698e-09 2.32338e-06 0.000487997 4.01683e-16 1.90983e-06 1.22835e-09 0.00177591 4.54946e-06 0.00681592 1.88275e-09 0.00015433 1.17108e-11 25873.5 1.62219e-10 4.38422e-06 3.52444e-08 4.70187e-05 0.000372939 5.58795e-06 3.21789e-05 0.134855 9.15036e-05 0.058064 0.000171263 2.86383e-05 1.63844e-11 2.36065e-09 6.17796e-07 5.19804e-08 0.000244541 0.0115618 0.0186206 0.0365071 2.70463e-06 0.000807718 1.75627e-07 6.9792e-06 0.00010125 9.09297e-11 6.32296e-06 1.6012e-07 0.000192606 9.78014e-06 0.0003784 1.98296e-07 5.67718e-05 1.56083e-08 0.73784 5.8329e-08 9.57958e-06 8.6027e-07 3.14456e-05 2.83339e-05 6.64078e-07 4.14696e-06 0.00217594 1.16287e-05 0.00216474 6.7326e-06 4.13489e-06 5.81651e-12 5.90852e-10 9.24184e-08 8.1434e-09 1.13679e-05 0.000299503 0.000883896 0.0033972 2.73624e-07 2.29266e-05 2.55557e-08 4.21122e-07 4.05053e-06 1.35518e-11 4.5286e-07 1.44003e-08 1.64298e-05 2.73051e-07 1.50919e-05 1.71394e-08 4.92451e-06 1.67055e-09 0.000561384 3.31435e-09 6.93303e-07 3.89523e-08 7.09231e-07 47526 0.000901243 
1235.5 17.944 0.310644 1.86861 6313.1 5.26642 2849.5 8.28321 1.24013 1.34379e-06 0.00016755 0.0375417 0.00315849 12.6323 515.264 917.711 1822.82 0.153922 37.8083 0.0104765 0.321012 4.72128 6.28852e-06 0.317332 0.00986871 9.22066 0.498331 17.261 0.0120881 2.83822 0.000827594 35317.8 0.00294016 0.437576 0.0420777 1.56815 0.00676443 2.04118e-06 7.40514e-05 832.994 0.000587817 169.885 0.00143569 3.27358e-05 4.16534e-17 6.17246e-13 2.99835e-08 2.12676e-10 0.00333962 5.55183 17.6374 70.0047 4.99433e-07 0.0298879 2.33524e-09 2.15939e-06 0.000466463 8.41603e-16 2.11407e-06 2.0491e-09 0.0017887 5.19197e-06 0.00623568 3.07223e-09 0.000169465 1.44577e-11 26063 1.81143e-10 4.02128e-06 3.70707e-08 5.1406e-05 0.000374936 6.49082e-06 3.90441e-05 0.13191 0.00011004 0.0595394 0.000173075 2.59121e-05 2.80782e-11 3.50091e-09 7.84423e-07 6.59957e-08 0.000263948 0.0107663 0.0191753 0.0380874 3.21615e-06 0.000789994 2.18904e-07 6.70746e-06 9.86497e-05 1.31397e-10 6.63056e-06 2.06204e-07 0.000192663 1.04125e-05 0.000360663 2.52578e-07 5.93037e-05 1.72923e-08 0.737955 6.14337e-08 9.14302e-06 8.79202e-07 3.27661e-05 2.76436e-05 7.20463e-07 4.77935e-06 0.00219258 1.31681e-05 0.00218393 6.57846e-06 3.54504e-06 9.05273e-12 8.00487e-10 1.05728e-07 9.40046e-09 1.05749e-05 0.000301401 0.000914085 0.00347585 3.03163e-07 2.02125e-05 2.95871e-08 3.60264e-07 3.85123e-06 1.78861e-11 4.5666e-07 1.71879e-08 1.59755e-05 2.54766e-07 1.46676e-05 1.99412e-08 4.89822e-06 1.75035e-09 0.000545185 3.29101e-09 6.54805e-07 3.98081e-08 7.03589e-07 47859 0.000907557 
