910.5 1070.15 2.11097 6.87113 546307 30.8642 130360 472.78 162.346 4.76913e-10 1.55987e-05 0.0507482 0.00442843 167.47 68392.8 38496.5 66552.1 0.523711 2596.3 0.019066 37.2141 312.32 8.30476e-07 11.1927 0.008777 451.599 5.16135 1128.35 0.0152558 86.6604 0.0178189 2.39645e+06 0.0918772 23.8819 1.60298 47.7372 0.356894 1.46618e-06 1.55583e-05 91751.2 0.000311855 5233.43 0.0690045 0.00835729 2.6117e-19 5.28684e-16 9.04911e-10 6.90106e-12 0.00885924 1438.1 456.777 1377.83 8.85801e-08 2.07706 1.20414e-10 0.000441709 0.0300266 3.01009e-19 3.88654e-05 2.47115e-11 0.0634464 8.46093e-06 0.392371 7.51839e-11 0.00235886 9.97939e-11 1.76535e+06 2.69482e-09 0.000177797 8.09712e-07 0.000705047 0.000328954 6.48897e-07 2.11213e-06 0.16793 9.48741e-06 0.0400717 0.000145329 4.99037e-05 1.46599e-16 4.79492e-12 1.55996e-08 1.36126e-09 5.14789e-05 0.0210234 0.0118335 0.0204576 1.60985e-07 0.000798082 5.86073e-09 1.14393e-05 9.60046e-05 2.55282e-13 3.44053e-06 2.69798e-09 0.000138818 1.58656e-06 0.000346845 4.6895e-09 2.66387e-05 5.47738e-09 0.73665 2.82423e-08 7.34112e-06 4.92744e-07 1.4674e-05 3.86713e-05 1.72121e-07 5.6693e-07 0.00172713 2.41883e-06 0.00172376 9.53879e-06 8.86467e-06 2.8334e-13 1.18119e-11 5.9004e-09 5.1797e-10 8.55474e-06 0.00027945 0.00061416 0.00224047 3.62322e-08 3.92151e-05 1.6328e-09 2.21807e-06 3.61304e-06 1.65406e-13 3.31146e-07 5.63053e-10 1.52487e-05 2.89236e-07 1.76251e-05 1.05807e-09 3.93341e-06 8.21091e-10 0.000593928 5.54402e-09 8.72556e-07 7.81148e-08 1.18261e-06 3.25318e+06 -0.00353742 
935.5 1069.52 2.56078 8.68138 529879 36.1004 133313 471.776 157.732 4.80743e-09 2.4447e-05 0.0677334 0.00589194 194.729 64901.2 39716.3 69337.6 0.672168 2618.88 0.0253549 34.7286 316.657 1.36617e-06 11.6571 0.0122281 466.294 6.27197 1163.83 0.0206061 91.9162 0.0189132 2.3615e+06 0.0930866 25.1526 1.77481 50.6384 0.361442 2.1712e-06 2.49697e-05 87604.1 0.000429771 5554.61 0.0697059 0.00800389 3.13906e-19 5.17042e-16 1.60727e-09 1.21803e-11 0.0121012 1314.35 493.401 1517.34 1.47106e-07 2.14463 2.14356e-10 0.000388169 0.0313287 6.30706e-19 4.27715e-05 4.83764e-11 0.0686139 1.25915e-05 0.423505 1.38238e-10 0.00268901 1.14037e-10 1.73979e+06 2.79485e-09 0.000199831 1.0019e-06 0.00080456 0.000333665 7.98901e-07 2.70838e-06 0.16531 1.12624e-05 0.0415906 0.000147183 4.92086e-05 1.4998e-15 7.62688e-12 2.11312e-08 1.83815e-09 6.07509e-05 0.0202476 0.0123905 0.0216317 2.097e-07 0.000817027 7.91013e-09 1.08345e-05 9.87895e-05 4.26212e-13 3.63675e-06 3.81488e-09 0.000145473 1.9567e-06 0.000363088 6.42859e-09 2.86756e-05 5.90046e-09 0.736731 2.90408e-08 7.847e-06 5.53697e-07 1.5798e-05 3.77988e-05 1.97784e-07 6.74244e-07 0.00176787 2.68987e-06 0.00176911 9.15459e-06 8.69106e-06 3.12936e-13 1.01556e-11 7.40956e-09 6.48976e-10 9.19945e-06 0.000281384 0.000635693 0.00233357 4.38095e-08 3.92431e-05 2.07456e-09 1.92692e-06 3.8016e-06 1.22917e-13 3.43111e-07 7.34159e-10 1.56079e-05 3.15526e-07 1.70475e-05 1.34174e-09 4.07599e-06 8.72575e-10 0.000598045 5.34392e-09 8.75744e-07 7.73848e-08 1.19498e-06 3.20538e+06 -0.00348544 
960.5 1068.89 3.07465 10.8809 513965 42.2288 136206 470.62 152.773 2.23521e-08 3.94217e-05 0.0901479 0.00781428 225.007 61511.7 40924.6 72129.3 0.856234 2632.05 0.0334547 32.4216 319.933 2.20563e-06 12.1254 0.0169534 480.236 7.55786 1194.86 0.0277401 97.3878 0.0200859 2.32806e+06 0.0944605 26.3639 1.92287 53.6546 0.365924 3.15265e-06 3.94894e-05 83614.9 0.000592865 5881.97 0.0703424 0.00761455 8.98261e-19 1.3272e-15 2.84492e-09 2.14125e-11 0.0163303 1197.76 531.43 1665.23 2.40838e-07 2.19738 3.76017e-10 0.000341514 0.0324454 1.63282e-18 4.69312e-05 9.38455e-11 0.0737934 1.84456e-05 0.452708 2.52621e-10 0.00305791 1.30409e-10 1.71535e+06 2.9068e-09 0.000222398 1.18836e-06 0.000915699 0.000338296 9.73105e-07 3.44372e-06 0.162666 1.33651e-05 0.043108 0.000148948 4.83516e-05 7.07428e-15 1.24767e-11 2.85311e-08 2.47316e-09 7.12132e-05 0.019468 0.0129523 0.0228284 2.70992e-07 0.000833025 1.05882e-08 1.02612e-05 0.000101256 6.98064e-13 3.8376e-06 5.36564e-09 0.000151991 2.39201e-06 0.000378164 8.77953e-09 3.08225e-05 6.35704e-09 0.736815 2.98961e-08 8.34399e-06 6.08575e-07 1.69813e-05 3.69891e-05 2.25512e-07 7.993e-07 0.00180772 3.00188e-06 0.00181559 8.80009e-06 8.48936e-06 5.33144e-13 1.62598e-11 9.29362e-09 8.12633e-10 9.8539e-06 0.000283581 0.000656124 0.00242857 5.27918e-08 3.90337e-05 2.62627e-09 1.6716e-06 3.98408e-06 1.717e-13 3.55249e-07 9.54626e-10 1.59291e-05 3.40874e-07 1.64411e-05 1.6949e-09 4.2165e-06 9.28214e-10 0.000601395 5.11925e-09 8.74749e-07 7.57943e-08 1.20333e-06 3.15963e+06 -0.0034357 
985.5 1070.87 3.67166 13.5768 499931 49.5919 139412 470.928 147.76 6.21411e-08 6.43196e-05 0.120173 0.010374 259.215 58386.6 42233.9 75157.2 1.08599 2642.67 0.0439744 30.4346 322.985 3.52165e-06 12.6374 0.0234882 494.711 9.05779 1224.14 0.0373703 103.385 0.0214253 2.3025e+06 0.0968584 27.5728 2.0494 56.9593 0.371099 4.51791e-06 6.1762e-05 79999.7 0.000822192 6231.11 0.0712005 0.00719997 1.5127e-18 2.82985e-15 5.04424e-09 3.76614e-11 0.0218475 1091.29 572.298 1827.72 3.89995e-07 2.23974 6.53328e-10 0.000303001 0.0334404 4.17197e-18 5.15332e-05 1.81373e-10 0.0791489 2.66694e-05 0.480373 4.61245e-10 0.00347988 1.49949e-10 1.69672e+06 3.07707e-09 0.000245671 1.36091e-06 0.00104285 0.000342726 1.17509e-06 4.34519e-06 0.16 1.58716e-05 0.0446181 0.000150718 4.72898e-05 1.98879e-14 2.05851e-11 3.84606e-08 3.32012e-09 8.29603e-05 0.0186863 0.0135167 0.0240536 3.47564e-07 0.000845771 1.40738e-08 9.7404e-06 0.000103369 1.12708e-12 4.04452e-06 7.51726e-09 0.000158329 2.89889e-06 0.000391778 1.19601e-08 3.30879e-05 6.85704e-09 0.736903 3.0999e-08 8.82453e-06 6.559e-07 1.82295e-05 3.61525e-05 2.55127e-07 9.41213e-07 0.00184809 3.35113e-06 0.00185943 8.45531e-06 8.24522e-06 6.9551e-13 2.19529e-11 1.16258e-08 1.01493e-09 1.04768e-05 0.000285623 0.000677879 0.00252451 6.33634e-08 3.85896e-05 3.32015e-09 1.44847e-06 4.14439e-06 2.54746e-13 3.6709e-07 1.24019e-09 1.62175e-05 3.6305e-07 1.5826e-05 2.1387e-09 4.34838e-06 9.85506e-10 0.000603341 4.88485e-09 8.67923e-07 7.31305e-08 1.20178e-06 3.12457e+06 -0.00339757 
1010.5 1071.48 4.34882 16.8139 485691 58.287 142410 471.109 142.156 1.12175e-07 0.00010195 0.159628 0.0137356 296.533 55270 43482.6 78110.3 1.36865 2640.6 0.0575129 28.6419 324.534 5.54365e-06 13.142 0.0323564 507.63 10.7472 1245.92 0.0500962 109.474 0.0228552 2.27538e+06 0.10026 28.6386 2.14539 60.3315 0.375713 6.37808e-06 9.53179e-05 76417.5 0.00114372 6580.05 0.0720921 0.00674009 1.95265e-18 5.28216e-15 8.90104e-09 6.60431e-11 0.0288567 989.694 613.917 1997.39 6.24366e-07 2.26289 1.12512e-09 0.000270551 0.0341706 1.03958e-17 5.63849e-05 3.46978e-10 0.0843006 3.78562e-05 0.503511 8.34873e-10 0.0039435 1.72575e-10 1.67694e+06 3.32277e-09 0.000267913 1.5057e-06 0.00118332 0.000347051 1.40858e-06 5.44602e-06 0.157315 1.88791e-05 0.0461265 0.000152592 4.60443e-05 3.63336e-14 3.30216e-11 5.17034e-08 4.44897e-09 9.60469e-05 0.0179019 0.014084 0.0252999 4.43304e-07 0.00085529 1.86284e-08 9.27711e-06 0.000105116 1.79558e-12 4.2567e-06 1.04802e-08 0.000164421 3.481e-06 0.000403551 1.62261e-08 3.54585e-05 7.4028e-09 0.736994 3.24741e-08 9.27602e-06 6.94892e-07 1.95413e-05 3.5343e-05 2.85924e-07 1.10193e-06 0.00188723 3.74552e-06 0.0019021 8.13939e-06 7.9394e-06 7.94445e-13 2.49091e-11 1.44846e-08 1.26413e-09 1.10303e-05 0.000287636 0.000698715 0.00262079 7.55876e-08 3.77763e-05 4.1722e-09 1.25163e-06 4.28694e-06 3.78235e-13 3.78854e-07 1.59718e-09 1.64507e-05 3.79745e-07 1.52741e-05 2.6698e-09 4.47118e-06 1.04668e-09 0.000604145 4.65581e-09 8.55765e-07 6.94287e-08 1.18909e-06 3.08738e+06 -0.00335713 
1035.5 1075.32 5.13941 20.7796 473459 68.9078 145860 473.438 136.561 2.15119e-07 0.000162144 0.212549 0.0182326 338.498 52412.8 44878.3 81394.2 1.72075 2638.54 0.0751273 27.1618 326.027 8.67137e-06 13.7089 0.0445806 521.371 12.6801 1265.45 0.0671997 116.208 0.0245246 2.25728e+06 0.105363 29.6677 2.22324 64.0726 0.381215 8.93612e-06 0.000146058 73209.4 0.00160452 6958.67 0.0733804 0.00626635 3.16417e-18 1.14728e-14 1.57502e-08 1.16133e-10 0.0378231 897.291 659.26 2185.91 9.91275e-07 2.27746 1.92576e-09 0.000244501 0.0347679 2.55129e-17 6.18332e-05 6.61941e-10 0.0896106 5.2972e-05 0.523583 1.50833e-09 0.00447387 2.00158e-10 1.66382e+06 3.68584e-09 0.000289561 1.62702e-06 0.00134468 0.000351133 1.67822e-06 6.78532e-06 0.154603 2.2501e-05 0.0476288 0.000154596 4.45925e-05 7.02446e-14 5.29463e-11 6.94053e-08 5.95366e-09 0.000110533 0.0171148 0.0146545 0.0265783 5.61891e-07 0.000861585 2.45319e-08 8.86939e-06 0.00010646 2.83154e-12 4.47649e-06 1.45573e-08 0.000170248 4.14053e-06 0.000413219 2.19433e-08 3.79464e-05 8.00822e-09 0.73709 3.44051e-08 9.68764e-06 7.25972e-07 2.09222e-05 3.44596e-05 3.18713e-07 1.28565e-06 0.00192518 4.20001e-06 0.00194158 7.85168e-06 7.59692e-06 1.01405e-12 3.07084e-11 1.80541e-08 1.57346e-09 1.15422e-05 0.000289317 0.000720564 0.00271559 8.9266e-08 3.67201e-05 5.19786e-09 1.08296e-06 4.38909e-06 5.59776e-13 3.89856e-07 2.05792e-09 1.66447e-05 3.91683e-07 1.48336e-05 3.31963e-09 4.57823e-06 1.10795e-09 0.000603018 4.45608e-09 8.3808e-07 6.51919e-08 1.16263e-06 3.06243e+06 -0.00333 
1060.5 1079.86 6.04844 25.5707 461789 81.7129 149394 476.722 130.617 4.19944e-07 0.000258467 0.282826 0.0241817 384.374 49638.8 46300.7 84774.4 2.1498 2629.33 0.0976565 25.8848 326.588 1.34659e-05 14.3005 0.0612411 534.309 14.8231 1278.54 0.0898733 123.23 0.0263848 2.24156e+06 0.11199 30.5329 2.2815 68.0031 0.386941 1.24111e-05 0.000221835 70143.3 0.00226373 7351.86 0.0749175 0.00576898 4.32389e-18 2.68459e-14 2.784e-08 2.03925e-10 0.0490254 810.601 706.696 2387.6 1.55334e-06 2.27741 3.26289e-09 0.00022303 0.0351382 6.16768e-17 6.77451e-05 1.25477e-09 0.0947457 7.27428e-05 0.538231 2.7076e-09 0.00506065 2.33142e-10 1.65245e+06 4.18063e-09 0.000308625 1.72305e-06 0.00152469 0.000355136 1.98916e-06 8.40948e-06 0.151869 2.68731e-05 0.0491314 0.000156781 4.29563e-05 1.38108e-13 8.50025e-11 9.30136e-08 7.95267e-09 0.00012641 0.0163248 0.015227 0.0278799 7.0701e-07 0.000864713 3.21165e-08 8.51281e-06 0.000107406 4.42857e-12 4.70304e-06 2.01405e-08 0.000175719 4.87491e-06 0.000420475 2.95568e-08 4.05268e-05 8.67724e-09 0.737188 3.68305e-08 1.00414e-05 7.50321e-07 2.23643e-05 3.36525e-05 3.5338e-07 1.4953e-06 0.00196508 4.72385e-06 0.00198167 7.62308e-06 7.2119e-06 1.18446e-12 4.00433e-11 2.24562e-08 1.95454e-09 1.19834e-05 0.000291404 0.000742165 0.002815 1.04817e-07 3.53398e-05 6.44993e-09 9.38438e-07 4.46955e-06 8.1946e-13 4.01137e-07 2.64952e-09 1.67901e-05 3.9795e-07 1.44922e-05 4.1048e-09 4.67853e-06 1.17456e-09 0.000601577 4.29037e-09 8.17255e-07 6.06596e-08 1.12498e-06 3.0407e+06 -0.00330637 
1085.5 1083.11 7.085 31.3006 450005 97.0323 152791 480.242 124.078 7.73528e-07 0.00040879 0.375314 0.0319863 433.554 46877.4 47686.5 88158.4 2.66731 2609.5 0.126307 24.7497 325.689 2.07149e-05 14.9035 0.0837509 545.605 17.1357 1282.38 0.119709 130.375 0.0284442 2.22507e+06 0.119968 31.1534 2.32346 72.0291 0.391964 1.70934e-05 0.000333695 67113.3 0.00320533 7747.83 0.0765878 0.00524025 5.92505e-18 6.50892e-14 4.90151e-08 3.56711e-10 0.0627442 728.41 755.27 2600.85 2.40282e-06 2.25978 5.47884e-09 0.000204974 0.0352095 1.46466e-16 7.41103e-05 2.35932e-09 0.0994997 9.77758e-05 0.545523 4.8257e-09 0.00570063 2.72743e-10 1.64052e+06 4.8206e-09 0.000323499 1.79825e-06 0.00172261 0.000358895 2.34766e-06 1.03716e-05 0.149112 3.21522e-05 0.0506282 0.000159131 4.11141e-05 2.56313e-13 1.35455e-10 1.24363e-07 1.05989e-08 0.000143661 0.0155331 0.0158012 0.0292118 8.83829e-07 0.000864673 4.18525e-08 8.20098e-06 0.000107919 6.864e-12 4.93838e-06 2.77514e-08 0.00018079 5.67804e-06 0.000424924 3.96665e-08 4.32005e-05 9.42515e-09 0.737289 3.97523e-08 1.03229e-05 7.69894e-07 2.38673e-05 3.27694e-05 3.90493e-07 1.73238e-06 0.00200179 5.32334e-06 0.00201818 7.42319e-06 6.78375e-06 1.37754e-12 5.67421e-11 2.78452e-08 2.42122e-09 1.23382e-05 0.000293258 0.000764586 0.00291148 1.2263e-07 3.36823e-05 7.98847e-09 8.14533e-07 4.50863e-06 1.19085e-12 4.11437e-07 3.41108e-09 1.688e-05 3.98176e-07 1.42253e-05 5.05948e-09 4.75978e-06 1.24165e-09 0.000597719 4.13453e-09 7.94742e-07 5.58809e-08 1.07223e-06 3.0179e+06 -0.00328158 
1110.5 1090.97 8.31124 38.3368 440401 115.972 156869 486.467 117.604 1.40829e-06 0.000645848 0.498977 0.0423929 488.207 44360.7 49285.9 92021.4 3.3046 2592.81 0.163475 23.8537 325.003 3.17632e-05 15.5991 0.114544 557.861 19.6775 1282.48 0.159547 138.276 0.0308893 2.2193e+06 0.129811 31.652 2.36715 76.507 0.398538 2.35076e-05 0.000500399 64456.2 0.00457764 8188.97 0.0787893 0.00471537 1.48194e-17 1.58579e-13 8.62823e-08 6.24033e-10 0.0796705 654.114 808.966 2840.84 3.68994e-06 2.23672 9.17204e-09 0.000190565 0.0351572 3.44152e-16 8.13844e-05 4.41734e-09 0.104264 0.000129118 0.54709 8.57389e-09 0.00642309 3.22209e-10 1.6365e+06 5.64687e-09 0.00033467 1.86968e-06 0.0019479 0.00036249 2.76152e-06 1.27379e-05 0.146329 3.85332e-05 0.0521218 0.000161635 3.90756e-05 4.67923e-13 2.14592e-10 1.65792e-07 1.40856e-08 0.000162213 0.0147395 0.0163759 0.0305754 1.098e-06 0.000861496 5.43167e-08 7.92571e-06 0.000107987 1.05538e-11 5.183e-06 3.80587e-08 0.000185357 6.53814e-06 0.000426122 5.30118e-08 4.59441e-05 1.02634e-08 0.737394 4.31314e-08 1.05168e-05 7.86519e-07 2.54205e-05 3.19443e-05 4.29781e-07 2.00245e-06 0.00203867 6.0146e-06 0.00205328 7.26742e-06 6.31194e-06 2.1691e-12 8.14883e-11 3.43734e-08 2.98981e-09 1.25875e-05 0.000294772 0.000786851 0.0030092 1.42925e-07 3.17074e-05 9.86061e-09 7.07844e-07 4.51458e-06 1.72266e-12 4.21372e-07 4.3884e-09 1.69094e-05 3.92366e-07 1.40882e-05 6.20801e-09 4.82717e-06 1.31192e-09 0.000593456 3.99176e-09 7.71799e-07 5.11357e-08 1.00791e-06 3.00966e+06 -0.00327262 
1135.5 1097.66 9.72055 46.7818 430623 138.801 160864 492.841 110.519 2.6675e-06 0.00101896 0.660901 0.0559873 545.934 41838.1 50853.7 95915.4 4.06762 2565.92 0.210663 23.038 322.794 4.83176e-05 16.3153 0.155766 568.039 22.3173 1271.37 0.211579 146.228 0.0336286 2.21277e+06 0.140789 31.8292 2.40689 81.0449 0.404469 3.21611e-05 0.000745447 61817.6 0.00656041 8637.72 0.0811071 0.00417186 2.83752e-17 3.86879e-13 1.50932e-07 1.08532e-09 0.0998208 583.667 863.899 3095.15 5.59692e-06 2.197 1.52319e-08 0.000178034 0.0347881 7.96459e-16 8.9275e-05 8.18228e-09 0.108399 0.000166434 0.539319 1.50928e-08 0.00719819 3.82666e-10 1.63192e+06 6.65114e-09 0.000339331 1.93736e-06 0.00219177 0.000365843 3.23979e-06 1.5592e-05 0.143524 4.62613e-05 0.0536148 0.00016426 3.68353e-05 8.8906e-13 3.39614e-10 2.20273e-07 1.86602e-08 0.000181956 0.0139443 0.0169492 0.0319679 1.35571e-06 0.000855204 7.02124e-08 7.67839e-06 0.000107585 1.61039e-11 5.43776e-06 5.19158e-08 0.000189323 7.43818e-06 0.000423737 7.05176e-08 4.87368e-05 1.12082e-08 0.737501 4.6924e-08 1.06084e-05 8.02199e-07 2.70117e-05 3.10764e-05 4.72035e-07 2.31102e-06 0.00207376 6.8142e-06 0.00208543 7.14138e-06 5.79737e-06 2.94394e-12 1.16648e-10 4.22397e-08 3.67799e-09 1.27121e-05 0.000296304 0.000810439 0.00310565 1.6574e-07 2.94813e-05 1.21211e-08 6.16311e-07 4.48195e-06 2.47356e-12 4.30681e-07 5.64287e-09 1.68934e-05 3.80638e-07 1.40631e-05 7.58909e-09 4.88111e-06 1.38444e-09 0.000587249 3.86139e-09 7.46942e-07 4.67381e-08 9.32627e-07 3.00036e+06 -0.00326252 
1160.5 1107.5 11.3819 57.1103 422296 166.897 165402 501.083 103.297 4.94584e-06 0.0016053 0.874378 0.0738758 608.319 39463.8 52597.1 100241 4.99221 2539.19 0.271212 22.3563 320.233 7.32189e-05 17.123 0.211305 578.286 25.0797 1253.41 0.280129 154.783 0.03685 2.21402e+06 0.153059 31.7577 2.45673 85.9195 0.411372 4.39623e-05 0.00110795 59425.9 0.00945976 9127.84 0.0837988 0.00363747 5.86681e-17 9.43098e-13 2.62696e-07 1.87909e-09 0.123768 519.116 923.741 3378.49 8.4128e-06 2.1502 2.51657e-08 0.000167377 0.0342233 1.82357e-15 9.82596e-05 1.50338e-08 0.112258 0.00020995 0.523993 2.64012e-08 0.00805429 4.58792e-10 1.63309e+06 7.84693e-09 0.000337558 2.01636e-06 0.00246158 0.000368968 3.79192e-06 1.90265e-05 0.140689 5.56024e-05 0.0551044 0.000166938 3.44137e-05 1.64773e-12 5.34813e-10 2.91303e-07 2.4612e-08 0.000202664 0.0131475 0.0175229 0.0333958 1.66318e-06 0.000845941 9.03555e-08 7.44809e-06 0.000106687 2.43932e-11 5.7046e-06 7.03971e-08 0.000192658 8.35541e-06 0.000417579 9.3326e-08 5.15667e-05 1.22767e-08 0.73761 5.09921e-08 1.05802e-05 8.18469e-07 2.86244e-05 3.0215e-05 5.17274e-07 2.66638e-06 0.00211029 7.74149e-06 0.00211816 7.04644e-06 5.24774e-06 4.1025e-12 1.67845e-10 5.15862e-08 4.50273e-09 1.26945e-05 0.000297652 0.000833404 0.00320544 1.91325e-07 2.70139e-05 1.48297e-08 5.36985e-07 4.41418e-06 3.5362e-12 4.39401e-07 7.26648e-09 1.67922e-05 3.64338e-07 1.40779e-05 9.26956e-09 4.91898e-06 1.45969e-09 0.00058062 3.7479e-09 7.19772e-07 4.32073e-08 8.53478e-07 3.00162e+06 -0.00326388 
1185.5 1118.39 13.3276 69.6992 414609 201.304 170236 510.172 95.6818 9.3699e-06 0.00252246 1.15312 0.0972084 674.106 37152.1 54423.9 104866 6.09861 2507.76 0.348214 21.7391 316.669 0.000110401 18.0014 0.285174 587.115 27.8578 1225.47 0.369435 163.613 0.0405868 2.21918e+06 0.166082 31.3245 2.51618 90.9444 0.418393 6.00126e-05 0.00164349 57158.8 0.0137054 9647.77 0.086669 0.00310882 1.1066e-16 2.28919e-12 4.53824e-07 3.23178e-09 0.151534 459.113 986.857 3688.5 1.25093e-05 2.09238 4.12873e-08 0.000157763 0.0333915 4.12787e-15 0.000108325 2.72983e-08 0.115419 0.000258341 0.499833 4.57569e-08 0.00897251 5.54705e-10 1.63714e+06 9.21004e-09 0.00032763 2.10974e-06 0.00275131 0.000371788 4.43048e-06 2.31701e-05 0.137829 6.69195e-05 0.0565915 0.000169596 3.18075e-05 3.11483e-12 8.38541e-10 3.83332e-07 3.2315e-08 0.000224093 0.0123505 0.0180921 0.0348606 2.02736e-06 0.000833653 1.15757e-07 7.22672e-06 0.00010527 3.67006e-11 5.98419e-06 9.48003e-08 0.000195174 9.26075e-06 0.000407384 1.22811e-07 5.439e-05 1.34923e-08 0.737722 5.52104e-08 1.04132e-05 8.36454e-07 3.02326e-05 2.93282e-05 5.66459e-07 3.08074e-06 0.00214337 8.82467e-06 0.00214721 6.96054e-06 4.66355e-06 5.20427e-12 2.40505e-10 6.26184e-08 5.48483e-09 1.25255e-05 0.000298574 0.000857399 0.00330209 2.19718e-07 2.43489e-05 1.80415e-08 4.68588e-07 4.30458e-06 5.02961e-12 4.47348e-07 9.36374e-09 1.66059e-05 3.44628e-07 1.40637e-05 1.13288e-08 4.94578e-06 1.53603e-09 0.000572274 3.67418e-09 6.92143e-07 4.10679e-08 7.78751e-07 3.00815e+06 -0.00327099 
1210.5 1131.4 15.6181 85.1335 407843 243.618 175538 520.292 87.8267 1.68851e-05 0.00393794 1.51488 0.127472 742.964 34916.7 56393.6 109900 7.41894 2473.87 0.445857 21.1654 312.245 0.000165751 18.9736 0.382787 594.767 30.5846 1187.99 0.485361 172.826 0.0449586 2.23005e+06 0.179543 30.5281 2.58851 96.1251 0.425975 8.18701e-05 0.0024365 55048.4 0.0199445 10209.3 0.0897086 0.00260214 1.84105e-16 5.48104e-12 7.76475e-07 5.50945e-09 0.183083 403.65 1054.57 4031.12 1.84013e-05 2.02629 6.72097e-08 0.000148724 0.0323105 9.24336e-15 0.000119735 4.89199e-08 0.117847 0.000309807 0.467541 7.85275e-08 0.00995688 6.76664e-10 1.64541e+06 1.0706e-08 0.000309681 2.2219e-06 0.00305875 0.000374336 5.16743e-06 2.81674e-05 0.134939 8.06036e-05 0.0580787 0.000172144 2.90584e-05 5.58661e-12 1.30291e-09 5.01213e-07 4.21757e-08 0.000245818 0.0115526 0.0186585 0.0363616 2.45464e-06 0.000818506 1.47517e-07 7.00281e-06 0.00010331 5.48406e-11 6.27762e-06 1.26649e-07 0.000196785 1.01193e-05 0.000393059 1.60587e-07 5.71814e-05 1.4875e-08 0.737836 5.94039e-08 1.01005e-05 8.56435e-07 3.1804e-05 2.84752e-05 6.20745e-07 3.56953e-06 0.00217871 1.00952e-05 0.00217663 6.88151e-06 4.06873e-06 5.45004e-12 3.40419e-10 7.54345e-08 6.63881e-09 1.21866e-05 0.000299618 0.000882109 0.00340265 2.51068e-07 2.16185e-05 2.18145e-08 4.09533e-07 4.16564e-06 7.12559e-12 4.55148e-07 1.20666e-08 1.63275e-05 3.21755e-07 1.40022e-05 1.39119e-08 4.96295e-06 1.61705e-09 0.000563553 3.65611e-09 6.63712e-07 4.07326e-08 7.23826e-07 3.02242e+06 -0.0032865 
1235.5 1146.04 18.3233 104.138 401894 295.776 181317 531.084 79.6858 3.10716e-05 0.00612437 1.98096 0.166475 813.984 32743 58501.2 115399 8.98614 2436.76 0.56907 20.6032 306.782 0.000247834 20.0488 0.510353 600.571 33.1556 1140.23 0.634832 182.312 0.0500986 2.24648e+06 0.192891 29.3403 2.67308 101.368 0.433752 0.000111701 0.00361483 53072.5 0.0291462 10814.2 0.0927912 0.00212234 5.49007e-16 1.30569e-11 1.31372e-06 9.29719e-09 0.218063 352.452 1126.74 4411.83 2.67747e-05 1.95161 1.08469e-07 0.000139832 0.0309644 2.04849e-14 0.000132689 8.62929e-08 0.119255 0.000361377 0.427667 1.33288e-07 0.0109934 8.33244e-10 1.65779e+06 1.22637e-08 0.000283995 2.35261e-06 0.0033769 0.000376465 6.01906e-06 3.42085e-05 0.132019 9.71603e-05 0.0595612 0.000174457 2.61762e-05 1.02068e-11 2.01181e-09 6.50729e-07 5.46857e-08 0.000267387 0.0107558 0.0192172 0.0379078 2.95188e-06 0.000800459 1.86935e-07 6.76798e-06 0.000100775 8.14117e-11 6.58588e-06 1.67647e-07 0.000197283 1.08914e-05 0.000374558 2.08537e-07 5.98882e-05 1.6457e-08 0.737952 6.33633e-08 9.63807e-06 8.78087e-07 3.32985e-05 2.75446e-05 6.8106e-07 4.14986e-06 0.00221047 1.15836e-05 0.00220311 6.77803e-06 3.46131e-06 8.72733e-12 4.91663e-10 8.99914e-08 7.97053e-09 1.16619e-05 0.000300483 0.000907005 0.00349977 2.85797e-07 1.88443e-05 2.62014e-08 3.58012e-07 3.98525e-06 1.00641e-11 4.62044e-07 1.55232e-08 1.59272e-05 2.96557e-07 1.38389e-05 1.72087e-08 4.96589e-06 1.69741e-09 0.000552833 3.69176e-09 6.30696e-07 4.21768e-08 7.03692e-07 3.04421e+06 -0.00331019 
