835.5 66189.2 55223.1 113377 11424.2 -568808 70202.2 16606 3.02859e+07 -1.3258e+06 75026.1 423932 5499.2 -1.49646e+06 2561.75 14447.9 135548 307206 7.67708e+07 2.3128e+06 7.4766e+07 145.483 1.71312 222152 -5.03203e-05 6.86353e+06 254624 0.0117628 2.39659e+06 177258 109154 116060 258087 14.8043 3.09725e+06 1.28162e+06 0.0364454 26854.5 218636 8822.15 8560.4 8563.53 1.50196 55383.1 56521.5 298301 1400.81 3391.45 531015 36901.8 382563 1555.14 1105.04 4661.29 46.99 119367 1642.93 85.0508 3.10469e+08 669116 2039.7 56551.1 9.79456 695486 2.0793 67.5987 6850.06 33788.4 1.87358e+09 1.76633e+06 1.73129e+09 1.72915 0.000240108 15610.9 9.43816e-16 1.47891e+07 20641.2 5.47893e-11 2.15317e+06 10171.9 4579.08 4772.94 23936.1 0.000170057 3.45389e+06 591392 8.00894e-10 262.265 15225.7 24.9939 24.4021 24.4207 8.14977e-07 1023.9 1065.12 28627.9 0.589893 3.67534 88949.9 506.29 44982.9 0.0193467 0.0161414 0.0331392 0.00333922 -0.166259 0.0205197 0.00485383 8.85238 -0.387522 0.0219296 0.123913 0.00160738 -0.437404 0.000748784 0.00422302 0.0396197 0.0897942 22.4396 0.676016 21.8536 4.25238e-05 5.00733e-07 0.0649334 -1.47083e-11 2.00616 0.0744249 3.43818e-09 0.700508 0.0518114 0.031905 0.0339237 0.075437 4.32721e-06 0.905305 0.374609 1.06528e-08 0.0078494 0.0639058 0.00257866 0.00250215 0.00250306 4.39013e-07 0.0161881 0.0165209 0.0871915 0.000409448 0.0009913 0.155212 0.0107862 0.111821 0.00895908 0.00790268 0.016256 0.00160762 0.0851363 0.00769156 0.00114023 3.51903 0.213085 0.0107369 0.0342813 0.00052841 0.109377 0.000217 0.00138735 0.0207968 0.0425809 6.64079 0.243497 5.33526 0.000709655 8.3625e-06 0.0186171 7.71605e-12 0.545943 0.0222315 2.04781e-09 0.372351 0.0169933 0.0179026 0.0156295 0.0361335 5.56612e-06 0.435859 0.180356 1.09825e-08 0.00387883 0.0191422 0.000809996 0.000933715 0.000934178 2.1326e-07 0.00610118 0.00619578 0.0276659 6.90981e-05 0.000302657 0.0436875 0.00562532 0.0253846 3.42122e+06 -0.00372014 
860.5 88602.3 74632.2 153909 15307.2 -684146 109701 19713.8 3.85801e+07 -1.96264e+06 110838 589862 7935.23 -1.64506e+06 3766.34 21512 244246 530063 9.42293e+07 2.98217e+06 7.70443e+07 165.547 2.08253 286671 -4.88787e-05 8.47495e+06 327635 0.02088 3.47953e+06 242329 166116 176752 335572 22.3895 4.00199e+06 1.656e+06 0.0759339 35398.5 291289 12136.8 11647.6 11652.2 2.91911 76854.5 78410.4 358011 1764.01 4777.71 558646 53591.8 422045 2774.65 2004.26 8530.96 83.8211 170953 4030.89 121.846 5.03242e+08 1.44451e+06 4435.03 110582 20.5508 848564 4.54141 150.999 21970.7 99695 2.84763e+09 2.95564e+06 1.85786e+09 0.191778 3.11822e-05 26248.5 6.40763e-15 2.27097e+07 34510.5 1.72045e-10 4.49887e+06 19121.1 10462.2 11080.3 40307.8 0.000310063 5.73541e+06 982044 3.33899e-09 453.559 27291.3 47.7669 45.3674 45.4045 3.0785e-06 1979.09 2057.48 41583.1 0.950384 7.36879 99530 1049.41 55141.3 0.0263699 0.0222121 0.0458064 0.00455575 -0.203616 0.0326491 0.00586723 11.4822 -0.584121 0.0329878 0.175555 0.00236168 -0.489603 0.00112094 0.00640242 0.0726924 0.157758 28.0446 0.887553 22.9299 4.927e-05 6.19805e-07 0.085319 -1.45473e-11 2.52232 0.0975108 6.21432e-09 1.03558 0.0721222 0.0494393 0.0526049 0.099873 6.66358e-06 1.19107 0.492858 2.25995e-08 0.0105353 0.0866936 0.00361217 0.00346656 0.00346793 8.68785e-07 0.0228735 0.0233365 0.106551 0.000525005 0.00142194 0.166265 0.01595 0.125609 0.0114203 0.0101554 0.0209943 0.00204745 0.0970548 0.0115632 0.00135627 4.23485 0.297855 0.0152237 0.0457383 0.000734011 0.113309 0.000308399 0.00198731 0.0354224 0.069165 7.8112 0.303165 5.21099 0.000233773 2.98267e-06 0.0230814 4.11755e-11 0.629903 0.0276166 3.54771e-09 0.516265 0.0221184 0.0258749 0.0230317 0.0449645 6.91938e-06 0.536951 0.222187 2.19776e-08 0.00489856 0.0246307 0.00108104 0.0012187 0.00121933 4.01792e-07 0.00811314 0.00823137 0.0319812 8.4992e-05 0.000413739 0.0444775 0.00761068 0.0251697 3.35999e+06 -0.00365356 
885.5 117616 99973.6 207191 20310 -810025 167345 22764.9 4.8585e+07 -2.84362e+06 161759 807058 11229.2 -1.77533e+06 5433.59 31386.2 421009 876129 1.14868e+08 3.80763e+06 7.87839e+07 243.638 3.25074 367483 0.000121969 1.03591e+07 420043 0.0368165 4.99319e+06 327612 249488 263780 434086 33.3661 5.13629e+06 2.12536e+06 0.15515 46351.2 385366 16568.5 15691.8 15698.4 5.4674 104723 106781 428740 2190.03 6639.8 543008 75563.1 454933 4878.31 3579.17 15387.8 146.919 237790 9426.04 165.415 7.98001e+08 2.99757e+06 9425.49 208988 41.4584 997398 9.54538 323.754 64871.2 271333 4.26866e+09 4.85146e+06 1.96189e+09 0.0281199 5.34934e-06 43553.7 1.17322e-13 3.41785e+07 57269.5 5.34296e-10 9.2032e+06 35167.4 23352 24738.2 67297.2 0.000610589 9.41488e+06 1.61206e+06 1.35066e-08 775.536 48236.7 89.8967 82.743 82.8142 1.08028e-05 3691.43 3833.31 60141.8 1.48651 14.3711 96018.8 2058.98 64588.6 0.0355862 0.0302482 0.0626882 0.00614504 -0.245083 0.0506323 0.0068878 14.7 -0.860373 0.0489422 0.244185 0.00339752 -0.537148 0.001644 0.00949627 0.127382 0.265083 34.7546 1.15205 23.837 7.37158e-05 9.83549e-07 0.111187 3.69031e-11 3.13428 0.127089 1.11393e-08 1.51075 0.0991231 0.0754857 0.0798098 0.131338 1.00953e-05 1.55405 0.643054 4.69424e-08 0.0140241 0.116597 0.005013 0.00474775 0.00474973 1.65423e-06 0.0316851 0.032308 0.12972 0.00066262 0.00200895 0.164294 0.0228625 0.137645 0.0144781 0.0129601 0.0269437 0.00258665 0.108997 0.0169804 0.00161451 5.03544 0.408299 0.0213648 0.0600466 0.00100032 0.115094 0.000430509 0.00278861 0.0583225 0.108747 9.14619 0.375046 5.03892 5.54436e-05 8.06932e-07 0.0285524 1.84758e-10 0.719336 0.0342919 6.12979e-09 0.708643 0.0285472 0.0369776 0.0333951 0.0557844 9.10086e-06 0.658424 0.272451 4.33936e-08 0.00616212 0.0316181 0.00143845 0.00157918 0.00158003 7.2941e-07 0.0106275 0.0107707 0.0370031 0.000103417 0.000558797 0.0453789 0.0100137 0.0244092 3.30511e+06 -0.00359388 
910.5 155105 133036 277219 26726.8 -945713 249456 25464.5 6.04744e+07 -4.03863e+06 233221 1.0862e+06 15588.5 -1.88642e+06 7697.74 44897.6 699800 1.39873e+06 1.39051e+08 4.8169e+06 8.01179e+07 369.768 5.19427 468405 0.00102215 1.25351e+07 536783 0.0645534 7.07692e+06 437852 369557 386720 558936 48.84 6.55647e+06 2.71302e+06 0.311765 60372.8 506723 22465.4 20930.7 20939.8 9.89456 140412 143052 512877 2684.84 9110.29 462494 103466 479501 8479.52 6319.09 27469.1 253.752 322298 21060.7 211.539 1.23755e+09 5.99313e+06 19574.3 382226 80.5117 1.13672e+06 19.3461 667.343 178806 691252 6.31198e+09 7.82241e+06 2.04891e+09 0.0479862 9.87584e-06 71477.4 1.89048e-12 5.04411e+07 94435.2 1.64372e-09 1.83987e+07 63255.9 50821.7 53379.2 111494 0.00116244 1.53152e+07 2.62234e+06 5.31593e-08 1314.43 84256.1 166.975 148.042 148.174 3.54365e-05 6671.95 6917.12 86819.5 2.26621 27.316 73776.9 3823.51 72414.2 0.0476779 0.0408943 0.0852148 0.00821561 -0.290705 0.0766807 0.0078276 18.5894 -1.24144 0.0716902 0.333888 0.00479178 -0.579872 0.00236622 0.0138012 0.215113 0.429959 42.743 1.48068 24.6276 0.000113664 1.59668e-06 0.143984 3.14199e-10 3.8532 0.165003 1.98432e-08 2.17539 0.134592 0.113599 0.118875 0.171812 1.5013e-05 2.01541 0.833962 9.58342e-08 0.0185581 0.155763 0.00690569 0.00643394 0.00643674 3.04151e-06 0.0431614 0.043973 0.157654 0.000825297 0.00280043 0.142167 0.0318045 0.147395 0.018258 0.0164346 0.0343836 0.00324117 0.120676 0.0243714 0.00193755 5.90323 0.548693 0.0296225 0.0775365 0.00133698 0.114749 0.000589778 0.00382927 0.0932207 0.166194 10.6436 0.460586 4.82692 4.27922e-05 6.97403e-07 0.0352167 6.94548e-10 0.81117 0.0424587 1.056e-08 0.960885 0.0364591 0.0521294 0.0477197 0.068941 1.14863e-05 0.803678 0.332556 8.45965e-08 0.00772275 0.040468 0.00190739 0.00202764 0.00202875 1.28144e-06 0.0137112 0.0138795 0.0428102 0.000124503 0.00074452 0.0496686 0.012798 0.0231159 3.25318e+06 -0.00353742 
935.5 203759 176338 369652 34969.7 -1.09275e+06 364199 27459.9 7.44908e+07 -5.64054e+06 332660 1.44019e+06 21269.9 -1.98178e+06 10723.1 63058.6 1.12935e+06 2.17137e+06 1.67362e+08 6.05043e+06 8.1309e+07 556.453 8.16702 595099 0.0045031 1.50324e+07 684831 0.112802 9.92027e+06 579192 540533 559308 717964 70.9089 8.34839e+06 3.45451e+06 0.619155 78451.5 663843 30328.5 27679.5 27691.8 17.3548 185859 189149 614109 3257.9 12358.3 292421 137907 495147 14635.5 11078.2 48743.1 433.535 428330 45121.5 253.065 1.87987e+09 1.16027e+07 39786.3 678075 150.967 1.26571e+06 37.8833 1325.13 465136 1.66681e+06 9.22181e+09 1.24286e+07 2.12979e+09 0.108101 2.42077e-05 116493 2.36033e-11 7.30982e+07 155102 5.02431e-09 3.60023e+07 111435 107952 112102 183903 0.00221126 2.48054e+07 4.24729e+06 2.05121e-07 2218.53 146025 307.303 260.297 260.533 0.000109202 11750.6 12157.1 125507 3.38171 50.7081 39151.6 6742.79 77950.3 0.0635679 0.0550133 0.115322 0.0109097 -0.340912 0.113621 0.00856683 23.2393 -1.75971 0.103782 0.449304 0.0066357 -0.618269 0.00334536 0.0196728 0.35233 0.677416 52.213 1.88759 25.3665 0.0001736 2.54791e-06 0.185657 1.40486e-09 4.68976 0.213651 3.51915e-08 3.09489 0.180694 0.168633 0.174491 0.223988 2.21219e-05 2.6045 1.07772 1.93161e-07 0.024475 0.207103 0.00946177 0.00863535 0.00863919 5.41428e-06 0.0579835 0.0590101 0.191587 0.00101639 0.00385548 0.0912284 0.0430236 0.154474 0.022914 0.020728 0.0436739 0.00402877 0.131938 0.0341614 0.00235788 6.81227 0.723301 0.0405176 0.0983335 0.00175089 0.112319 0.000792015 0.00513726 0.144826 0.24721 12.2796 0.560729 4.58088 5.99005e-05 1.02973e-06 0.0432949 2.32165e-09 0.900596 0.0523596 1.81389e-08 1.2859 0.0459855 0.072396 0.0672759 0.0848699 1.41592e-05 0.977381 0.404434 1.63345e-07 0.00964894 0.0516199 0.00251913 0.00257625 0.00257766 2.1804e-06 0.0174302 0.0176221 0.0494906 0.000148216 0.000977232 0.0623838 0.0158921 0.0213645 3.20538e+06 -0.00348544 
960.5 266530 232663 490912 45446.3 -1.24962e+06 520803 28244.1 9.06386e+07 -7.74384e+06 468732 1.88003e+06 28519.3 -2.06077e+06 14678.3 86882.4 1.77506e+06 3.28713e+06 2.0003e+08 7.54243e+06 8.24025e+07 827.423 12.604 753136 0.0161224 1.78388e+07 870924 0.19609 1.3734e+07 757508 779335 799169 919095 102.83 1.05962e+07 4.38462e+06 1.21648 101649 865955 40742.4 36250.6 36266.9 29.5482 242927 246916 735477 3915.26 16558.6 4126.44 178897 500878 25101.5 19287 85989.2 732.354 559076 92813.5 279.469 2.79098e+09 2.17688e+07 79062.8 1.16645e+06 273.513 1.38147e+06 71.6517 2533.39 1.15044e+06 3.83005e+06 1.32938e+10 1.94687e+07 2.20857e+09 0.240709 5.79526e-05 188521 2.4167e-10 1.03818e+08 253272 1.52226e-08 6.88875e+07 192121 223454 230172 301899 0.00453596 4.00077e+07 6.85031e+06 7.78771e-07 3731.27 251085 560.394 449.438 449.848 0.000317294 20202.1 20850.4 181671 4.94872 91.8735 23736.1 11306.4 80614.8 0.0843548 0.0736362 0.15537 0.0143834 -0.395497 0.16483 0.00893904 28.6864 -2.45087 0.14835 0.595017 0.00902615 -0.65222 0.00464557 0.0274976 0.561793 1.04035 63.3079 2.38712 26.0798 0.000261873 3.98908e-06 0.238362 5.10263e-09 5.64586 0.275641 6.2061e-08 4.34671 0.239746 0.246654 0.252931 0.290887 3.25449e-05 3.35361 1.3877 3.85006e-07 0.0321711 0.274068 0.0128947 0.0114731 0.0114782 9.35179e-06 0.0768846 0.0781471 0.232773 0.00123915 0.00524067 0.00130599 0.0566197 0.158524 0.0287874 0.0261131 0.0554535 0.00499016 0.143269 0.0469654 0.0029229 7.77262 0.939635 0.0549092 0.122992 0.00225688 0.108782 0.00104687 0.00675864 0.220218 0.360341 14.1246 0.680692 4.34057 8.72066e-05 1.55847e-06 0.0533765 7.1028e-09 0.991004 0.0646581 3.10849e-08 1.70543 0.0576789 0.0994156 0.0942004 0.104564 1.94018e-05 1.18973 0.492301 3.13442e-07 0.0120806 0.0659773 0.00332985 0.00325771 0.00325947 3.60072e-06 0.0219673 0.0221818 0.0575705 0.000175313 0.00126991 0.0866637 0.019303 0.0195988 3.15963e+06 -0.0034357 
985.5 348650 307054 652478 58905 -1.42151e+06 732657 27230.4 1.09343e+08 -1.04986e+07 654630 2.42524e+06 37717.3 -2.13274e+06 19820.1 117871 2.7332e+06 4.88153e+06 2.38148e+08 9.36595e+06 8.38078e+07 1222.06 19.2055 953194 0.0515125 2.10145e+07 1.1081e+06 0.340483 1.88534e+07 983386 1.11152e+06 1.13416e+06 1.17743e+06 149.114 1.34661e+07 5.57219e+06 2.37716 131891 1.12918e+06 54677.4 47211.8 47232.9 49.0907 315128 319857 884730 4680.25 22001.5 -431318 227178 498959 42988.7 33550.1 151740 1228.7 721400 184331 279.427 4.06577e+09 3.97899e+07 154072 1.95422e+06 480.831 1.48969e+06 131.523 4683.74 2.72724e+06 8.45611e+06 1.89664e+10 3.01891e+07 2.30061e+09 0.527541 0.000134941 304336 2.12972e-09 1.4496e+08 412874 4.59204e-08 1.29417e+08 325610 452123 465253 495503 0.00936827 6.45906e+07 1.10595e+07 2.92214e-06 6283.15 430292 1017.21 765.732 766.426 0.000876132 34134.7 35136.3 264658 7.14312 163.247 106642 18163 80671.1 0.111583 0.0982709 0.208822 0.0188522 -0.454945 0.234482 0.00871492 34.9947 -3.36002 0.20951 0.776183 0.0120712 -0.682571 0.00634332 0.0377238 0.874743 1.5623 76.2178 2.99752 26.8222 0.000391114 6.14659e-06 0.305064 1.64863e-08 6.72557 0.35464 1.0897e-07 6.03392 0.314727 0.355736 0.362982 0.376828 4.77231e-05 4.30975 1.78335 7.60796e-07 0.0422108 0.361388 0.0174992 0.0151099 0.0151166 1.57112e-05 0.100855 0.102368 0.283153 0.00149789 0.00704145 -0.138041 0.0727071 0.159689 0.0361582 0.0328686 0.0704061 0.00615085 0.154612 0.0633411 0.00367138 8.7521 1.20198 0.0735887 0.151576 0.00285888 0.104233 0.00136216 0.00871328 0.328119 0.515298 16.1534 0.822642 4.1068 0.000125961 2.32515e-06 0.0658528 2.02437e-08 1.07721 0.0798026 5.31241e-08 2.23849 0.0718079 0.134727 0.130942 0.128776 2.6847e-05 1.4484 0.599338 5.96995e-07 0.0151371 0.0843265 0.00439689 0.00409396 0.00409612 5.79307e-06 0.0274398 0.0276744 0.0672815 0.00020604 0.00163229 0.12278 0.0229485 0.0178256 3.12457e+06 -0.00339757 
1010.5 454442 403689 864368 75820.1 -1.60374e+06 1.01071e+06 23552.6 1.30215e+08 -1.40078e+07 903773 3.08052e+06 49029.8 -2.19109e+06 26299.6 156822 4.12222e+06 7.10867e+06 2.81728e+08 1.15682e+07 8.52912e+07 1782.67 28.7406 1.20133e+06 0.150995 2.44665e+07 1.40384e+06 0.58709 2.55706e+07 1.26284e+06 1.5618e+06 1.59538e+06 1.5038e+06 214.536 1.70569e+07 7.05803e+06 4.59583 170747 1.46558e+06 72991.1 60932.9 60959.9 79.3746 404535 410015 1.06503e+06 5547.81 28873 -1.04249e+06 282037 488589 73258.9 58053 266630 2037.38 918064 352528 246.243 5.7829e+09 7.06339e+07 294043 3.17799e+06 817.677 1.58507e+06 233.392 8338.48 6.21684e+06 1.79921e+07 2.67566e+10 4.63917e+07 2.40268e+09 1.12885 0.000303493 487749 1.64389e-08 1.97996e+08 668096 1.36827e-07 2.37906e+08 540877 890282 925554 810044 0.0191322 1.03798e+08 1.77728e+07 1.07704e-05 10555.3 731389 1828.98 1283.35 1284.5 0.00229484 56571.1 58070 386663 10.1474 283.273 441361 27980.7 78117.6 0.147193 0.130755 0.279969 0.0245581 -0.519452 0.327367 0.00762866 42.1765 -4.53712 0.292732 0.997778 0.0158807 -0.709694 0.00851844 0.0507947 1.33518 2.3025 91.2517 3.74693 27.6258 0.000577405 9.30908e-06 0.38911 4.89073e-08 7.92468 0.454704 1.90158e-07 8.28232 0.409035 0.505868 0.516744 0.487081 6.94882e-05 5.52473 2.28609 1.48859e-06 0.0553049 0.474701 0.0236418 0.0197361 0.0197449 2.57094e-05 0.131029 0.132804 0.344964 0.00179693 0.00935197 -0.337663 0.0913515 0.158254 0.0454162 0.0413108 0.0893247 0.007537 0.165923 0.0837526 0.00464343 9.70656 1.5142 0.0977165 0.183819 0.00355627 0.0986848 0.00174115 0.0109878 0.480534 0.72536 18.4276 0.993361 3.87841 0.000179545 3.41207e-06 0.081086 5.41538e-08 1.15343 0.0981855 9.03222e-08 2.90878 0.0887715 0.180166 0.181003 0.158508 3.69908e-05 1.76001 0.728278 1.12812e-06 0.0189794 0.107498 0.0057855 0.00511489 0.0051175 9.07327e-06 0.0339834 0.0342356 0.078994 0.000240394 0.00207186 0.170119 0.0267925 0.0160625 3.08738e+06 -0.00335713 
1035.5 593235 531714 1.14779e+06 97395.2 -1.80398e+06 1.3755e+06 16253.2 1.53837e+08 -1.84956e+07 1.23967e+06 3.87369e+06 62982.4 -2.24721e+06 34484.8 205750 6.13033e+06 1.02197e+07 3.3277e+08 1.42834e+07 8.731e+07 2585.43 42.5318 1.51531e+06 0.415797 2.82793e+07 1.77991e+06 1.01106 3.44588e+07 1.61331e+06 2.17312e+06 2.23806e+06 1.92468e+06 308.388 2.16421e+07 8.95536e+06 8.84532 221655 1.90301e+06 97425.5 78385 78419 125.82 517078 523330 1.28969e+06 6558.24 37631.1 -1.86541e+06 345199 473840 124887 100579 469601 3355.85 1.15912e+06 654079 192.088 8.07305e+09 1.22537e+08 552300 5.04783e+06 1353.23 1.67531e+06 403.025 14388.3 1.37355e+07 3.71955e+07 3.75017e+10 7.0997e+07 2.53052e+09 2.38079 0.000665924 780333 1.1406e-07 2.65688e+08 1.07911e+06 4.054e-07 4.30712e+08 886393 1.71526e+06 1.82543e+06 1.32624e+06 0.0390497 1.66945e+08 2.85852e+07 3.92217e-05 17780.5 1.23998e+06 3276.28 2130.34 2132.21 0.0057598 92665.5 94858.6 569788 14.283 483.142 1.29669e+06 41828.6 73952.7 0.193714 0.173625 0.374798 0.0318033 -0.589068 0.449153 0.0053073 50.2337 -6.03954 0.404801 1.26491 0.0205662 -0.7338 0.0112606 0.0671853 2.00179 3.33711 108.662 4.66409 28.5101 0.000844243 1.38883e-05 0.494808 1.35774e-07 9.23427 0.581208 3.30151e-07 11.2521 0.526807 0.709608 0.730814 0.628481 0.000100701 7.06699 2.92427 2.88834e-06 0.0723789 0.621406 0.0318132 0.0255957 0.0256068 4.1085e-05 0.168846 0.170888 0.421133 0.00214152 0.012288 -0.609129 0.112721 0.154727 0.0570557 0.0519338 0.113442 0.00918498 0.177474 0.108829 0.00587848 10.6177 1.88071 0.128388 0.219815 0.004349 0.0926918 0.00219133 0.0135817 0.691385 1.00471 20.9347 1.19562 3.67268 0.000254309 4.95636e-06 0.0998686 1.37151e-07 1.21889 0.120698 1.52902e-07 3.7462 0.109157 0.237813 0.248967 0.195139 5.1094e-05 2.13817 0.884762 2.11303e-06 0.0238185 0.136947 0.00759965 0.00636381 0.00636695 1.38859e-05 0.0418323 0.0421004 0.0932979 0.000279018 0.00260188 0.228872 0.030865 0.0144202 3.06243e+06 -0.00333 
1060.5 772950 698917 1.52185e+06 124365 -2.01748e+06 1.84203e+06 4110.81 1.79674e+08 -2.41e+07 1.68354e+06 4.80878e+06 79736.7 -2.29493e+06 44537.5 265318 8.97394e+06 1.44761e+07 3.91267e+08 1.75804e+07 8.96542e+07 3719.24 62.205 1.90676e+06 1.08021 3.23361e+07 2.25009e+06 1.73048 4.60152e+07 2.0452e+06 2.9847e+06 3.12466e+06 2.46036e+06 442.041 2.74164e+07 1.13447e+07 16.8816 287585 2.46396e+06 129593 100238 100280 195.083 656498 663531 1.56577e+06 7710.9 48542.6 -2.93296e+06 416879 455268 212091 173555 824619 5461.68 1.4475e+06 1.17447e+06 172.564 1.10142e+10 2.07146e+08 1.01662e+06 7.80838e+06 2173.95 1.75473e+06 674.631 23968 2.93954e+07 7.46217e+07 5.20502e+10 1.07896e+08 2.68045e+09 4.93826 0.00142806 1.24155e+06 7.12621e-07 3.48762e+08 1.7316e+06 1.18553e-06 7.65915e+08 1.42984e+06 3.22154e+06 3.56485e+06 2.16608e+06 0.0794532 2.67679e+08 4.58332e+07 0.0001405 29918.1 2.08868e+06 5823.91 3493.42 3496.41 0.0138234 149708 152850 843570 19.8687 806.564 3.1017e+06 60936.1 68671.3 0.254202 0.229854 0.500494 0.0409 -0.663494 0.605792 0.00135193 59.0899 -7.92583 0.553671 1.58147 0.0262232 -0.75474 0.0146471 0.0872558 2.95128 4.76077 128.677 5.7817 29.4848 0.00122315 2.04575e-05 0.627079 3.55251e-07 10.6344 0.739992 5.69106e-07 15.1331 0.672609 0.981586 1.02761 0.809145 0.000145375 9.01649 3.73096 5.55188e-06 0.0945786 0.810329 0.0426195 0.0329654 0.0329794 6.41573e-05 0.215904 0.218217 0.514939 0.0025359 0.0159643 -0.96457 0.1371 0.149725 0.0716411 0.0651496 0.143876 0.0111077 0.18926 0.138806 0.00741107 11.4304 2.30339 0.166687 0.258654 0.00522465 0.0863024 0.00270716 0.0163963 0.978409 1.36969 23.6661 1.43382 3.48924 0.000357703 7.15129e-06 0.122808 3.28874e-07 1.26749 0.147944 2.56918e-07 4.78295 0.133534 0.309778 0.341157 0.240101 7.06832e-05 2.59517 1.07386 3.92212e-06 0.0299021 0.174001 0.00994477 0.0078849 0.00788866 2.0736e-05 0.0511901 0.0514738 0.110748 0.000321643 0.00322444 0.299447 0.035267 0.0129037 3.0407e+06 -0.00330637 
1085.5 1.00361e+06 915779 2.01252e+06 157492 -2.23921e+06 2.42621e+06 -14356.5 2.07167e+08 -3.0954e+07 2.25945e+06 5.88767e+06 99380.7 -2.33056e+06 56605 335788 1.2922e+07 2.01913e+07 4.57077e+08 2.15297e+07 9.21983e+07 5311.24 90.0659 2.39005e+06 2.66577 3.65134e+07 2.83275e+06 2.94126 6.08437e+07 2.57123e+06 4.04122e+06 4.33797e+06 3.13649e+06 631.085 3.46274e+07 1.43286e+07 31.9204 372268 3.17666e+06 171553 127348 127401 296.006 827559 835373 1.90314e+06 9008.64 61916.8 -4.2798e+06 497935 434139 358091 297987 1.44241e+06 8752.64 1.78355e+06 2.04191e+06 327.299 1.46629e+10 3.4083e+08 1.82919e+06 1.17573e+07 3387.24 1.8189e+06 1094.35 38487.8 6.09275e+07 1.45291e+08 7.13518e+10 1.62405e+08 2.85007e+09 10.106 0.00300637 1.96134e+06 4.0747e-06 4.46829e+08 2.75779e+06 3.42243e-06 1.33728e+09 2.27049e+06 5.88953e+06 6.88917e+06 3.52232e+06 0.160743 4.27174e+08 7.31428e+07 0.000494546 50163.8 3.49035e+06 10259 5659.76 5664.49 0.0318097 238659 243078 1.25276e+06 27.3011 1317.31 6.51291e+06 87009.3 62850.3 0.332552 0.303449 0.66686 0.052186 -0.741975 0.803939 -0.00475711 68.646 -10.2568 0.748683 1.95092 0.0329304 -0.772246 0.0187564 0.111266 4.28179 6.69051 151.455 7.13401 30.5505 0.00175991 2.98439e-05 0.791958 8.83318e-07 12.0989 0.938649 9.74605e-07 20.1609 0.851993 1.33908 1.43741 1.0393 0.000209114 11.474 4.74786 1.0577e-05 0.123353 1.0526 0.0568453 0.0421976 0.0422151 9.80833e-05 0.274217 0.276806 0.630618 0.00298507 0.0205165 -1.41814 0.164994 0.143855 0.0898047 0.0815992 0.182349 0.0132992 0.20116 0.174016 0.00926404 12.098 2.78103 0.21351 0.299624 0.00616192 0.0796193 0.00328866 0.0193175 1.36197 1.83853 26.5366 1.70879 3.32488 0.000501388 1.02724e-05 0.150675 7.54935e-07 1.29439 0.180971 4.29174e-07 6.05424 0.162627 0.397978 0.465415 0.294966 9.76462e-05 3.14551 1.30159 7.21092e-06 0.0374969 0.220389 0.0129615 0.00973464 0.00973914 3.03319e-05 0.0623418 0.0626414 0.132026 0.000368472 0.0039461 0.383377 0.0401012 0.0114755 3.0179e+06 -0.00328158 
