1060.5 0.462198 0.0394681 633.612 85625.5 80218.9 160217 3.47442 4536.28 0.159068 41.6693 5.10912e-08 3.74508e-10 0.080055 1403.48 1236.96 5005.57 2.54452e-06 3.95634 5.63641e-09 0.000354948 8.84283e-08 7.55109e-09 0.000121223 0.016382 0.0153476 0.0306528 6.64729e-07 0.000867887 3.04331e-08 7.97223e-06 4.42183e-08 3.82523e-09 2.49224e-05 0.000383753 0.00105238 0.00425158 2.12028e-07 6.08634e-05 1.23365e-08 2.08628e-06 5.22681e+06 0.00437055 
1085.5 0.616262 0.0523979 717.096 80617 82340.8 165345 4.33774 4488.66 0.206911 40.066 8.90197e-08 6.46918e-10 0.102909 1257.45 1317.19 5385.84 3.96098e-06 3.91379 9.48392e-09 0.000328151 1.19161e-07 1.01317e-08 0.000138658 0.0155882 0.0159215 0.0319713 8.38749e-07 0.000867931 4.00084e-08 7.74719e-06 5.48962e-08 4.73679e-09 2.59316e-05 0.000388655 0.00109524 0.00438691 2.49795e-07 5.88997e-05 1.52691e-08 1.85273e-06 5.17168e+06 0.00432444 
1110.5 0.81884 0.0693816 806.324 75740.3 84463.4 170585 5.38614 4427.82 0.268297 38.6398 1.5451e-07 1.1152e-09 0.130628 1121.19 1399.98 5787.96 6.10453e-06 3.84545 1.58745e-08 0.000305439 1.59926e-07 1.35508e-08 0.000157481 0.0147927 0.0164963 0.0333165 1.05195e-06 0.000864787 5.24004e-08 7.54664e-06 6.78287e-08 5.84677e-09 2.66873e-05 0.000393386 0.00113903 0.00452131 2.92665e-07 5.64676e-05 1.88312e-08 1.644e-06 5.12013e+06 0.00428134 
1135.5 1.08815 0.0919276 903.548 71197.8 86841.3 176464 6.6691 4366.39 0.347709 37.4728 2.68043e-07 1.92343e-09 0.164238 997.297 1489.63 6231.74 9.33254e-06 3.76234 2.64784e-08 0.00028684 2.13908e-07 1.80711e-08 0.00017762 0.0139961 0.0170713 0.0346894 1.31101e-06 0.000858346 6.83527e-08 7.36641e-06 8.32774e-08 7.17934e-09 2.71516e-05 0.000398223 0.00118422 0.00465668 3.40349e-07 5.33398e-05 2.30878e-08 1.45708e-06 5.08698e+06 0.00425362 
1160.5 1.44099 0.121436 1006.5 66815.6 89326.9 182735 8.21317 4296.96 0.449074 36.4187 4.62424e-07 3.30238e-09 0.203887 882.703 1583.89 6712.89 1.41084e-05 3.6598 4.38523e-08 0.000270413 2.84653e-07 2.39885e-08 0.000198823 0.0131987 0.0176456 0.0360975 1.62243e-06 0.000848821 8.871e-08 7.19413e-06 1.01585e-07 8.76958e-09 2.73009e-05 0.000402706 0.00123051 0.00479906 3.9332e-07 4.95887e-05 2.81622e-08 1.2891e-06 5.06227e+06 0.00423296 
1185.5 1.90195 0.159975 1114.78 62598.7 91975.4 189513 10.0684 4221.06 0.578386 35.4496 7.9287e-07 5.64109e-09 0.249891 777.095 1684.04 7237.71 2.11112e-05 3.53989 7.21534e-08 0.000255482 3.76767e-07 3.16903e-08 0.000220833 0.0124005 0.0182199 0.0375416 1.9945e-06 0.000836174 1.14576e-07 7.02241e-06 1.22925e-07 1.06397e-08 2.71148e-05 0.000406984 0.00127837 0.00493809 4.51655e-07 4.52638e-05 3.41417e-08 1.13823e-06 5.04806e+06 0.00422108 
1210.5 2.49952 0.209948 1227.35 58548.3 94804.1 196920 12.2822 4140.4 0.742337 34.5211 1.34792e-06 9.56429e-09 0.302111 680.214 1790.16 7815.15 3.1235e-05 3.40577 1.17737e-07 0.000241242 4.95369e-07 4.16087e-08 0.000243243 0.0116035 0.0187888 0.0390267 2.43415e-06 0.000820569 1.47121e-07 6.8416e-06 1.47472e-07 1.28148e-08 2.65901e-05 0.000410978 0.00132841 0.00507649 5.15024e-07 4.05112e-05 4.1102e-08 1.00158e-06 5.04576e+06 0.00421916 
1235.5 3.27157 0.274561 1344.4 54719.3 97999.7 205323 14.9253 4061.85 0.949989 33.63 2.26916e-06 1.60737e-08 0.36029 592.195 1906.3 8463.52 4.57123e-05 3.26473 1.90418e-07 0.000227251 6.46101e-07 5.4223e-08 0.000265504 0.0108065 0.0193539 0.0405491 2.9476e-06 0.000802173 1.87613e-07 6.64158e-06 1.75182e-07 1.53055e-08 2.57092e-05 0.000414947 0.00137839 0.00521832 5.82566e-07 3.55997e-05 4.90603e-08 8.77003e-07 5.06356e+06 0.00423404 
1260.5 4.25721 0.357184 1462.84 51022.9 101473 214629 18.0481 3980.54 1.21033 32.6951 3.77132e-06 2.66999e-08 0.422922 511.698 2030.78 9185.04 6.60866e-05 3.1137 3.04556e-07 0.0002127 8.35312e-07 7.00834e-08 0.000287026 0.0100113 0.0199101 0.0421126 3.54123e-06 0.000781026 2.3748e-07 6.41513e-06 2.05496e-07 1.80864e-08 2.44591e-05 0.000418761 0.00143123 0.00536038 6.53159e-07 3.06794e-05 5.79702e-08 7.61703e-07 5.09655e+06 0.00426163 
1285.5 5.51397 0.462824 1583.1 47518.5 105443 225358 21.7598 3902.87 1.53745 31.7278 6.18879e-06 4.38509e-08 0.488847 438.95 2168.15 10007.9 9.45591e-05 2.95841 4.82159e-07 0.000197473 1.06965e-06 8.97831e-08 0.000307104 0.00921809 0.0204548 0.043717 4.22117e-06 0.000757115 2.98249e-07 6.15487e-06 2.37495e-07 2.11094e-08 2.27669e-05 0.000422428 0.00148367 0.00550043 7.24743e-07 2.60275e-05 6.76845e-08 6.52171e-07 5.15492e+06 0.00431043 
1310.5 7.08394 0.595296 1699.34 44109.5 109817 237468 26.0983 3822.62 1.94096 30.6196 9.97191e-06 7.08166e-08 0.554137 372.751 2316.92 10942.8 0.000133498 2.79486 7.51838e-07 0.000180774 1.3537e-06 1.13757e-07 0.000324734 0.00842906 0.0209854 0.0453786 4.98722e-06 0.00073048 3.70905e-07 5.85121e-06 2.70318e-07 2.43284e-08 2.09684e-05 0.000425874 0.00153758 0.00564591 7.98921e-07 2.1897e-05 7.8109e-08 5.54998e-07 5.23303e+06 0.00437574 
1335.5 9.03575 0.76086 1810.86 40848.5 114862 251647 31.2021 3745.5 2.43845 29.3791 1.57671e-05 1.12415e-07 0.615681 313.264 2482.69 12030.8 0.000186281 2.62741 1.15499e-06 0.000162717 1.69107e-06 1.42398e-07 0.000338908 0.00764493 0.0214967 0.0470965 5.83957e-06 0.000700983 4.56364e-07 5.49839e-06 3.01894e-07 2.76018e-08 1.91818e-05 0.000428253 0.00159203 0.00578921 8.73292e-07 1.87424e-05 8.88364e-08 4.69714e-07 5.34322e+06 0.00446788 
1360.5 11.4317 0.965492 1914.28 37722.4 120737 268508 37.1926 3671.94 3.04603 27.9719 2.43893e-05 1.74903e-07 0.668874 260.084 2668.85 13319.1 0.000256746 2.45635 1.7433e-06 0.000143314 2.08123e-06 1.75776e-07 0.000348511 0.0068677 0.0219813 0.0488843 6.77125e-06 0.000668509 5.54556e-07 5.09254e-06 3.29772e-07 3.07471e-08 1.77325e-05 0.000430377 0.00164642 0.00593171 9.45038e-07 1.72041e-05 9.92449e-08 3.97148e-07 5.49273e+06 0.0045929 
