1260.5 169.291 6.45594 2.6485 3638.73 6.95579 3084.28 4.81645 0.646154 3.21667e-06 0.000333997 0.0621757 0.0052292 16.7764 553.73 633.692 777.127 0.115215 23.099 0.0076583 0.186791 2.69693 6.48877e-06 0.234072 0.0085671 6.13175 0.339071 10.0675 0.0068492 1.31258 0.000399686 23645.7 0.00131431 0.174207 0.0188616 0.692758 0.883254 0.00128695 0.00021706 406.381 0.00149635 292.157 0.000712401 1.29978e-05 3.35692e-16 3.52069e-12 1.19799e-07 8.48184e-10 0.00864429 9.41763 12.3351 18.6331 4.09243e-07 0.0163823 1.81651e-09 1.0718e-06 0.000223413 1.31127e-15 1.68581e-06 2.26444e-09 0.00115839 3.5295e-06 0.0031154 1.44786e-09 5.30138e-05 4.93615e-12 17158.4 5.30719e-11 9.34871e-07 1.09284e-08 1.47315e-05 0.00519519 0.00019812 8.12773e-05 0.111665 0.000213459 0.0946504 0.000147807 1.98292e-05 9.87134e-11 1.02497e-08 1.90805e-06 1.60474e-07 0.000514836 0.0169929 0.0194468 0.0238485 3.53573e-06 0.000708862 2.35018e-07 5.73225e-06 8.27634e-05 1.99128e-10 7.1832e-06 2.62907e-07 0.000188171 1.04054e-05 0.000308951 2.10188e-07 4.02804e-05 1.22656e-08 0.72564 4.03337e-08 5.34606e-06 5.78827e-07 2.12594e-05 0.000339508 1.55676e-05 7.42505e-06 0.0013656 1.88445e-05 0.00265054 3.89977e-06 2.38314e-06 2.36088e-11 1.72816e-09 1.89056e-07 1.66504e-08 1.48388e-05 0.000500332 0.000601956 0.00174969 2.39795e-07 1.60216e-05 2.26173e-08 1.81121e-07 2.5136e-06 2.42582e-11 3.68684e-07 1.92605e-08 1.18515e-05 2.0143e-07 1.24374e-05 1.59007e-08 2.09183e-06 1.01796e-09 0.00187606 1.36532e-09 3.30149e-07 1.82126e-08 3.4578e-07 32586 0.000838817 
1285.5 171.364 7.58027 3.24852 3590.47 8.4586 3189.41 4.88936 0.571266 5.46495e-06 0.00049113 0.0782465 0.00659014 17.9552 514.69 657.312 819.119 0.136514 22.5984 0.00950152 0.179738 2.61526 9.31088e-06 0.247613 0.0108693 6.10927 0.353608 9.42801 0.00866964 1.37305 0.000449778 23888.9 0.00136518 0.16229 0.0193954 0.720339 0.89571 0.00175536 0.000323096 391.687 0.00218907 309.255 0.000726702 1.00368e-05 9.51055e-16 7.50613e-12 1.87507e-07 1.33127e-09 0.0097996 8.05572 13.1378 20.4881 5.68449e-07 0.0155207 2.76457e-09 9.82238e-07 0.00020796 2.66791e-15 1.86693e-06 3.60646e-09 0.00113882 3.8e-06 0.00270529 2.29457e-09 5.74207e-05 6.18189e-12 17336.5 5.66948e-11 8.03666e-07 1.14425e-08 1.57678e-05 0.00520577 0.000230277 9.86851e-05 0.109073 0.00025696 0.0968897 0.000148531 1.73542e-05 1.66017e-10 1.49198e-08 2.37701e-06 2.00199e-07 0.000545454 0.0156355 0.0199682 0.0248836 4.1471e-06 0.000686505 2.88642e-07 5.46019e-06 7.94478e-05 2.82851e-10 7.52211e-06 3.30192e-07 0.000185591 1.07421e-05 0.000286409 2.63371e-07 4.17112e-05 1.36636e-08 0.725708 4.1472e-08 4.93014e-06 5.89205e-07 2.18828e-05 0.000332044 1.72491e-05 8.74187e-06 0.0013754 2.17332e-05 0.00266438 3.81603e-06 1.9321e-06 3.64691e-11 2.32902e-09 2.14489e-07 1.90374e-08 1.33359e-05 0.000500972 0.000616648 0.00178981 2.64911e-07 1.44042e-05 2.58697e-08 1.59055e-07 2.35979e-06 3.22889e-11 3.63904e-07 2.30648e-08 1.23195e-05 2.14271e-07 1.23556e-05 1.84806e-08 2.12983e-06 1.05028e-09 0.00187428 1.54169e-09 3.28455e-07 2.10634e-08 3.77857e-07 32918 0.000847363 
1310.5 174.567 8.97611 4.02879 3569.5 10.3869 3324.15 4.9843 0.499917 9.22609e-06 0.000719294 0.0982475 0.00829311 19.1744 478.997 686.479 870.622 0.162025 22.1715 0.0117872 0.173054 2.53527 1.33495e-05 0.263521 0.0137068 6.07532 0.365072 8.75085 0.0109582 1.43853 0.000511199 24338.6 0.00140794 0.149107 0.0200406 0.748808 0.912135 0.00241469 0.000487553 380.02 0.00323795 329.753 0.000741296 7.52937e-06 2.64022e-15 1.57362e-11 2.89666e-07 2.06564e-09 0.010968 6.85006 14.0667 22.7162 7.8562e-07 0.0146641 4.17113e-09 8.93757e-07 0.000191837 5.37325e-15 2.07533e-06 5.62796e-09 0.00110535 3.97594e-06 0.00228802 3.59636e-09 6.18703e-05 7.83142e-12 17664.9 5.92134e-11 6.6598e-07 1.19973e-08 1.67272e-05 0.00520568 0.000267672 0.00012014 0.106444 0.000309742 0.0991276 0.000148634 1.49078e-05 2.75126e-10 2.14497e-08 2.92979e-06 2.47305e-07 0.00057179 0.0142839 0.0204711 0.0259624 4.83167e-06 0.000661163 3.51499e-07 5.16056e-06 7.56029e-05 3.98088e-10 7.85831e-06 4.08742e-07 0.000181169 1.08866e-05 0.000260955 3.26779e-07 4.28976e-05 1.52442e-08 0.72579 4.19856e-08 4.44646e-06 5.97619e-07 2.23298e-05 0.000318095 1.89471e-05 1.02632e-05 0.00140602 2.48472e-05 0.0026642 3.6941e-06 1.51261e-06 5.51184e-11 3.02846e-09 2.33117e-07 2.09442e-08 1.12429e-05 0.000491149 0.000638957 0.00183377 2.87292e-07 1.23287e-05 2.88693e-08 1.4447e-07 2.20971e-06 4.1939e-11 3.66307e-07 2.75409e-08 1.18261e-05 2.1375e-07 1.15144e-05 2.14668e-08 2.1898e-06 1.07282e-09 0.00187284 1.727e-09 2.98123e-07 2.48305e-08 4.38732e-07 33534 0.00086322 
1335.5 178.419 10.6613 5.02826 3563.01 12.8104 3480.27 5.07971 0.431049 1.5317e-05 0.00103999 0.122184 0.0103463 20.3174 444.104 719.122 928.168 0.191545 21.7329 0.014523 0.165695 2.44629 1.89723e-05 0.28069 0.0170783 6.01102 0.371223 8.01279 0.013745 1.50359 0.000583178 24912.8 0.00143327 0.134547 0.0207052 0.774542 0.930778 0.00332782 0.000742052 369.952 0.00481099 353.151 0.000752254 5.46025e-06 7.07889e-15 3.20576e-11 4.37215e-07 3.13758e-09 0.0120303 5.75469 15.0823 25.2262 1.07244e-06 0.0137659 6.18161e-09 8.00566e-07 0.000174511 1.05898e-14 2.30038e-06 8.53783e-09 0.00105776 4.01702e-06 0.00187495 5.52763e-09 6.60598e-05 9.95085e-12 18083.1 5.99945e-11 5.30137e-07 1.25232e-08 1.74897e-05 0.00519839 0.000310626 0.000146503 0.103811 0.000373243 0.1014 0.000148002 1.2559e-05 4.46274e-10 3.03011e-08 3.55992e-06 3.01447e-07 0.000591963 0.0129393 0.0209522 0.0270429 5.58082e-06 0.000633205 4.23139e-07 4.82765e-06 7.12746e-05 5.52774e-10 8.17814e-06 4.97592e-07 0.000175136 1.08159e-05 0.000233459 4.00471e-07 4.38083e-05 1.69914e-08 0.725854 4.17594e-08 3.92013e-06 6.03265e-07 2.25669e-05 0.000309361 2.16859e-05 1.25421e-05 0.00143968 2.93636e-05 0.00270189 3.61478e-06 1.16664e-06 8.41975e-11 3.98358e-09 2.56144e-07 2.33616e-08 9.63138e-06 0.000490739 0.000662686 0.00191476 3.17853e-07 1.14588e-05 3.25467e-08 1.37705e-07 2.11019e-06 5.46278e-11 3.76195e-07 3.40469e-08 1.20884e-05 2.3647e-07 1.11721e-05 2.59827e-08 2.3534e-06 1.10445e-09 0.00190071 2.03603e-09 2.80243e-07 3.07386e-08 5.57779e-07 34322 0.000883504 
1360.5 183.219 12.7266 6.33139 3580.87 15.9024 3669.12 5.18056 0.36598 2.50173e-05 0.00148614 0.150772 0.0128144 21.4067 411.33 757.721 999.472 0.225908 21.3306 0.0177842 0.157795 2.35103 2.68117e-05 0.300105 0.0210326 5.91754 0.371861 7.23868 0.0171407 1.57054 0.000670923 25709.7 0.00143678 0.119066 0.0213751 0.79755 0.950916 0.00459492 0.00114023 362.153 0.00718282 380.402 0.00075824 3.80969e-06 1.8221e-14 6.32689e-11 6.44452e-07 4.65892e-09 0.0129421 4.78579 16.2289 28.3414 1.4452e-06 0.012852 8.9752e-09 7.03735e-07 0.000156217 2.04714e-14 2.54853e-06 1.25484e-08 0.0009932 3.90676e-06 0.00148352 8.3309e-09 6.98587e-05 1.27547e-11 18664.8 5.84382e-11 4.02402e-07 1.29417e-08 1.79745e-05 0.00517363 0.000359367 0.000178782 0.101115 0.000449043 0.103606 0.000146286 1.03343e-05 7.06424e-10 4.19648e-08 4.25741e-06 3.61847e-07 0.00060447 0.0116149 0.0213961 0.0282225 6.37907e-06 0.00060232 5.02179e-07 4.45573e-06 6.63869e-05 7.57095e-10 8.47419e-06 5.93908e-07 0.000167096 1.05004e-05 0.000204402 4.8401e-07 4.4348e-05 1.89451e-08 0.725976 4.05709e-08 3.36213e-06 6.03578e-07 2.25207e-05 0.00029155 2.45705e-05 1.53059e-05 0.00145233 3.44229e-05 0.00269729 3.35187e-06 8.81517e-07 1.24412e-10 5.05039e-09 2.68534e-07 2.496e-08 8.28504e-06 0.00048224 0.000685953 0.00194352 3.40813e-07 1.0916e-05 3.53922e-08 1.34499e-07 1.98673e-06 6.9768e-11 3.89793e-07 4.01133e-08 1.11488e-05 2.42084e-07 1.05305e-05 3.12607e-08 2.42589e-06 1.11429e-09 0.0018838 2.03684e-09 2.42672e-07 3.36594e-08 6.08936e-07 35414 0.000911614 
1385.5 189.986 15.3482 8.09188 3639.04 19.9767 3913.55 5.30402 0.306887 4.04067e-05 0.00210779 0.185173 0.015812 22.474 381.328 805.809 1088.42 0.266837 21.0202 0.0217284 0.149742 2.25744 3.77071e-05 0.321972 0.0256473 5.80008 0.367325 6.45313 0.0212872 1.64063 0.000777846 26850.9 0.00141976 0.103266 0.0220978 0.818974 0.978792 0.00639952 0.00178389 358.183 0.0108522 414.431 0.000761101 2.5637e-06 4.53428e-14 1.21582e-10 9.29941e-07 6.78551e-09 0.0136609 3.94038 17.5774 32.1804 1.93021e-06 0.011953 1.28188e-08 6.07048e-07 0.000137943 3.87466e-14 2.80944e-06 1.7866e-08 0.000913067 3.6512e-06 0.00112977 1.23077e-08 7.29967e-05 1.64106e-11 19496.3 5.46381e-11 2.89916e-07 1.32497e-08 1.81507e-05 0.00513752 0.000415042 0.000218818 0.0984056 0.000540203 0.105829 0.000143429 8.29873e-06 1.09266e-09 5.6998e-08 5.00738e-06 4.27582e-07 0.000607735 0.0103117 0.0217904 0.0294327 7.21572e-06 0.000568421 5.87571e-07 4.04927e-06 6.10448e-05 1.01966e-09 8.70666e-06 6.93545e-07 0.000156844 9.93307e-06 0.000174503 5.75641e-07 4.43653e-05 2.10342e-08 0.726092 3.83926e-08 2.79247e-06 5.97561e-07 2.21464e-05 0.000272039 2.8175e-05 1.89217e-05 0.00148028 4.05314e-05 0.00267981 3.07369e-06 6.76462e-07 1.79523e-10 6.2448e-09 2.70659e-07 2.57912e-08 8.40193e-06 0.000471741 0.000706783 0.0019824 3.5987e-07 1.11795e-05 3.74399e-08 1.37921e-07 1.93297e-06 8.97813e-11 4.07298e-07 4.60524e-08 9.53416e-06 2.61792e-07 9.98021e-06 3.82021e-08 2.38168e-06 1.15377e-09 0.00185961 1.87393e-09 2.04753e-07 3.4833e-08 6.02523e-07 36980 0.000951925 
1410.5 196.769 18.4975 10.3949 3701.34 25.1347 4181.41 5.38555 0.25064 6.36614e-05 0.00292858 0.223504 0.0191889 23.2139 349.107 857.044 1188.63 0.311915 20.5571 0.0261463 0.139456 2.13633 5.22413e-05 0.343101 0.0306459 5.60143 0.352859 5.59378 0.0260784 1.69855 0.000899912 28105.8 0.00136219 0.0864827 0.0225988 0.828505 1.00296 0.00888202 0.00281387 354.081 0.0164143 452.056 0.000749758 1.6342e-06 1.07221e-13 2.23834e-10 1.29347e-06 9.54027e-09 0.0139288 3.15742 18.9998 36.6649 2.51919e-06 0.0109253 1.77209e-08 5.03328e-07 0.000118073 7.10187e-14 3.04879e-06 2.43671e-08 0.000813597 3.22113e-06 0.000812143 1.7653e-08 7.47709e-05 2.09813e-11 20411.4 4.80649e-11 1.94533e-07 1.32455e-08 1.77512e-05 0.00508433 0.00047796 0.000268595 0.0956395 0.000649458 0.108044 0.000139158 6.47633e-06 1.64495e-09 7.5672e-08 5.77515e-06 4.95823e-07 0.000599828 0.00902063 0.0221453 0.0307131 8.05961e-06 0.000531177 6.75597e-07 3.60343e-06 5.52009e-05 1.34987e-09 8.86543e-06 7.91864e-07 0.000144736 9.11757e-06 0.000144538 6.73844e-07 4.38889e-05 2.32529e-08 0.72623 3.51979e-08 2.23464e-06 5.83934e-07 2.14078e-05 0.000255202 3.25189e-05 2.37627e-05 0.00149333 4.83182e-05 0.00268712 2.86155e-06 5.32346e-07 2.54225e-10 7.57679e-09 2.64031e-07 2.59139e-08 1.06834e-05 0.000461778 0.000724992 0.00202369 3.69197e-07 1.23013e-05 3.82406e-08 1.44388e-07 1.94063e-06 1.13652e-10 4.2704e-07 5.07606e-08 8.60646e-06 3.17776e-07 9.68051e-06 4.55172e-08 2.40335e-06 1.19996e-09 0.00185151 1.74969e-09 1.81532e-07 3.56714e-08 6.15578e-07 38701 0.000996227 
1435.5 204.867 22.4304 13.5213 3795.66 31.9003 4507.27 5.44887 0.200706 9.83309e-05 0.00400415 0.266227 0.0230039 23.6864 317.23 916.858 1310.29 0.362483 20.048 0.0311194 0.127886 2.00134 7.14771e-05 0.3639 0.0359444 5.33703 0.330072 4.72029 0.0316008 1.7471 0.00104218 29694.3 0.00126873 0.0698779 0.0229111 0.827841 1.02898 0.0123675 0.004511 352.516 0.0250355 497.257 0.000726595 9.92867e-07 2.41645e-13 3.95511e-10 1.7362e-06 1.29701e-08 0.0137328 2.47008 20.5859 42.1762 3.21973e-06 0.00983974 2.37469e-08 4.01025e-07 9.81437e-05 1.25814e-13 3.24738e-06 3.17181e-08 0.000699177 2.67128e-06 0.000548659 2.45431e-08 7.48903e-05 2.6636e-11 21569.4 3.94856e-11 1.20536e-07 1.28894e-08 1.67795e-05 0.00501143 0.000548689 0.000330756 0.0928488 0.000780341 0.110256 0.000133289 4.90964e-06 2.40535e-09 9.79489e-08 6.51241e-06 5.62717e-07 0.000579412 0.00776003 0.022428 0.0320521 8.86699e-06 0.000490411 7.61237e-07 3.12833e-06 4.89565e-05 1.74846e-09 8.90165e-06 8.79266e-07 0.000130554 8.07418e-06 0.000115467 7.73013e-07 4.27372e-05 2.54937e-08 0.726377 3.10354e-08 1.70934e-06 5.60448e-07 2.02505e-05 0.000237154 3.83781e-05 3.0783e-05 0.00151887 5.90168e-05 0.00271875 2.78587e-06 4.27561e-07 3.54056e-10 8.99577e-09 2.43242e-07 2.49396e-08 1.451e-05 0.000452324 0.000743384 0.00209055 3.70147e-07 1.39821e-05 3.75627e-08 1.52794e-07 2.00954e-06 1.43266e-10 4.4446e-07 5.2673e-08 7.67513e-06 3.89988e-07 9.41249e-06 5.31022e-08 2.34184e-06 1.27934e-09 0.00186185 1.6408e-09 1.63329e-07 3.45983e-08 6.12455e-07 40880 0.00105232 
1460.5 217.317 27.7713 18.0926 3978.16 41.4643 4971.54 5.54884 0.1595 0.00015086 0.00545181 0.316225 0.0275271 24.0877 288.515 1000.33 1480.33 0.423406 19.6869 0.0370176 0.116172 1.87074 9.77422e-05 0.38776 0.0417955 5.05573 0.30204 3.89005 0.0383225 1.80401 0.00122136 32116.8 0.00115036 0.0545215 0.0232124 0.823401 1.07051 0.0175408 0.00747886 358.114 0.0391285 559.461 0.000696898 5.80687e-07 5.25169e-13 6.77023e-10 2.26393e-06 1.71623e-08 0.0131429 1.89185 22.663 49.7787 4.06084e-06 0.00877929 3.10487e-08 3.06486e-07 7.9372e-05 2.17489e-13 3.41026e-06 3.96296e-08 0.000580394 2.0733e-06 0.000345876 3.33795e-08 7.38402e-05 3.38284e-11 23334.3 3.00569e-11 6.81766e-08 1.22336e-08 1.53551e-05 0.00491612 0.000628239 0.000409288 0.0899935 0.000937999 0.112465 0.000125525 3.6082e-06 3.41274e-09 1.2333e-07 7.15361e-06 6.22714e-07 0.000544909 0.00652675 0.0226293 0.0334878 9.57823e-06 0.000445355 8.37407e-07 2.62804e-06 4.23196e-05 2.21111e-09 8.77186e-06 9.45492e-07 0.00011437 6.83272e-06 8.80001e-05 8.66927e-07 4.08102e-05 2.76294e-08 0.726542 2.60232e-08 1.23338e-06 5.25108e-07 1.86269e-05 0.000220649 4.60549e-05 4.08536e-05 0.00153984 7.29188e-05 0.00275138 2.93213e-06 3.42265e-07 4.83256e-10 1.02572e-08 2.00885e-07 2.16972e-08 1.97695e-05 0.000445834 0.000770129 0.00215678 3.48475e-07 1.62171e-05 3.36198e-08 1.63429e-07 2.14324e-06 1.76027e-10 4.48199e-07 5.0392e-08 7.00716e-06 4.6464e-07 8.96341e-06 5.95324e-08 2.22086e-06 1.36977e-09 0.00187313 1.65394e-09 1.45132e-07 3.17595e-08 6.32599e-07 44205 0.00113791 
1485.5 228.666 34.2069 24.2835 4156.94 53.8304 5473.31 5.52172 0.123442 0.000222899 0.00716693 0.363116 0.0318804 23.6616 254.726 1084.09 1672.99 0.482133 18.8892 0.0426597 0.101097 1.69058 0.000129284 0.401385 0.0465538 4.59999 0.26056 3.01499 0.0450223 1.81075 0.00140339 34694 0.000975408 0.0394255 0.0227004 0.788091 1.09721 0.0246502 0.0124901 362.089 0.0610794 627.879 0.000639226 3.22526e-07 1.05908e-12 1.08152e-09 2.76313e-06 2.13028e-08 0.0117577 1.36791 24.6468 58.862 4.87321e-06 0.00749041 3.81519e-08 2.1546e-07 6.0117e-05 3.51969e-13 3.38407e-06 4.54758e-08 0.000445442 1.43471e-06 0.000193549 4.26187e-08 6.8872e-05 4.13568e-11 25213.8 2.00799e-11 3.32821e-08 1.08284e-08 1.30348e-05 0.00478991 0.00071654 0.000508673 0.0870765 0.0011276 0.114651 0.000115665 2.58576e-06 4.66911e-09 1.50127e-07 7.60629e-06 6.67807e-07 0.000495645 0.0053358 0.0227086 0.0350446 1.00994e-05 0.000395676 8.93602e-07 2.1177e-06 3.54129e-05 2.70814e-09 8.4079e-06 9.75173e-07 9.63571e-05 5.45801e-06 6.31557e-05 9.43092e-07 3.79302e-05 2.93971e-08 0.726743 2.04321e-08 8.25855e-07 4.75512e-07 1.65083e-05 0.000200463 5.40755e-05 5.3706e-05 0.0015655 8.9267e-05 0.00274578 3.41357e-06 2.64304e-07 6.1986e-10 1.07985e-08 1.56209e-07 1.63849e-08 2.50272e-05 0.000428137 0.00077475 0.00220749 2.88574e-07 1.85548e-05 2.55359e-08 1.69195e-07 2.28247e-06 1.96842e-10 4.40607e-07 4.0379e-08 6.7891e-06 5.13145e-07 8.10393e-06 5.76382e-08 1.99531e-06 1.45728e-09 0.00185921 1.7739e-09 1.23013e-07 2.67012e-08 7.20135e-07 47739 0.00122888 
1510.5 247.417 43.4936 33.9453 4497.05 72.4719 6246.13 5.53832 0.0979946 0.000326607 0.00935997 0.414529 0.036754 23.0824 224.619 1210.14 1965.17 0.550911 18.2343 0.0489861 0.0863975 1.51792 0.000170323 0.415007 0.0510146 4.12523 0.216104 2.23925 0.0528019 1.8206 0.00162942 38876.2 0.000785744 0.0268095 0.0219904 0.744375 1.14645 0.0355921 0.0218225 378.315 0.0988619 729.969 0.000574528 1.81521e-07 2.02422e-12 1.64383e-09 3.21543e-06 2.5272e-08 0.0100131 0.952437 27.4183 72.4917 5.67793e-06 0.00624181 4.48904e-08 1.41122e-07 4.33965e-05 5.44557e-13 3.23176e-06 4.87288e-08 0.000320788 8.8805e-07 9.63088e-05 5.22701e-08 6.21694e-05 4.97754e-11 28262.6 1.17284e-11 1.39396e-08 9.07356e-09 1.04035e-05 0.00462668 0.000813329 0.000634776 0.0840947 0.00135522 0.116803 0.000103566 1.8325e-06 6.10755e-09 1.75031e-07 7.75169e-06 6.873e-07 0.00043164 0.00420036 0.0226297 0.0367487 1.0302e-05 0.000340982 9.16039e-07 1.61563e-06 2.83852e-05 3.18504e-09 7.76063e-06 9.53972e-07 7.71417e-05 4.04113e-06 4.1874e-05 9.87394e-07 3.40452e-05 3.04702e-08 0.726984 1.46934e-08 5.01338e-07 4.1122e-07 1.39198e-05 0.000180135 6.37662e-05 7.16897e-05 0.00159838 0.000109942 0.00275071 4.20242e-06 1.90769e-07 7.42066e-10 1.01836e-08 1.99322e-07 1.42998e-08 3.05157e-05 0.000409262 0.000788119 0.00226394 2.13556e-07 2.12911e-05 1.79384e-08 1.69455e-07 2.40752e-06 1.96827e-10 4.5437e-07 3.41309e-08 6.92001e-06 5.25139e-07 6.89499e-06 5.00283e-08 1.86835e-06 1.5384e-09 0.00184354 1.85054e-09 9.6598e-08 2.39541e-08 8.85901e-07 53476 0.00137656 
1535.5 272.805 56.7084 49.1319 5005.43 100.629 7345.38 5.50944 0.081372 0.000465951 0.0119062 0.4608 0.0413256 21.8823 193.736 1378.69 2387.05 0.61916 17.3553 0.0549083 0.0706875 1.32409 0.000218603 0.418217 0.0535834 3.548 0.166331 1.53612 0.0605022 1.79456 0.00187283 44920.7 0.000576668 0.0164069 0.0205372 0.675299 1.20653 0.0524216 0.0396734 405.796 0.16511 874 0.000493074 1.08178e-07 3.55408e-12 2.29971e-09 3.44625e-06 2.7693e-08 0.00782919 0.616794 30.8127 92.5819 6.21157e-06 0.00491282 4.88703e-08 8.2472e-08 2.87568e-05 7.75379e-13 2.84918e-06 4.6634e-08 0.000206924 4.62469e-07 3.99806e-05 5.93505e-08 5.23718e-05 5.69827e-11 32669.8 5.5674e-12 4.64062e-09 6.87034e-09 7.45435e-06 0.00441675 0.000918117 0.000795453 0.0810387 0.0016292 0.118923 8.91986e-05 1.31742e-06 7.54381e-09 1.92762e-07 7.46041e-06 6.69067e-07 0.000354278 0.00313662 0.0223213 0.0386466 1.00243e-05 0.000280985 8.88973e-07 1.14444e-06 2.14372e-05 3.53922e-09 6.77098e-06 8.67522e-07 5.74426e-05 2.69292e-06 2.48699e-05 9.79538e-07 2.90541e-05 3.03213e-08 0.727273 9.33633e-09 2.6563e-07 3.325e-07 1.09332e-05 0.000161873 7.59882e-05 9.78374e-05 0.00162071 0.000137322 0.00275182 5.15159e-06 1.25729e-07 7.94965e-10 8.67404e-09 3.70991e-07 2.64935e-08 3.52523e-05 0.000384194 0.000789272 0.0023132 2.8252e-07 2.42237e-05 3.07074e-08 1.59654e-07 2.45453e-06 1.6563e-10 5.31461e-07 4.91639e-08 7.10533e-06 4.85396e-07 5.36452e-06 3.7381e-08 1.94063e-06 1.78148e-09 0.00182286 1.72337e-09 6.76228e-08 2.59915e-08 1.0735e-06 61766 0.00158996 
1560.5 304.738 75.768 73.6481 5721.83 144.117 8887.55 5.34133 0.0727607 0.000632104 0.0143722 0.484941 0.0440902 19.5724 158.847 1595.02 2996.07 0.666593 15.8406 0.0584445 0.0535231 1.08785 0.000265119 0.396885 0.0520115 2.81461 0.112549 0.920069 0.0658362 1.68595 0.00207045 53445.5 0.000361651 0.00844506 0.0178141 0.565987 1.26595 0.0787835 0.0752256 445.919 0.285009 1075.93 0.000391104 7.24995e-08 5.48239e-12 2.82134e-09 3.22955e-06 2.66414e-08 0.00532309 0.352572 34.6799 122.628 6.07469e-06 0.00346987 4.6778e-08 4.04124e-08 1.65255e-05 9.60935e-13 2.17777e-06 3.7288e-08 0.000111341 1.83717e-07 1.25116e-05 5.92325e-08 3.90967e-05 5.88499e-11 38888 1.91385e-12 1.08819e-09 4.39152e-09 4.46571e-06 0.00414875 0.00103152 0.00100266 0.0778979 0.00196202 0.120996 7.27176e-05 9.90575e-07 8.60556e-09 1.95665e-07 6.60206e-06 6.0025e-07 0.000266461 0.00216256 0.0217148 0.0407889 9.0751e-06 0.000215656 7.95672e-07 7.28672e-07 1.48101e-05 3.60938e-09 5.40325e-06 7.08093e-07 3.83185e-05 1.53226e-06 1.2526e-05 8.96304e-07 2.29528e-05 2.81874e-08 0.727615 4.92356e-09 1.14972e-07 2.42523e-07 7.70543e-06 0.000150571 9.24324e-05 0.000137158 0.00165014 0.000174975 0.00278985 6.05799e-06 7.60307e-08 7.63129e-10 1.11987e-08 6.16672e-07 4.89919e-08 3.83126e-05 0.000351152 0.000778153 0.00239501 5.86777e-07 2.70522e-05 6.12271e-08 1.3863e-07 2.37489e-06 2.33919e-10 6.73341e-07 7.90518e-08 6.89262e-06 3.91569e-07 3.66542e-06 5.51301e-08 2.33162e-06 2.58068e-09 0.00182551 1.34681e-09 3.99526e-08 3.11342e-08 1.19296e-06 73453 0.0018908 
1585.5 348.01 104.745 114.981 6817.67 214.958 11220.8 5.03781 0.0728422 0.000789326 0.0159715 0.470095 0.0434387 16.1228 121.177 1885.5 3945.11 0.66856 13.5324 0.0574685 0.0366328 0.821542 0.000292622 0.342094 0.0447823 1.98189 0.0631328 0.453792 0.0659336 1.47012 0.00213652 66424.3 0.000179937 0.0033986 0.0137855 0.420857 1.32963 0.121346 0.147899 509.698 0.510635 1380.67 0.000281852 5.83538e-08 6.90395e-12 2.83177e-09 2.4829e-06 2.11235e-08 0.00297134 0.168832 39.0159 171.127 4.9788e-06 0.00207615 3.69365e-08 1.56971e-08 7.77768e-06 9.55623e-13 1.33416e-06 2.2832e-08 4.60253e-05 4.94909e-08 2.62528e-06 4.84877e-08 2.43477e-05 5.1261e-11 48358.9 4.12605e-13 1.5608e-10 2.17663e-09 2.0528e-06 0.00381426 0.00114803 0.00126022 0.0747232 0.00235599 0.122983 5.52155e-05 7.98367e-07 8.65119e-09 1.75052e-07 5.15234e-06 4.76098e-07 0.000176709 0.00132813 0.0206655 0.0432392 7.32757e-06 0.000148318 6.29868e-07 4.01503e-07 9.00429e-06 3.2072e-09 3.74943e-06 4.90824e-07 2.17219e-05 6.9195e-07 4.97366e-06 7.22647e-07 1.61129e-05 2.34168e-08 0.728025 1.97215e-09 3.72494e-08 1.51092e-07 4.61269e-06 0.000156352 0.000109576 0.000181224 0.00168596 0.000214474 0.0027827 6.35669e-06 4.6702e-08 9.08712e-10 1.98448e-08 8.16435e-07 6.96339e-08 3.66126e-05 0.000294108 0.000748826 0.00244197 9.35687e-07 2.75075e-05 8.99931e-08 1.0411e-07 2.04153e-06 4.33233e-10 7.51307e-07 9.66228e-08 5.7101e-06 2.52263e-07 2.00908e-06 9.6005e-08 2.68897e-06 3.67245e-09 0.00179061 7.95529e-10 1.79764e-08 3.2055e-08 1.10558e-06 91239 0.00234864 
