1115 10355 10502 9.03283e+07 1.17515e+08 4958.2 942688 800254 -1.74652e+08 9.21582e+07 244.575 12219.4 -1.129e+06 -133372 20754 130612 1.619e+06 4.24857e+06 2.60397e+06 5.03989e+06 -1.65045e+06 1.57191 1695.31 2148.9 14687.1 -2.22573e+06 560221 1.69763e+06 146164 1.04855e+07 44781.1 460223 827274 774.85 -10.1594 7.60329e+07 -597599 -1.10273e+06 2.2743e+07 468969 849994 0.774219 158.924 66675.1 12274.6 8477.06 1.4392e+07 1.02417e+06 6.59784e+07 4.22016e+08 3.7641e+07 102.913 108.366 7.12872e+09 1.1959e+10 22.3889 822949 540722 2.56928e+10 7.27995e+09 0.0565815 143.969 1.15512e+06 16241.9 376.487 14993.3 2.29137e+06 1.57904e+07 5.92985e+06 2.22079e+07 2.30672e+06 2.36855e-06 41.524 4.27295 203.587 4.82288e+06 275004 2.50048e+06 18811.1 9.49359e+07 1862.31 182373 583934 0.517941 0.000116462 5.09134e+09 330224 1.12747e+06 4.48479e+08 189665 672614 1.00829e-06 0.0297372 4410.52 155.736 71.5824 1.81343e+08 958306 3.85063e+09 1.52715e+11 1.21808e+09 0.00860878 0.00873102 75.0959 97.6978 0.00412208 0.783718 0.665304 -145.2 76.6172 0.000203331 0.0101588 -0.938612 -0.110881 0.0172542 0.108587 1.34598 3.53212 2.16486 4.18999 -1.37212 1.30683e-06 0.00140942 0.00178653 0.0122104 -1.8504 0.465749 1.41136 0.121516 8.71732 0.0372295 0.382614 0.687767 0.000644184 -8.44622e-06 63.2112 -0.496823 -0.916773 18.9078 0.389884 0.706656 6.43659e-07 0.000132124 0.0554314 0.0102047 0.00704754 11.965 0.851464 54.8522 350.85 31.2935 0.00338344 0.00372309 16.9465 19.9354 0.00127349 0.264493 0.083118 16.6466 13.4948 7.54735e-05 0.00406072 0.281669 0.0347612 0.00391055 0.0259585 0.305463 0.807275 0.493234 0.952297 0.187094 5.11202e-07 0.00570396 0.000600593 0.00449014 0.765246 0.1082 0.294763 0.0295423 1.71313 0.0127368 0.0722865 0.11153 0.000125004 5.04814e-06 15.3984 0.166446 0.311236 3.91747 0.0753055 0.244593 6.5112e-07 8.52392e-05 0.0243745 0.0050337 0.00313741 2.75694 0.26779 13.8753 62.184 5.77801 1.20284e+06 inf 
1125 11838.1 12278.8 9.57829e+07 1.2742e+08 5491.51 1.07248e+06 806461 -1.81526e+08 9.8912e+07 276.168 14153.1 -1.28022e+06 -151591 21092.4 137848 1.67103e+06 4.40135e+06 2.69355e+06 5.47146e+06 -1.57684e+06 1.88539 -2023.05 2492.49 17380.1 -2.79094e+06 634953 1.80492e+06 160934 1.14761e+07 52452 509081 898847 839.425 -13.4901 8.22322e+07 -692128 -1.30783e+06 2.41106e+07 484581 985186 1.04372 201.29 78771 14936.3 10004.7 1.5376e+07 1.17189e+06 7.23475e+07 4.47529e+08 4.07247e+07 133.967 147.531 8.00259e+09 1.40486e+10 27.4048 1.06256e+06 549107 2.77618e+10 8.38525e+09 0.0719438 192.579 1.48275e+06 20945.1 388.173 16672.9 2.43694e+06 1.69181e+07 6.3342e+06 2.61546e+07 2.10971e+06 3.39774e-06 66.337 5.73649 284.453 7.40348e+06 353045 2.82161e+06 22757.7 1.13612e+08 2549.67 223147 689485 0.607731 0.000202455 5.95398e+09 440659 1.57887e+06 5.04006e+08 202606 901138 1.76449e-06 0.0474 6135.26 229.701 99.3846 2.0672e+08 1.25225e+06 4.62369e+09 1.71722e+11 1.42661e+09 0.00985271 0.0102195 79.7188 106.05 0.00457051 0.892613 0.671206 -151.082 82.3232 0.000229851 0.0117794 -1.06551 -0.126167 0.0175549 0.114729 1.39078 3.66319 2.24181 4.55382 -1.31238 1.56919e-06 -0.00168375 0.00207447 0.0144652 -2.32287 0.528463 1.50221 0.133944 9.55137 0.0436551 0.423702 0.748098 0.000698642 -1.12277e-05 68.4408 -0.576049 -1.08849 20.0669 0.40331 0.819957 8.68671e-07 0.000167531 0.06556 0.0124313 0.00832682 12.7972 0.975349 60.2139 372.473 33.8947 0.00379783 0.00428367 17.4746 21.1168 0.0013853 0.295961 0.0806005 16.7347 14.2066 8.39427e-05 0.00463966 0.314255 0.0389127 0.00385971 0.0267185 0.306539 0.8135 0.496162 1.01531 0.183149 6.04609e-07 0.00723715 0.000686287 0.00524441 0.875275 0.120671 0.302884 0.0316233 1.82464 0.0147067 0.0787337 0.119156 0.000133062 6.51463e-06 16.4703 0.186874 0.359541 4.0982 0.077249 0.278703 8.44971e-07 0.000106695 0.0284285 0.00605312 0.00365794 2.87779 0.301532 14.9171 64.6987 6.20479 1.20151e+06 inf 
1135 13508.8 14329.2 1.01343e+08 1.37834e+08 6070.01 1.21756e+06 808516 -1.88347e+08 1.05972e+08 311.231 16361.4 -1.44918e+06 -172015 21408.1 145312 1.7231e+06 4.55499e+06 2.78338e+06 5.92672e+06 -1.49567e+06 2.25725 -6850.28 2885.75 20531.9 -3.43651e+06 718111 1.91301e+06 176674 1.25239e+07 61336 562255 975377 909.085 -17.8218 8.88566e+07 -797808 -1.54432e+06 2.55531e+07 499959 1.13822e+06 1.40173 254.539 92950 18149.1 11794 1.6402e+07 1.33837e+06 7.92107e+07 4.7402e+08 4.40397e+07 173.9 200.281 8.9486e+09 1.64333e+10 33.4356 1.36725e+06 552114 2.9905e+10 9.62843e+09 0.0911982 256.86 1.89791e+06 26940.4 399.396 18507 2.58824e+06 1.80995e+07 6.7561e+06 3.06816e+07 1.90402e+06 4.86065e-06 139.796 7.67978 396.451 1.10356e+07 451562 3.16596e+06 27387 1.35245e+08 3482.08 272323 812408 0.712913 0.000349021 6.95413e+09 582959 2.19478e+06 5.66365e+08 215876 1.20059e+06 3.05365e-06 0.0754096 8521.95 338.175 137.794 2.35045e+08 1.63127e+06 5.53802e+09 1.9271e+11 1.67001e+09 0.0112585 0.0119422 84.461 114.874 0.00505886 1.01474 0.673832 -156.972 88.3191 0.000259386 0.0136359 -1.20777 -0.143361 0.0178419 0.121105 1.43606 3.79621 2.31972 4.93944 -1.24652 1.88124e-06 -0.00570915 0.00240503 0.0171116 -2.86405 0.598487 1.59434 0.147243 10.4377 0.0511185 0.468594 0.812897 0.000757648 -1.4853e-05 74.0547 -0.664907 -1.28706 21.2964 0.416675 0.948614 1.16823e-06 0.000212137 0.0774662 0.0151258 0.00982929 13.6697 1.11542 66.0156 395.057 36.7035 0.00426353 0.0049296 18.0073 22.3581 0.00150791 0.331358 0.0780538 16.829 14.9747 9.34091e-05 0.00530412 0.350783 0.0435933 0.00381205 0.0275235 0.30792 0.820517 0.499559 1.08284 0.181765 7.15478e-07 0.00916046 0.000785035 0.00613197 0.997222 0.134736 0.310873 0.0338254 1.94189 0.0169979 0.0859021 0.127572 0.000141859 8.38263e-06 17.652 0.209157 0.41551 4.29923 0.0793561 0.317376 1.08637e-06 0.000133587 0.0331863 0.00728373 0.00426906 3.00484 0.339648 16.0444 67.3614 6.68409 1.19988e+06 inf 
1145 15412.7 16715.9 1.07172e+08 1.48967e+08 6707.17 1.38141e+06 807166 -1.95347e+08 1.13492e+08 350.652 18906.6 -1.63967e+06 -195108 21739.6 153263 1.77826e+06 4.71756e+06 2.87841e+06 6.41517e+06 -1.40812e+06 2.70007 -13001.7 3338.64 24236.1 -4.16998e+06 811128 2.02461e+06 193667 1.36458e+07 71683.5 620664 1.05826e+06 985.299 -23.3966 9.60423e+07 -915292 -1.81666e+06 2.71142e+07 515604 1.31146e+06 1.87818 321.675 109694 22043.4 13905.7 1.7498e+07 1.52746e+06 8.67222e+07 5.02209e+08 4.76657e+07 225.442 271.385 9.98907e+09 1.91721e+10 40.7292 1.7553e+06 550127 3.21632e+10 1.10378e+10 0.11543 341.92 2.42446e+06 34583.9 411.077 20549.8 2.75156e+06 1.93789e+07 7.212e+06 3.59077e+07 1.69332e+06 6.93142e-06 298.608 10.2537 550.878 1.60147e+07 575468 3.53935e+06 32832.3 1.60342e+08 4744.05 331672 956091 0.836871 0.000592936 8.11942e+09 763194 3.02471e+06 6.37441e+08 229614 1.58872e+06 5.34306e-06 0.119621 11824.3 496.623 190.867 2.67088e+08 2.11971e+06 6.62688e+09 2.16195e+11 1.95652e+09 0.0128526 0.0139393 89.3701 124.222 0.00559306 1.15194 0.673089 -162.899 94.6397 0.000292406 0.0157661 -1.3673 -0.162699 0.0181285 0.127805 1.48288 3.93394 2.40028 5.34956 -1.17422 2.25156e-06 -0.010842 0.00278407 0.0202103 -3.47732 0.676393 1.6883 0.161497 11.3791 0.0597763 0.517566 0.882477 0.000821633 -1.95102e-05 80.0889 -0.763255 -1.5149 22.6104 0.429958 1.09362 1.5662e-06 0.000268242 0.0914733 0.0183818 0.0115958 14.5915 1.27374 72.3169 418.788 39.748 0.00477552 0.0056571 18.5145 23.586 0.00163752 0.36981 0.0754828 16.8723 15.7365 0.000103703 0.00604605 0.390147 0.048665 0.00376185 0.0283247 0.309151 0.827093 0.502685 1.15123 0.182368 8.42922e-07 0.0114655 0.000894129 0.00713557 1.12375 0.149568 0.317916 0.0360183 2.05519 0.0195657 0.093295 0.136057 0.000150927 1.06675e-05 18.8807 0.232086 0.476817 4.5087 0.0812989 0.358912 1.41512e-06 0.000166726 0.0386375 0.00873147 0.00496986 3.13238 0.381058 17.2152 70.0029 7.18494 1.1992e+06 inf 
1155 17637.6 19557.8 1.13606e+08 1.61319e+08 7431.11 1.57125e+06 803886 -2.03081e+08 1.21844e+08 396.194 21909.9 -1.86011e+06 -221906 22150.5 162197 1.8419e+06 4.90342e+06 2.98737e+06 6.95888e+06 -1.31731e+06 3.23858 -20878 3872.24 28682.2 -5.01472e+06 917779 2.14552e+06 212588 1.48862e+07 84003.1 686745 1.15122e+06 1072.03 -30.6659 1.04153e+08 -1.0484e+06 -2.13687e+06 2.8888e+07 533040 1.51192e+06 2.52372 407.915 129909 26860 16454.4 1.87226e+07 1.7476e+06 9.52223e+07 5.33715e+08 5.17762e+07 292.994 368.665 1.11651e+10 2.23806e+10 49.7084 2.25725e+06 543767 3.46348e+10 1.26727e+10 0.146412 456.155 3.1033e+06 44491.4 424.495 22894 2.93652e+06 2.08259e+07 7.72751e+06 4.20602e+07 1.48443e+06 9.90981e-06 609.28 13.7144 767.017 2.28287e+07 733590 3.95377e+06 39338.5 1.89924e+08 6478.14 404535 1.1274e+06 0.986735 0.00100341 9.50966e+09 993004 4.15728e+06 7.20774e+08 244556 2.09775e+06 9.33386e-06 0.190408 16466.6 731.742 265.393 3.04248e+08 2.75916e+06 7.94899e+09 2.43202e+11 2.30091e+09 0.0146659 0.0162626 94.465 134.139 0.00617907 1.30652 0.668442 -168.865 101.315 0.000329441 0.0182184 -1.54671 -0.184518 0.0184185 0.134869 1.53157 4.07726 2.48404 5.7864 -1.09536 2.69292e-06 -0.0173603 0.00321982 0.0238497 -4.16981 0.763146 1.78403 0.17677 12.3781 0.0698497 0.571038 0.957255 0.000891407 -2.54991e-05 86.6046 -0.871758 -1.77684 24.0207 0.44323 1.25718 2.0985e-06 0.000339187 0.108021 0.0223345 0.013682 15.5681 1.45315 79.1786 443.791 43.0526 0.00534225 0.00648681 18.9819 24.8288 0.00177549 0.412253 0.0730391 16.8554 16.515 0.000114946 0.00688395 0.433739 0.0542992 0.00370598 0.0291048 0.309934 0.832437 0.505056 1.22114 0.185741 9.94139e-07 0.0143263 0.00101806 0.00830538 1.26297 0.166128 0.323824 0.0382493 2.16963 0.0225317 0.101451 0.145294 0.000160863 1.357e-05 20.1755 0.256388 0.547432 4.7262 0.0830605 0.404729 1.83235e-06 0.000208036 0.0449845 0.0104702 0.00578624 3.25906 0.427348 18.451 72.6294 7.72715 1.20263e+06 inf 
1165 20025.1 22699.3 1.19439e+08 1.73206e+08 8166.68 1.77231e+06 789515 -2.094e+08 1.2975e+08 444.096 25185.7 -2.093e+06 -250340 22402.9 170392 1.89432e+06 5.06014e+06 3.07832e+06 7.48485e+06 -1.20887e+06 3.85205 -30564.4 4452.75 33652.2 -5.92292e+06 1.0291e+06 2.25253e+06 231190 1.60874e+07 97621.6 753594 1.24243e+06 1158.82 -39.6569 1.12115e+08 -1.18614e+06 -2.4868e+06 3.05726e+07 546335 1.72454e+06 3.37111 513.173 152681 32464.8 19323.7 1.98793e+07 1.98279e+06 1.03743e+08 5.62958e+08 5.58435e+07 377.492 496.254 1.2363e+10 2.58609e+10 60.1172 2.87476e+06 526473 3.69442e+10 1.44139e+10 0.184082 603.006 3.93442e+06 56697.6 434.988 25311.3 3.11169e+06 2.22186e+07 8.22011e+06 4.87762e+07 1.26384e+06 1.4024e-05 1154.87 18.1543 1056.68 3.16504e+07 924555 4.36588e+06 46588.3 2.22298e+08 8758.52 488596 1.31739e+06 1.15625 0.00166127 1.10513e+10 1.26902e+06 5.63037e+06 8.09807e+08 257795 2.72968e+06 1.63755e-05 0.300298 22737.5 1067.7 365.954 3.43693e+08 3.55582e+06 9.45269e+09 2.71376e+11 2.68622e+09 0.0167167 0.0189491 99.7068 144.591 0.00681746 1.47951 0.659078 -174.805 108.314 0.000370727 0.0210248 -1.74721 -0.208981 0.0187017 0.142241 1.58136 4.22415 2.56975 6.24827 -1.00915 3.21565e-06 -0.0255148 0.00371711 0.0280925 -4.94439 0.859081 1.88039 0.192995 13.4296 0.0814935 0.629092 1.03717 0.000967374 -3.31052e-05 93.5928 -0.990174 -2.07595 25.5217 0.456075 1.43963 2.81417e-06 0.000428392 0.127457 0.0271013 0.0161312 16.5951 1.65521 86.6036 469.951 46.6175 0.00597315 0.00742958 19.4685 26.1142 0.00192548 0.459219 0.0714832 16.8517 17.3388 0.000127402 0.00783205 0.481309 0.0604767 0.00365624 0.0299497 0.31131 0.839321 0.508364 1.29499 0.191455 1.16905e-06 0.0176938 0.00115676 0.00963923 1.40513 0.183816 0.329749 0.0405506 2.28441 0.0258908 0.110081 0.155019 0.000171497 1.70546e-05 21.584 0.28093 0.624964 4.96616 0.0848512 0.454066 2.39803e-06 0.000259164 0.0523052 0.012523 0.00672901 3.39335 0.478155 19.7693 75.417 8.32081 1.19791e+06 inf 
1175 22894.7 26529 1.26382e+08 1.87114e+08 9036.31 2.01247e+06 774766 -2.17293e+08 1.39093e+08 501.262 29153.2 -2.37079e+06 -284317 22823.8 180322 1.96305e+06 5.26117e+06 3.19598e+06 8.10159e+06 -1.10065e+06 4.61311 -42929.9 5153.88 39745.3 -6.98343e+06 1.16084e+06 2.37761e+06 252796 1.74784e+07 114220 832401 1.35006e+06 1262.52 -51.432 1.21588e+08 -1.34593e+06 -2.90742e+06 3.26171e+07 563556 1.97638e+06 4.54834 650.45 180779 39520.3 22864 2.12544e+07 2.26433e+06 1.13809e+08 5.98031e+08 6.07023e+07 489.538 672.392 1.37627e+10 3.00251e+10 73.1452 3.68261e+06 505380 3.96129e+10 1.64893e+10 0.232905 802.231 5.0175e+06 72681.1 448.903 28185 3.32263e+06 2.38826e+07 8.81016e+06 5.68503e+07 1.05583e+06 1.9977e-05 2104.43 24.1673 1464.31 4.34805e+07 1.17057e+06 4.83653e+06 55363.2 2.61013e+08 11916.1 593503 1.54899e+06 1.36617 0.00275129 1.29364e+10 1.61981e+06 7.64267e+06 9.17591e+08 273118 3.55857e+06 2.91394e-05 0.477399 31631.7 1568.98 508.481 3.90715e+08 4.60824e+06 1.13119e+10 3.04832e+11 3.16138e+09 0.019044 0.0220671 105.126 155.643 0.0075165 1.674 0.644459 -180.747 115.699 0.000416955 0.02425 -1.97204 -0.236497 0.0189851 0.149993 1.63288 4.37629 2.65845 6.73898 -0.915533 3.83723e-06 -0.0357095 0.00428705 0.0330605 -5.80889 0.965603 1.97772 0.210278 14.5387 0.0950097 0.6924 1.12299 0.00105018 -4.27816e-05 101.138 -1.11956 -2.41842 27.1312 0.468772 1.64397 3.78335e-06 0.000541051 0.150374 0.0328734 0.0190185 17.6796 1.88349 94.6678 497.448 50.4928 0.00667297 0.00850557 19.9132 27.3939 0.00208452 0.510852 0.0710902 16.7658 18.1603 0.000141001 0.00890187 0.533521 0.0672747 0.00360127 0.0307658 0.312231 0.844905 0.510892 1.36923 0.200117 1.37577e-06 0.0218018 0.00131295 0.0111815 1.55703 0.203228 0.33422 0.0428326 2.39569 0.0297499 0.119434 0.165371 0.000183083 2.14076e-05 23.0588 0.306544 0.713075 5.21131 0.0862278 0.507365 3.15034e-06 0.000323062 0.0608212 0.014981 0.00782669 3.52578 0.53444 21.1499 78.1497 8.95231 1.2022e+06 inf 
1185 26089.4 30898.9 1.33247e+08 2.01329e+08 9964.38 2.27679e+06 750823 -2.2464e+08 1.48576e+08 563.931 33630.9 -2.67552e+06 -321720 23190.3 190299 2.02925e+06 5.45615e+06 3.30972e+06 8.73485e+06 -979728 5.50412 -58124.1 5941.58 46752.1 -8.13971e+06 1.30347e+06 2.4978e+06 275096 1.88957e+07 133143 915953 1.46193e+06 1372.66 -66.1331 1.31472e+08 -1.51454e+06 -3.37918e+06 3.47236e+07 578835 2.25056e+06 6.11492 821.743 213395 47942.3 26972.8 2.2653e+07 2.57582e+06 1.2444e+08 6.33382e+08 6.58144e+07 632.28 907.125 1.52486e+10 3.46661e+10 88.6201 4.69517e+06 474735 4.22586e+10 1.87754e+10 0.29352 1062.81 6.36723e+06 92719.3 461.92 31288.1 3.53908e+06 2.56027e+07 9.41791e+06 6.59077e+07 851162 2.83187e-05 3666.08 31.998 2017.99 5.85877e+07 1.47219e+06 5.32095e+06 65326.9 3.04196e+08 16132.2 717236 1.81315e+06 1.61144 0.00449417 1.50911e+10 2.03862e+06 1.02806e+07 1.03783e+09 287593 4.59246e+06 5.17139e-05 0.755998 43845.7 2295.34 704.097 4.42464e+08 5.94059e+06 1.34805e+10 3.41179e+11 3.71073e+09 0.0216749 0.0256707 110.701 167.263 0.00827836 1.89155 0.62378 -186.63 123.436 0.000468511 0.0279403 -2.22281 -0.267284 0.0192664 0.1581 1.68589 4.53294 2.7497 7.25687 -0.813953 4.57279e-06 -0.0482892 0.00493624 0.0388414 -6.76243 1.08291 2.07516 0.228548 15.6984 0.110615 0.760969 1.21456 0.0011404 -5.4943e-05 109.226 -1.25827 -2.8074 28.8482 0.480893 1.86975 5.08024e-06 0.0006827 0.177287 0.0398302 0.0224089 18.82 2.13998 103.384 526.211 54.6782 0.00744933 0.00972891 20.3394 28.6961 0.00225698 0.568124 0.0728401 16.6584 19.0261 0.000156052 0.0101149 0.590745 0.0747675 0.00354508 0.0315988 0.313099 0.850327 0.513321 1.44693 0.211237 1.61759e-06 0.0267193 0.00148907 0.0129568 1.71579 0.224462 0.338135 0.0451548 2.50674 0.0341614 0.129624 0.176606 0.000195633 2.67394e-05 24.6424 0.332308 0.812138 5.47785 0.0875954 0.565168 4.14183e-06 0.000402492 0.0706829 0.0179029 0.00909964 3.66105 0.596572 22.61 80.9437 9.65108 1.20367e+06 inf 
1195 29661.5 35902.7 1.40139e+08 2.1607e+08 10964.3 2.56994e+06 717571 -2.31713e+08 1.584e+08 633.063 38710.1 -3.01273e+06 -363255 23518.9 200484 2.09443e+06 5.64915e+06 3.42202e+06 9.39473e+06 -847671 6.55233 -76802.1 6833.05 54860.8 -9.4092e+06 1.46e+06 2.61493e+06 298353 2.03593e+07 154864 1.00603e+06 1.58053e+06 1491.41 -84.5502 1.41975e+08 -1.69604e+06 -3.91451e+06 3.6938e+07 593202 2.55318e+06 8.19441 1035.31 251397 58022.3 31759.4 2.40964e+07 2.92321e+06 1.35795e+08 6.69714e+08 7.13001e+07 813.39 1218.46 1.68273e+10 3.98516e+10 106.986 5.96212e+06 434810 4.4916e+10 2.13123e+10 0.368513 1402.25 8.04865e+06 117827 474.041 34645.1 3.76169e+06 2.73841e+07 1.00452e+07 7.60927e+07 657236 3.99697e-05 6162.38 42.1759 2767.98 7.774e+07 1.84338e+06 5.81859e+06 76625.6 3.5241e+08 21753.8 864141 2.1171e+06 1.89972 0.00725069 1.75709e+10 2.54247e+06 1.3743e+07 1.17294e+09 301713 5.88379e+06 9.11903e-05 1.18966 60544.7 3341.27 971.388 4.9954e+08 7.62564e+06 1.60135e+10 3.80909e+11 4.35155e+09 0.0246327 0.0298158 116.38 179.438 0.00910539 2.13424 0.595915 -192.429 131.545 0.000525735 0.0321473 -2.50195 -0.301669 0.0195315 0.166494 1.73935 4.6914 2.84186 7.80196 -0.703958 5.44146e-06 -0.0637812 0.00567458 0.0455598 -7.81398 1.21248 2.1716 0.247771 16.9076 0.128609 0.835468 1.31257 0.00123856 -7.02157e-05 117.905 -1.4085 -3.25085 30.6756 0.492631 2.12032 6.80514e-06 0.000859782 0.208775 0.0481853 0.026375 20.0112 2.42762 112.773 556.172 59.212 0.00828959 0.0110861 20.7387 29.9567 0.00243721 0.629556 0.0773181 16.4954 19.8733 0.00017216 0.0114484 0.651395 0.0827427 0.00349167 0.0324226 0.31403 0.855724 0.515778 1.52363 0.224172 1.89311e-06 0.0323972 0.00168065 0.0149335 1.87132 0.246494 0.340989 0.0473729 2.60697 0.0390579 0.140107 0.18798 0.000208852 3.30329e-05 26.2746 0.357154 0.919238 5.75209 0.0887448 0.62491 5.42402e-06 0.000498736 0.0818098 0.0212832 0.0105385 3.79497 0.662927 24.103 83.6818 10.3798 1.20415e+06 inf 
1205 33808.2 41822.8 1.47676e+08 2.32266e+08 12093.6 2.90746e+06 676648 -2.39396e+08 1.6923e+08 712.547 44674.2 -3.39921e+06 -410976 23916.9 211783 2.16808e+06 5.86562e+06 3.54833e+06 1.01225e+07 -707282 7.81919 -99984.5 7872.73 64498.1 -1.08294e+07 1.63725e+06 2.73974e+06 323838 2.19497e+07 180517 1.10696e+06 1.71231e+06 1626 -107.895 1.53765e+08 -1.89472e+06 -4.53638e+06 3.9426e+07 608662 2.89502e+06 11.0173 1308.7 297020 70409.2 37507.4 2.56915e+07 3.32363e+06 1.48521e+08 7.09872e+08 7.7479e+07 1049.24 1641.63 1.85883e+10 4.58307e+10 129.444 7.58724e+06 387751 4.77526e+10 2.42244e+10 0.463979 1855.85 1.01889e+07 149962 487.671 38458.3 4.01008e+06 2.93701e+07 1.07446e+07 8.79167e+07 483850 5.65889e-05 10142 55.6684 3803.29 1.02073e+08 2.30745e+06 6.35461e+06 89775.8 4.07608e+08 29396.7 1.04201e+06 2.47528e+06 2.24868 0.0116534 2.05213e+10 3.14775e+06 1.83467e+07 1.33072e+09 316335 7.51187e+06 0.000162704 1.88454 83928.2 4883.17 1345.69 5.64977e+08 9.80095e+06 1.90557e+10 4.26106e+11 5.11985e+09 0.0279806 0.0346138 122.221 192.23 0.010009 2.40629 0.560013 -198.131 140.06 0.000589725 0.0369736 -2.81328 -0.340136 0.0197943 0.175277 1.79437 4.85456 2.9367 8.37769 -0.585367 6.47139e-06 -0.08275 0.0065157 0.0533805 -8.96276 1.35504 2.26749 0.268018 18.1662 0.149401 0.916152 1.41715 0.00134572 -8.92974e-05 127.261 -1.56813 -3.75444 32.6301 0.503747 2.396 9.11825e-06 0.00108312 0.245822 0.0582727 0.0310422 21.263 2.75073 122.92 587.511 64.1239 0.00924494 0.0126707 21.1268 31.2779 0.00263654 0.699406 0.0854368 16.2897 20.7874 0.000190335 0.0129964 0.719759 0.0917629 0.00343462 0.0332721 0.314813 0.860736 0.517995 1.6052 0.240404 2.22614e-06 0.0393222 0.00190221 0.0172695 2.03662 0.271267 0.34316 0.0496726 2.70903 0.0448206 0.15188 0.200717 0.000223852 4.08742e-05 28.0848 0.382301 1.04328 6.05177 0.0897067 0.690094 7.17749e-06 0.000621734 0.0950406 0.0254114 0.012252 3.93391 0.738271 25.7242 86.5388 11.201 1.20827e+06 inf 
1215 38389.8 48533.6 1.55034e+08 2.48728e+08 13290.6 3.2769e+06 622722 -2.46441e+08 1.80207e+08 799.018 51362.3 -3.82161e+06 -463327 24242 223007 2.23761e+06 6.0716e+06 3.66808e+06 1.08644e+07 -553654 9.29975 -128068 9034.4 75527.1 -1.23573e+07 1.82886e+06 2.85648e+06 349811 2.35506e+07 209675 1.21418e+06 1.84967e+06 1770.12 -136.768 1.66059e+08 -2.10205e+06 -5.23394e+06 4.19869e+07 621814 3.26352e+06 14.7421 1647.65 349715 85117.2 44147 2.73021e+07 3.76487e+06 1.619e+08 7.50224e+08 8.40024e+07 1345.28 2197.6 2.04206e+10 5.24083e+10 155.739 9.59761e+06 331936 5.05036e+10 2.7407e+10 0.580644 2440.61 1.28283e+07 189831 499.442 42503.1 4.25792e+06 3.1369e+07 1.14457e+07 1.0098e+08 333556 7.96905e-05 16268.6 73.0015 5191.42 1.32048e+08 2.8711e+06 6.88635e+06 104375 4.67843e+08 39504.3 1.25097e+06 2.88278e+06 2.65905 0.0185079 2.38733e+10 3.85062e+06 2.43218e+07 1.50581e+09 329407 9.49455e+06 0.000287209 2.95949 115665 7087.63 1853.58 6.36027e+08 1.25243e+07 2.25675e+10 4.7479e+11 6.00762e+09 0.0317272 0.0401105 128.128 205.561 0.010984 2.70819 0.514647 -203.671 148.932 0.000660347 0.0424483 -3.15836 -0.382916 0.0200347 0.184304 1.84927 5.01786 3.03148 8.97887 -0.457566 7.68576e-06 -0.105842 0.00746647 0.0624193 -10.2127 1.51146 2.36073 0.289101 19.4634 0.173286 1.00346 1.52865 0.00146291 -0.000113031 137.239 -1.73724 -4.32558 34.7 0.513898 2.69713 1.21836e-05 0.0013617 0.289021 0.070345 0.0364852 22.5637 3.11147 133.802 620.021 69.4237 0.0102561 0.0143998 21.444 32.5179 0.00283931 0.773082 0.0972949 16.0292 21.6733 0.00020932 0.0146689 0.791623 0.101299 0.00337228 0.0340395 0.314901 0.863665 0.519006 1.68374 0.257487 2.6056e-06 0.0473577 0.00214099 0.0198564 2.19825 0.29719 0.343744 0.0517827 2.79728 0.0511892 0.164122 0.213736 0.000239707 5.01972e-05 29.9247 0.405402 1.17901 6.35463 0.0902608 0.756478 9.42989e-06 0.000769177 0.109808 0.0301521 0.0141674 4.06462 0.818171 27.3471 89.2352 12.0557 1.21e+06 inf 
