1505 1.44104e+07 1.81101e+07 4.92543e+07 201477 -1.02631e+06 1.33909e+07 -510281 7.64366e+07 -8.24073e+07 1.77256e+07 9.04502e+06 117487 -190302 62762.7 159180 5.46839e+08 5.57695e+08 1.40256e+09 1.42434e+08 3.70379e+07 451591 6792.34 1.44292e+07 18323.9 1.12624e+07 2.71402e+07 1382.02 1.11812e+09 2.4112e+07 3.36236e+07 2.59871e+08 4.11626e+07 43294.7 3.19204e+08 1.32084e+08 45195.3 6.36105e+06 2.90236e+07 2.28452e+06 1.70946e+06 1.71035e+06 10273.8 6.66137e+06 6.67264e+06 1.68968e+07 12182.9 150005 -5.20994e+07 4.73138e+06 89168.5 1.05473e+08 1.66992e+08 1.23614e+09 21787.3 802194 9.13306e+07 134030 3.10734e+09 3.49023e+09 1.6044e+08 4.24769e+07 7253.79 19799.2 2131.4 14170.6 1.52103e+11 1.57798e+11 9.98306e+11 1.02968e+10 7.0684e+08 103853 24.029 1.05822e+08 171.719 6.69496e+07 3.74312e+08 0.984602 6.3534e+11 2.95504e+08 5.75549e+08 3.45541e+10 8.59242e+08 962.297 5.16589e+10 8.84528e+09 1039.69 2.05368e+07 4.27806e+08 2.64907e+06 1.49263e+06 1.49418e+06 53.5534 2.25855e+07 2.2662e+07 1.45156e+08 76.3717 11707.6 1.37749e+09 1.15732e+07 4073.23 7.29529 9.16828 24.9351 0.101998 -0.51957 6.77916 -0.258331 38.6962 -41.7189 8.97363 4.57906 0.0594778 -0.0963408 0.0317737 0.0805854 276.838 282.334 710.05 72.1073 18.7505 0.228619 0.00343863 7.30482 0.00927653 5.7016 13.7398 0.000699651 566.049 12.2067 17.022 131.56 20.8387 0.021918 161.598 66.868 0.0228802 3.22029 14.6933 1.15654 0.865418 0.865869 0.00520112 3.37233 3.37804 8.55402 0.00616762 0.0759401 -26.3754 2.39527 0.0451417 0.41772 0.694606 2.0091 0.0250244 0.368998 0.528524 0.0334374 8.7007 5.145 0.834864 0.732273 0.0116031 0.0272365 0.00833394 0.0260748 19.0449 13.1449 34.9741 3.65145 2.50145 0.017577 0.00058355 0.460806 0.000937675 1.17692 0.845124 9.45745e-05 35.0751 0.771678 1.27416 13.599 0.861965 0.00260089 6.21681 2.57247 0.00168585 0.162842 0.827776 0.0591587 0.081827 0.0818747 0.000244663 0.247677 0.248142 0.560506 0.000789841 0.0126539 1.30097 0.348743 0.0049297 1.9753e+06 inf 
1515 1.4953e+07 1.91947e+07 5.24785e+07 174078 -926541 1.33949e+07 -488593 6.75494e+07 -7.71707e+07 1.73092e+07 8.50069e+06 106627 -160796 54983.2 132295 5.91908e+08 5.98834e+08 1.44199e+09 1.46799e+08 3.48547e+07 496855 7127.08 1.43938e+07 20421.8 1.00206e+07 2.82671e+07 1481.78 1.1907e+09 2.50419e+07 3.29706e+07 2.87534e+08 4.30985e+07 46354.4 3.28489e+08 1.35926e+08 48356.4 6.69585e+06 2.92077e+07 2.31715e+06 1.79887e+06 1.79982e+06 10543.8 6.77144e+06 6.7825e+06 1.74647e+07 11383.1 137870 -5.30089e+07 5.02609e+06 85067.7 1.08101e+08 1.78753e+08 1.33716e+09 15739 672636 8.72037e+07 117610 2.33394e+09 2.92816e+09 1.46227e+08 3.5971e+07 5743.44 13643.1 1584.61 9525.68 1.69483e+11 1.7314e+11 1.0047e+12 1.04142e+10 5.98362e+08 119538 25.1509 1.00384e+08 203.017 5.09218e+07 3.86517e+08 1.07535 6.85452e+11 3.03335e+08 5.28298e+08 4.02065e+10 8.96835e+08 1048.14 5.21211e+10 8.92443e+09 1133.95 2.16583e+07 4.1294e+08 2.59708e+06 1.57167e+06 1.57332e+06 53.7775 2.22194e+07 2.22921e+07 1.4759e+08 63.8232 9501.73 1.3585e+09 1.24108e+07 3534.06 7.2082 9.25292 25.2975 0.0839153 -0.446644 6.45709 -0.235529 32.5626 -37.2006 8.34401 4.0978 0.0514002 -0.0775128 0.026505 0.0637736 285.333 288.671 695.12 70.7652 16.8019 0.239512 0.00343565 6.93861 0.00984444 4.83047 13.6263 0.000714299 573.984 12.0716 15.8937 138.607 20.7758 0.0223454 158.35 65.5241 0.0233105 3.22777 14.0797 1.117 0.867157 0.867612 0.0050827 3.26421 3.26954 8.41896 0.00548727 0.0664609 -25.5532 2.42286 0.0410073 0.39073 0.743195 2.14908 0.0233519 0.353209 0.585717 0.0349398 8.04777 5.25874 0.931157 0.740293 0.0112549 0.0238431 0.0078329 0.0229094 16.8899 11.4967 33.6277 3.53746 2.47801 0.0160567 0.000566069 0.496485 0.000975859 1.10167 0.804291 9.02953e-05 31.1113 0.708185 1.43528 13.0304 0.829732 0.00243817 7.11375 2.94362 0.00180196 0.148244 0.906048 0.0652562 0.0752965 0.0753401 0.000299887 0.236425 0.236879 0.517596 0.000810078 0.012779 1.37993 0.335381 0.0046917 2.07445e+06 inf 
1525 1.54115e+07 2.02534e+07 5.56593e+07 146961 -813610 1.33167e+07 -462243 5.88032e+07 -7.12014e+07 1.66839e+07 7.88869e+06 95300.4 -133497 47182.5 107391 6.382e+08 6.40627e+08 1.47701e+09 1.50482e+08 3.25283e+07 543273 7352.05 1.42295e+07 22530.6 8.78833e+06 2.92921e+07 1566.63 1.26241e+09 2.58217e+07 3.19043e+07 3.17418e+08 4.48922e+07 49252.3 3.36053e+08 1.39056e+08 50940.2 7.01085e+06 2.9128e+07 2.329e+06 1.87952e+06 1.88051e+06 10722.3 6.82314e+06 6.8339e+06 1.79112e+07 10483.2 124539 -5.34908e+07 5.30462e+06 80540.7 1.0881e+08 1.88797e+08 1.42699e+09 10847 546372 8.18984e+07 100399 1.6962e+09 2.37707e+09 1.29406e+08 2.96095e+07 4398.85 9053.93 1130.02 6107.27 1.8651e+11 1.87702e+11 9.98938e+11 1.03729e+10 4.96163e+08 135267 25.3452 9.31293e+07 234.362 3.75276e+07 3.93225e+08 1.13657 7.29599e+11 3.05524e+08 4.70587e+08 4.63493e+10 9.22309e+08 1119.25 5.17438e+10 8.85983e+09 1195.25 2.24985e+07 3.89795e+08 2.48984e+06 1.62365e+06 1.62537e+06 52.8131 2.13827e+07 2.14503e+07 1.4708e+08 51.6532 7431.8 1.31217e+09 1.30679e+07 3006.45 7.03984 9.25158 25.4247 0.0671304 -0.371651 6.08295 -0.211149 26.8608 -32.5242 7.62106 3.60349 0.0435325 -0.0609802 0.0215526 0.0490554 291.525 292.633 674.684 68.7388 14.8587 0.248163 0.00335836 6.49993 0.0102918 4.01444 13.3804 0.000715625 576.657 11.7951 14.5736 144.994 20.5064 0.022498 153.506 63.5198 0.0232691 3.2025 13.3054 1.06387 0.858549 0.859003 0.00489787 3.11676 3.12167 8.18169 0.00478862 0.0568884 -24.4342 2.42311 0.0367903 0.379579 0.805651 2.32861 0.0211734 0.333848 0.638926 0.0357418 7.30117 5.29155 1.01544 0.735009 0.0106903 0.0204249 0.00718819 0.0195785 14.4794 10.3123 33.2807 3.63751 2.42152 0.0142907 0.000546753 0.540014 0.0010648 1.01322 0.766074 8.39886e-05 27.2375 0.660212 1.60306 12.1974 0.889439 0.00225898 8.48547 3.51123 0.00212861 0.145379 1.01042 0.074318 0.0675517 0.0675902 0.000368076 0.230832 0.231283 0.494758 0.000814797 0.0125894 1.53551 0.312787 0.00444886 2.18918e+06 inf 
1535 1.58028e+07 2.1305e+07 5.88438e+07 121034 -693631 1.31765e+07 -432319 5.0414e+07 -6.4729e+07 1.58734e+07 7.22729e+06 83859.5 -108853 39592.3 84994.6 6.86768e+08 6.84027e+08 1.51015e+09 1.53703e+08 3.01461e+07 591091 7437.36 1.39559e+07 24621.9 7.59664e+06 3.02545e+07 1633.54 1.33508e+09 2.6468e+07 3.04701e+07 3.5057e+08 4.66015e+07 52017.8 3.42324e+08 1.41651e+08 52828.4 7.31493e+06 2.88174e+07 2.32221e+06 1.95269e+06 1.95373e+06 10814.7 6.82364e+06 6.83401e+06 1.82503e+07 9516.52 110484 -5.3593e+07 5.57195e+06 75774.4 1.07563e+08 1.9668e+08 1.50169e+09 7096.8 432955 7.56319e+07 83220.8 1.18936e+09 1.86244e+09 1.10892e+08 2.36188e+07 3249.02 5768.82 769.045 3715.91 2.02828e+11 2.01116e+11 9.81778e+11 1.01787e+10 4.02846e+08 150382 24.4196 8.44187e+07 263.692 2.67258e+07 3.94262e+08 1.15993 7.66586e+11 3.01743e+08 4.05776e+08 5.30481e+10 9.34839e+08 1171.8 5.05475e+10 8.65498e+09 1213.99 2.30297e+07 3.59487e+08 2.332e+06 1.64527e+06 1.64703e+06 50.6644 2.01166e+07 2.01779e+07 1.43589e+08 40.3817 5580.68 1.2402e+09 1.35142e+07 2506.56 6.78393 9.14598 25.2609 0.0519582 -0.297767 5.65652 -0.185589 21.6421 -27.7873 6.81423 3.10258 0.0359998 -0.0467292 0.0169965 0.0364871 294.821 293.644 648.286 65.9828 12.9413 0.253748 0.00319276 5.99108 0.0105699 3.26114 12.9879 0.000701257 573.132 11.3624 13.0804 150.495 20.0054 0.0223306 146.955 60.8091 0.0226786 3.14021 12.3709 0.996895 0.838265 0.838712 0.00464263 2.9293 2.93375 7.83464 0.00408532 0.0474292 -23.0068 2.39197 0.032529 0.391982 0.885031 2.55767 0.0186257 0.311764 0.686733 0.0358109 6.49593 5.23296 1.08195 0.716413 0.00993867 0.0171132 0.00642346 0.0162445 12.3268 10.4599 34.4897 3.98401 2.3363 0.0129983 0.000537852 0.588945 0.00121543 0.915431 0.752859 7.86344e-05 24.5954 0.656505 1.75993 11.1354 1.04746 0.0020941 10.1759 4.21073 0.00261396 0.15959 1.13266 0.0854289 0.0600526 0.0600855 0.000442235 0.234482 0.234938 0.509292 0.000803434 0.0120907 1.75803 0.282775 0.00423088 2.32944e+06 inf 
1545 1.5985e+07 2.21787e+07 6.15584e+07 96289.2 -555734 1.28801e+07 -396486 4.22023e+07 -5.74325e+07 1.47702e+07 6.48078e+06 72019.8 -86419.7 32199.2 64980.9 7.31559e+08 7.23168e+08 1.52861e+09 1.55157e+08 2.75332e+07 634532 7272.99 1.34632e+07 26448.6 6.41552e+06 3.08883e+07 1662.93 1.39672e+09 2.67281e+07 2.84458e+07 3.84453e+08 4.78281e+07 54120.7 3.44485e+08 1.42546e+08 53439.5 7.54428e+06 2.80421e+07 2.27739e+06 1.99826e+06 1.99933e+06 10728.3 6.71111e+06 6.72094e+06 1.83087e+07 8437.05 95363.8 -5.28536e+07 5.76808e+06 70214 1.03312e+08 2.00368e+08 1.54513e+09 4355.34 328063 6.80911e+07 66339.3 7.96342e+08 1.39141e+09 9.09481e+07 1.80693e+07 2290.14 3492.04 494.69 2122.61 2.15747e+11 2.10897e+11 9.44022e+11 9.7412e+09 3.17415e+08 162503 22.0456 7.39767e+07 286.625 1.81996e+07 3.85535e+08 1.12777 7.8677e+11 2.88825e+08 3.34531e+08 5.97359e+10 9.24834e+08 1188.72 4.81261e+10 8.24037e+09 1174.29 2.29993e+07 3.20489e+08 2.11132e+06 1.61469e+06 1.61642e+06 46.9922 1.82814e+07 1.83351e+07 1.35723e+08 30.1438 3977.64 1.13465e+09 1.3539e+07 2024.97 6.43427 8.92735 24.7784 0.0387582 -0.223693 5.18449 -0.159593 16.9872 -23.1176 5.94529 2.60863 0.0289893 -0.0347855 0.0129608 0.026156 294.466 291.088 615.292 62.4537 11.0826 0.255411 0.00292751 5.41919 0.0106461 2.58237 12.4331 0.000669361 562.207 10.7586 11.4499 154.75 19.2517 0.0217846 138.662 57.3772 0.0215104 3.03671 11.2875 0.916691 0.804335 0.804767 0.00431833 2.70135 2.7053 7.3696 0.00339607 0.0383857 -21.2745 2.32176 0.0282624 0.430398 0.97677 2.82367 0.0158401 0.286379 0.72727 0.0351131 5.65482 5.06412 1.12331 0.684302 0.00902455 0.013985 0.0055803 0.0130481 11.4777 12.5454 37.4474 4.53316 2.22287 0.0132677 0.000550856 0.639851 0.00142594 0.810594 0.776455 7.6838e-05 24.7519 0.714813 1.88513 9.8668 1.2786 0.00197821 12.0238 4.97536 0.00315856 0.189774 1.26318 0.0975958 0.054642 0.05467 0.000516998 0.247657 0.248125 0.565688 0.000774704 0.0112965 2.02743 0.243151 0.00404002 2.48436e+06 inf 
1555 1.60287e+07 2.29629e+07 6.40397e+07 74064.3 -408843 1.24992e+07 -357908 3.45906e+07 -4.98813e+07 1.34805e+07 5.70357e+06 60526.5 -66969.4 25407.1 48026.3 7.75352e+08 7.6086e+08 1.53971e+09 1.55585e+08 2.49026e+07 675087 6857.99 1.28306e+07 28039.6 5.30783e+06 3.13297e+07 1657.68 1.45282e+09 2.67044e+07 2.60319e+07 4.21293e+08 4.87776e+07 55753.7 3.44172e+08 1.42416e+08 52877.6 7.73047e+06 2.6956e+07 2.20623e+06 2.02263e+06 2.02373e+06 10509.3 6.51886e+06 6.52805e+06 1.81597e+07 7326.96 80247.5 -5.15277e+07 5.91106e+06 64361.5 9.66604e+07 2.00172e+08 1.5587e+09 2499.44 241971 5.99235e+07 50892.5 5.08807e+08 9.90852e+08 7.13454e+07 1.32463e+07 1539.21 2006.32 299.899 1134.62 2.25145e+11 2.17073e+11 8.9077e+11 9.11981e+09 2.43354e+08 171031 18.5162 6.27861e+07 301.366 1.18426e+07 3.68809e+08 1.04512 7.91052e+11 2.68398e+08 2.63518e+08 6.65243e+10 8.95663e+08 1172.06 4.47858e+10 7.66844e+09 1081.02 2.24775e+07 2.76708e+08 1.85114e+06 1.53711e+06 1.53877e+06 42.1948 1.60763e+07 1.61218e+07 1.24409e+08 21.4777 2686.07 1.0066e+09 1.3167e+07 1588.41 5.99019 8.58162 23.9327 0.0276791 -0.152791 4.67117 -0.133756 12.9271 -18.6415 5.0379 2.13152 0.0226197 -0.0250276 0.00949503 0.0179482 289.762 284.346 575.414 58.1446 9.30651 0.252291 0.00256294 4.795 0.0104789 1.98362 11.7084 0.000619501 542.942 9.97987 9.72855 157.444 18.229 0.0208361 128.623 53.2231 0.0197612 2.889 10.0739 0.824503 0.75589 0.756299 0.0039275 2.43621 2.43964 6.78658 0.00273821 0.0299898 -19.2567 2.20906 0.024053 0.491053 1.07866 3.12072 0.0129595 0.259005 0.757983 0.0335961 4.79999 4.77427 1.13249 0.637947 0.00797344 0.0111092 0.00468202 0.010094 13.3566 16.4629 42.3554 5.23741 2.08187 0.0163239 0.000592577 0.68716 0.00167883 0.700739 0.861893 8.24508e-05 29.0297 0.840838 1.9586 8.52336 1.55813 0.00196837 13.9077 5.7549 0.0036727 0.232119 1.3881 0.109523 0.0554375 0.0554641 0.000586195 0.26996 0.270444 0.660264 0.000727185 0.0102195 2.31517 0.20193 0.00388201 2.67583e+06 inf 
1565 1.582e+07 2.34957e+07 6.5829e+07 54527.3 -252072 1.19692e+07 -315760 2.75321e+07 -4.20379e+07 1.19638e+07 4.88582e+06 49368.8 -50244.6 19265.3 33977.1 8.12264e+08 7.91389e+08 1.53309e+09 1.53981e+08 2.21739e+07 706457 6099.55 1.19885e+07 29130.9 4.26655e+06 3.13477e+07 1602.1 1.49248e+09 2.61874e+07 2.31469e+07 4.59105e+08 4.91205e+07 56453.5 3.39226e+08 1.4037e+08 50743.9 7.82027e+06 2.54045e+07 2.0954e+06 2.00876e+06 2.00986e+06 10092.3 6.20511e+06 6.21351e+06 1.76723e+07 6180.84 65231 -4.92804e+07 5.94639e+06 57912.7 8.72172e+07 1.94424e+08 1.52839e+09 1322.79 176290 5.11411e+07 37211.7 3.06676e+08 6.64321e+08 5.28847e+07 9.19951e+06 975.325 1081.32 169.281 559.954 2.28409e+11 2.17299e+11 8.1726e+11 8.2794e+09 1.80137e+08 173474 14.0463 5.10752e+07 303.612 7.27973e+06 3.41746e+08 0.910717 7.71936e+11 2.39413e+08 1.95877e+08 7.28248e+10 8.41894e+08 1111.5 4.03888e+10 6.91556e+09 935.928 2.13138e+07 2.28977e+08 1.55551e+06 1.40303e+06 1.40456e+06 36.3159 1.35294e+07 1.35663e+07 1.09408e+08 14.4369 1696.98 8.56733e+08 1.22776e+07 1196.77 5.45413 8.10042 22.6953 0.0187989 -0.0869046 4.12651 -0.108862 9.49202 -14.493 4.12466 1.68444 0.0170205 -0.0173224 0.00664195 0.011714 280.038 272.84 528.552 53.0868 7.64469 0.243559 0.00210289 4.13317 0.0100432 1.47094 10.8075 0.000552342 514.549 9.02842 7.98015 158.282 16.9349 0.019463 116.952 48.394 0.0174946 2.69613 8.75849 0.722415 0.692544 0.692922 0.00347945 2.13928 2.14218 6.09272 0.00213092 0.0224892 -16.99 2.05009 0.0199661 0.567092 1.18871 3.44293 0.0101315 0.230707 0.776794 0.0312771 3.95368 4.35707 1.10443 0.578178 0.00682334 0.00852819 0.00377439 0.00747212 18.0404 21.7802 48.9144 6.01743 1.91388 0.0220486 0.000648426 0.725013 0.00195139 0.588303 1.00967 9.43297e-05 37.0563 1.01389 1.9617 7.35467 1.86085 0.00209605 15.7059 6.49901 0.00407585 0.281182 1.49376 0.119986 0.0639939 0.0640246 0.000643215 0.296477 0.296976 0.77365 0.000660678 0.00890468 2.59021 0.173221 0.00373563 2.90056e+06 inf 
1575 1.53248e+07 2.37109e+07 6.67298e+07 38178.7 -90847.4 1.12865e+07 -271435 2.11924e+07 -3.42149e+07 1.0274e+07 4.05532e+06 38909.4 -36358.3 13962.1 22872.5 8.38601e+08 8.11564e+08 1.50477e+09 1.5001e+08 1.94061e+07 724508 4983.02 1.09459e+07 29562.8 3.31759e+06 3.0849e+07 1492.9 1.50992e+09 2.5109e+07 1.98949e+07 4.97123e+08 4.87212e+07 56017.1 3.29038e+08 1.36154e+08 46985.6 7.78963e+06 2.33945e+07 1.94455e+06 1.94876e+06 1.94983e+06 9466.63 5.7655e+06 5.773e+06 1.68054e+07 5043.16 50943.9 -4.60729e+07 5.8455e+06 50975.6 7.54505e+07 1.82736e+08 1.44991e+09 639.337 132206 4.21349e+07 25775.5 1.731e+08 4.15803e+08 3.67082e+07 6.00314e+06 578.183 543.033 88.2791 252.84 2.23882e+11 2.10349e+11 7.24844e+11 7.24869e+09 1.2828e+08 168417 9.30206 3.95753e+07 291.221 4.19575e+06 3.04985e+08 0.739754 7.26741e+11 2.0354e+08 1.36122e+08 7.81587e+10 7.63987e+08 1007.66 3.51147e+10 6.0125e+09 754.864 1.95005e+07 1.80462e+08 1.2448e+06 1.21791e+06 1.21925e+06 29.753 1.08177e+07 1.0846e+07 9.16159e+07 9.08538 993.985 6.94956e+08 1.0888e+07 860.644 4.83745 7.48462 21.0641 0.0120515 -0.0286771 3.5627 -0.0856815 6.68964 -10.8003 3.24309 1.28011 0.0122822 -0.0114769 0.0044073 0.00721997 264.714 256.18 474.997 47.3524 6.12576 0.2287 0.00157295 3.4552 0.00933185 1.04724 9.73784 0.000471251 476.626 7.92595 6.28005 156.923 15.3794 0.0176825 103.865 42.9785 0.0148315 2.45889 7.38473 0.613821 0.615149 0.615488 0.00298825 1.81995 1.82231 5.30483 0.00159193 0.0160811 -14.5434 1.8452 0.0160911 0.644876 1.28965 3.7397 0.00752161 0.202263 0.779434 0.0281958 3.1448 3.82175 1.03427 0.506246 0.00562649 0.00630041 0.00290552 0.00526156 24.4369 27.7678 56.4224 6.77358 1.72287 0.0293159 0.000679804 0.744333 0.00220089 0.477214 1.20277 0.000106932 47.2472 1.19543 1.87872 6.8519 2.15283 0.00232575 17.2188 7.12503 0.00427866 0.330819 1.5591 0.127119 0.077704 0.0777429 0.000679867 0.320198 0.320701 0.882271 0.000577627 0.00742716 2.80339 0.179329 0.00357073 3.16795e+06 inf 
1585 1.45137e+07 2.35244e+07 6.64929e+07 25225 67229 1.04536e+07 -226547 1.56898e+07 -2.67335e+07 8.48488e+06 3.2428e+06 29469.6 -25254.4 9605.76 14543.3 8.50362e+08 8.17692e+08 1.45101e+09 1.43422e+08 1.66623e+07 725063 3525.15 9.72417e+06 29192.4 2.48182e+06 2.97505e+07 1332.37 1.49913e+09 2.34255e+07 1.64255e+07 5.34782e+08 4.7457e+07 54260.9 3.13171e+08 1.29588e+08 41728 7.61745e+06 2.09612e+07 1.75574e+06 1.83753e+06 1.83855e+06 8637.94 5.20515e+06 5.21164e+06 1.55459e+07 3960.4 37970.1 -4.19193e+07 5.586e+06 43701 6.211e+07 1.6514e+08 1.32227e+09 279.311 108985 3.33402e+07 16799.9 9.0702e+07 2.40482e+08 2.36077e+07 3.64588e+06 317.862 252.216 42.2073 103.55 2.10616e+11 1.9555e+11 6.17344e+11 6.0835e+09 8.75347e+07 155310 5.08453 2.89814e+07 264.088 2.24757e+06 2.60482e+08 0.554166 6.55573e+11 1.63483e+08 8.74814e+07 8.21522e+10 6.65338e+08 866.744 2.92609e+10 5.01018e+09 561.414 1.71134e+07 1.34408e+08 941323 996335 997441 23.0287 8.14801e+06 8.16852e+06 7.2441e+07 5.3064 534.27 5.32874e+08 9.10245e+06 586.079 4.15973 6.74227 19.0574 0.00722968 0.0192684 2.99608 -0.0649302 4.49682 -7.66205 2.43183 0.929413 0.00844623 -0.00723812 0.00275309 0.00416824 243.721 234.357 415.87 41.106 4.77555 0.207809 0.00101034 2.78702 0.00836678 0.711311 8.52672 0.000381869 429.663 6.71393 4.70769 153.273 13.6015 0.0155516 89.7573 37.141 0.0119596 2.18322 6.00764 0.50321 0.526651 0.526944 0.0024757 1.49184 1.4937 4.45557 0.00113508 0.0108825 -12.0144 1.60099 0.0125251 0.705614 1.36832 3.97337 0.00527109 0.175684 0.760973 0.0244757 2.40302 3.19641 0.923222 0.425593 0.00444557 0.00446058 0.00212543 0.00350769 31.0575 33.511 63.1463 7.34023 1.51071 0.0364483 0.000660671 0.734031 0.0023847 0.371763 1.39685 0.000114037 57.2876 1.33363 1.70602 7.27467 2.38523 0.00256191 18.1664 7.51713 0.00422776 0.371994 1.55906 0.128726 0.0905311 0.0905784 0.000686377 0.331222 0.331709 0.953972 0.000482126 0.00589038 2.89487 0.213686 0.00333132 3.48909e+06 inf 
1595 1.33569e+07 2.28234e+07 6.47859e+07 15561.8 212109 9.46484e+06 -182603 1.10853e+07 -1.98806e+07 6.67988e+06 2.4776e+06 21281.2 -16721.6 6218.12 8646.54 8.41819e+08 8.04658e+08 1.36657e+09 1.3384e+08 1.39833e+07 703336 1805.64 8.3505e+06 27872.9 1.77207e+06 2.79565e+07 1128.26 1.45199e+09 2.11116e+07 1.29093e+07 5.7058e+08 4.51497e+07 50995 2.90956e+08 1.20396e+08 35239.1 7.27322e+06 1.81534e+07 1.53224e+06 1.67103e+06 1.67197e+06 7616.04 4.53329e+06 4.53871e+06 1.38879e+07 2972.5 26758.5 -3.68633e+07 5.14916e+06 36245.2 4.81582e+07 1.42216e+08 1.14902e+09 108.647 100957 2.51427e+07 10213.5 4.3588e+07 1.26844e+08 1.38782e+07 2.03528e+06 160.169 107.091 18.2913 37.8807 1.8825e+11 1.72851e+11 4.99985e+11 4.85033e+09 5.6893e+07 134541 2.17018 1.98458e+07 224.202 1.10583e+06 2.1094e+08 0.377307 5.60983e+11 1.22582e+08 5.129e+07 8.43482e+10 5.51115e+08 700.013 2.31711e+10 3.96747e+09 380.119 1.42763e+07 9.36011e+07 665528 758377 759229 16.6632 5.71347e+06 5.72728e+06 5.34545e+07 2.84498 260.03 3.81944e+08 7.08234e+06 373.792 3.44971 5.89461 16.7323 0.00401917 0.0547815 2.44449 -0.047161 2.86301 -5.13459 1.72522 0.639893 0.00549632 -0.00431871 0.00160596 0.00223315 217.417 207.82 352.945 34.5671 3.61148 0.181651 0.000466345 2.15669 0.00719877 0.457673 7.22035 0.000291396 375.008 5.45252 3.33411 147.364 11.6609 0.0131705 75.1455 31.0947 0.00910123 1.87846 4.68849 0.395733 0.431578 0.431821 0.001967 1.17082 1.17222 3.58683 0.000767712 0.00691096 -9.52073 1.32988 0.00936108 0.73306 1.40849 4.09714 0.00345058 0.151899 0.719777 0.0203396 1.74948 2.52907 0.779711 0.340868 0.00334028 0.00300121 0.00146458 0.00219009 36.7311 38.124 67.5388 7.60364 1.28492 0.0418417 0.000585676 0.68868 0.00246629 0.275935 1.53177 0.000111965 65.2293 1.38904 1.4596 8.27374 2.52212 0.00270743 18.3735 7.60284 0.0039168 0.398152 1.48072 0.123619 0.0980179 0.0980706 0.000659183 0.323741 0.324188 0.969745 0.000381306 0.00440418 2.82858 0.246142 0.00298493 3.8719e+06 inf 
1605 1.1853e+07 2.15015e+07 6.12895e+07 8856.1 331343 8.32529e+06 -141244 7.40213e+06 -1.39251e+07 4.95844e+06 1.79e+06 14510.5 -10468.4 3749.72 4751.94 8.07412e+08 7.67507e+08 1.24774e+09 1.21064e+08 1.14147e+07 655590 -10.6056 6.87302e+06 25525 1.19602e+06 2.54062e+07 895.711 1.36161e+09 1.82096e+07 9.55217e+06 6.02983e+08 4.16655e+07 46143.1 2.62098e+08 1.08454e+08 27995.3 6.73383e+06 1.5068e+07 1.28154e+06 1.45147e+06 1.4523e+06 6434.35 3.77445e+06 3.77876e+06 1.18732e+07 2115.12 17630.2 -3.10572e+07 4.53376e+06 28834.2 3.47415e+07 1.15411e+08 9.40881e+08 37.1391 99298.9 1.78978e+07 5736.72 1.89729e+07 6.0168e+07 7.34461e+06 1.02987e+06 73.0509 41.1489 7.12099 12.2324 1.57905e+11 1.43496e+11 3.80476e+11 3.63349e+09 3.49712e+07 108009 0.933261 1.25477e+07 176.077 493594 1.60059e+08 0.229736 4.49844e+11 8.45826e+07 2.7019e+07 8.44846e+10 4.29437e+08 524.321 1.72539e+10 2.9543e+09 230.843 1.1197e+07 6.01786e+07 434369 529040 529642 11.1316 3.67835e+06 3.68689e+06 3.63016e+07 1.38434 113.03 2.52521e+08 5.04792e+06 220.411 2.7422 4.9744 14.1794 0.00204887 0.0766566 1.92607 -0.032677 1.71249 -3.22159 1.14714 0.414119 0.00335703 -0.00242187 0.000867503 0.00109937 186.796 177.564 288.665 28.0082 2.6408 0.151671 -2.45363e-06 1.59008 0.00590524 0.2767 5.87775 0.000207224 315.01 4.21282 2.20991 139.501 9.63936 0.0106753 60.6368 25.0911 0.00647675 1.55788 3.486 0.296486 0.335799 0.335991 0.00148859 0.873223 0.874222 2.74688 0.000489336 0.00407877 -7.18511 1.04889 0.00667082 0.719607 1.39852 4.07657 0.00209626 0.130754 0.656459 0.0161063 1.20697 1.88183 0.619076 0.258393 0.00237293 0.00191165 0.000945986 0.00127333 40.4814 40.8557 68.5263 7.49336 1.0568 0.0445388 0.000464656 0.612028 0.00242153 0.193986 1.57543 0.000101035 69.5753 1.34924 1.16927 9.2258 2.53645 0.00270949 17.7455 7.34297 0.00338489 0.404282 1.33049 0.112194 0.0981478 0.0982018 0.0005995 0.297443 0.297829 0.923628 0.000284288 0.00308437 2.60676 0.260132 0.00254806 4.32243e+06 inf 
