1260.5 10759.7 377.485 146.891 230394 389.148 195142 307.866 40.9651 7.61507e-05 0.0125371 3.33728 0.279799 1082.37 34997.6 40191.6 48965.5 6.75397 1480.51 0.419919 11.9972 174.328 0.00026384 14.7433 0.454703 398.505 22.6426 660.536 0.364839 84.1802 0.0241065 1.49604e+06 0.0864237 11.5917 1.19841 44.741 56.3916 0.0695414 0.0105487 25749.5 0.0740041 18484.2 0.0460029 0.00082523 3.82044e-15 7.87611e-11 5.4591e-06 3.84071e-08 0.568809 594.592 784.234 1169.11 2.2233e-05 1.0636 8.63875e-08 6.98768e-05 0.0147526 3.42477e-14 0.000105706 1.00983e-07 0.0773121 0.000248756 0.211922 6.49711e-08 0.00344613 2.83826e-10 1.08556e+06 3.62729e-09 6.53884e-05 6.97342e-07 0.000971161 0.00521871 0.000183089 7.12458e-05 0.111746 0.000188746 0.0946484 0.000149322 1.98691e-05 3.69349e-11 6.08081e-09 1.61866e-06 1.35709e-07 0.000524977 0.0169747 0.0194939 0.0237494 3.27583e-06 0.00071808 2.03671e-07 5.81893e-06 8.45531e-05 1.27968e-10 7.15083e-06 2.20542e-07 0.000193284 1.09822e-05 0.000320376 1.76955e-07 4.08294e-05 1.16922e-08 0.725617 4.19175e-08 5.62224e-06 5.81256e-07 2.17005e-05 0.000341062 1.44068e-05 6.35563e-06 0.0013607 1.639e-05 0.00263629 3.91224e-06 2.34031e-06 2.21092e-11 1.1067e-09 1.66519e-07 1.45378e-08 1.6865e-05 0.000501246 0.000600356 0.00173428 2.29066e-07 1.51998e-05 2.04507e-08 1.78642e-07 2.47462e-06 1.53294e-11 3.68242e-07 1.84561e-08 1.18041e-05 2.09117e-07 1.21069e-05 1.41168e-08 2.10076e-06 9.76954e-10 0.00186541 1.49742e-09 3.24605e-07 1.92026e-08 3.55667e-07 2.06176e+06 -0.00113989 
1285.5 10937.8 446.775 181.045 228236 477.02 202589 314.807 36.0162 0.000138902 0.019421 4.32932 0.363027 1172.08 32637.8 41873.2 51780.9 8.13225 1453.95 0.533899 11.6469 169.85 0.000392791 15.6957 0.59793 399.502 23.9182 619.001 0.474513 88.7077 0.0272655 1.51721e+06 0.0912726 10.7803 1.24319 46.9615 57.4485 0.0960159 0.0157965 24919.3 0.109604 19645.2 0.0474319 0.000627695 1.10149e-14 1.85615e-10 9.04523e-06 6.36564e-08 0.657563 510.015 839.43 1289.1 3.17725e-05 1.01148 1.37579e-07 6.49338e-05 0.0138099 7.47751e-14 0.000118114 1.72167e-07 0.0766359 0.000273701 0.18357 1.08322e-07 0.00377329 3.57704e-10 1.10101e+06 3.9902e-09 5.58009e-05 7.40266e-07 0.00105511 0.00523153 0.000213692 8.65935e-05 0.109165 0.000228158 0.096898 0.000150572 1.72265e-05 6.64368e-11 9.28902e-09 2.07071e-06 1.73635e-07 0.000560602 0.0156106 0.0200279 0.0247667 3.88964e-06 0.000695424 2.55363e-07 5.5707e-06 8.12391e-05 1.87871e-10 7.50724e-06 2.85989e-07 0.000191081 1.144e-05 0.000296067 2.26959e-07 4.24287e-05 1.30411e-08 0.725678 4.36555e-08 5.1562e-06 5.94614e-07 2.24616e-05 0.000329518 1.61296e-05 7.54985e-06 0.00138334 1.91642e-05 0.00265474 3.8456e-06 1.864e-06 2.92326e-11 1.57914e-09 1.96171e-07 1.72476e-08 1.53731e-05 0.000498024 0.000618509 0.00178495 2.59651e-07 1.32502e-05 2.43619e-08 1.58334e-07 2.33659e-06 2.16604e-11 3.67611e-07 2.36124e-08 1.19473e-05 1.89874e-07 1.20595e-05 1.73222e-08 2.13551e-06 1.00992e-09 0.0018725 1.64273e-09 3.21138e-07 2.2403e-08 3.68598e-07 2.09074e+06 -0.00115592 
1310.5 11138.5 530.378 224.243 226630 587.182 210882 321.642 31.0961 0.000252854 0.0298822 5.5751 0.467988 1258.92 30312.7 43700.2 54910.2 9.75491 1425.23 0.675751 11.2431 164.566 0.00058282 16.7455 0.778581 398.109 24.8424 571.312 0.613582 93.2137 0.0310138 1.54358e+06 0.0951746 9.81445 1.2905 49.0313 58.5468 0.132971 0.0238186 24152.6 0.163196 20924.3 0.0486702 0.000459078 3.35334e-14 4.30668e-10 1.47245e-05 1.03847e-07 0.745556 432.541 898.752 1424.82 4.49234e-05 0.955337 2.16459e-07 5.94779e-05 0.0127435 1.61694e-13 0.000132134 2.86922e-07 0.0748206 0.000290231 0.153761 1.77993e-07 0.00409563 4.54541e-10 1.12026e+06 4.26594e-09 4.54903e-05 7.84522e-07 0.00113071 0.00523698 0.000249367 0.000105432 0.106554 0.000276075 0.0991503 0.000151226 1.46204e-05 1.18884e-10 1.40497e-08 2.62124e-06 2.20033e-07 0.000591904 0.0142521 0.0205465 0.0258171 4.58646e-06 0.000670099 3.17717e-07 5.28617e-06 7.7374e-05 2.74024e-10 7.87321e-06 3.66065e-07 0.000187179 1.16801e-05 0.000268613 2.88487e-07 4.38262e-05 1.45817e-08 0.725745 4.47481e-08 4.61445e-06 6.06755e-07 2.3053e-05 0.000317736 1.82927e-05 9.10322e-06 0.00140814 2.26363e-05 0.00267702 3.72843e-06 1.44464e-06 4.04097e-11 2.25693e-09 2.283e-07 2.0266e-08 1.36521e-05 0.000494691 0.000638181 0.00183966 2.93247e-07 1.16926e-05 2.87756e-08 1.45029e-07 2.2051e-06 3.05702e-11 3.70979e-07 2.99774e-08 1.19358e-05 1.78811e-07 1.18642e-05 2.14894e-08 2.21463e-06 1.04144e-09 0.00188156 1.8213e-09 3.0819e-07 2.65853e-08 4.31221e-07 2.1269e+06 -0.0011759 
1335.5 11406.4 633.926 280.397 226551 728.598 221057 329.375 26.3977 0.000458556 0.0458203 7.14292 0.600829 1345.25 28135.6 45872.7 58672.6 11.6964 1399.91 0.853339 10.8136 159.038 0.000864604 17.9673 1.0053 395.416 25.4244 520.316 0.790767 97.986 0.0356229 1.58246e+06 0.097938 8.75657 1.34338 51.0583 59.8792 0.185276 0.0363307 23546 0.245063 22429.2 0.0497876 0.000322253 1.02779e-13 9.84784e-10 2.35499e-05 1.66773e-07 0.830368 363.611 966.132 1586.76 6.29831e-05 0.899131 3.36433e-07 5.36758e-05 0.0116108 3.46918e-13 0.000148384 4.66599e-07 0.0720129 0.00029656 0.124466 2.88385e-07 0.0044156 5.84547e-10 1.1486e+06 4.40798e-09 3.53476e-05 8.2985e-07 0.00119631 0.00523181 0.000290764 0.00012861 0.103913 0.000334187 0.101392 0.000151075 1.21079e-05 2.10327e-10 2.10165e-08 3.27625e-06 2.75583e-07 0.000617029 0.012905 0.0210405 0.0269114 5.3648e-06 0.000642099 3.91402e-07 4.9599e-06 7.29463e-05 3.96569e-10 8.24109e-06 4.611e-07 0.000181366 1.16615e-05 0.000238654 3.62702e-07 4.49434e-05 1.63392e-08 0.725829 4.49214e-08 4.01639e-06 6.16172e-07 2.3419e-05 0.000305045 2.09078e-05 1.11044e-05 0.00143064 2.68759e-05 0.00269132 3.54379e-06 1.09888e-06 5.3892e-11 3.16242e-09 2.60453e-07 2.3406e-08 1.18661e-05 0.000489358 0.00065902 0.0018909 3.27852e-07 1.0729e-05 3.34199e-08 1.37805e-07 2.08783e-06 4.30617e-11 3.79699e-07 3.74432e-08 1.16863e-05 1.84227e-07 1.1547e-05 2.68539e-08 2.32405e-06 1.07033e-09 0.00188514 1.97034e-09 2.8563e-07 3.09944e-08 5.1461e-07 2.18021e+06 -0.00120538 
1360.5 11698 760.015 353.12 227095 908.282 232468 336.287 21.8796 0.000825477 0.0695119 9.05477 0.764073 1421.93 25954 48249 62936 13.9589 1371.19 1.06949 10.2875 152.423 0.00127655 19.2833 1.27913 388.943 25.4529 464.033 1.01047 102.48 0.0411206 1.62848e+06 0.0986281 7.58933 1.39374 52.7339 61.189 0.258796 0.0560123 22994.2 0.370081 24106.5 0.0504365 0.000214964 3.1889e-13 2.19695e-09 3.67353e-05 2.61807e-07 0.901542 300.796 1038.78 1774.12 8.71531e-05 0.838366 5.13128e-07 4.72196e-05 0.0103655 7.34684e-13 0.000166109 7.3401e-07 0.0676944 0.000288899 0.0962652 4.57716e-07 0.00469444 7.56489e-10 1.18216e+06 4.34537e-09 2.58186e-05 8.68628e-07 0.00124036 0.00521464 0.000338793 0.000157411 0.101233 0.000404886 0.103628 0.000149907 9.75329e-06 3.67974e-10 3.09865e-08 4.03636e-06 3.40602e-07 0.000633858 0.0115695 0.021508 0.0280551 6.22247e-06 0.000611236 4.76749e-07 4.58589e-06 6.79458e-05 5.69051e-10 8.59595e-06 5.70201e-07 0.00017338 1.13462e-05 0.000206853 4.5044e-07 4.56827e-05 1.83304e-08 0.725928 4.39657e-08 3.38311e-06 6.2129e-07 2.35073e-05 0.000289472 2.41421e-05 1.38005e-05 0.00145327 3.22258e-05 0.00270132 3.31314e-06 8.35653e-07 8.21406e-11 4.37927e-09 2.88674e-07 2.63901e-08 1.03104e-05 0.000481923 0.000679249 0.0019403 3.62304e-07 1.05214e-05 3.80599e-08 1.37041e-07 2.00508e-06 6.06797e-11 3.95256e-07 4.55157e-08 1.07544e-05 2.16244e-07 1.11445e-05 3.37742e-08 2.39506e-06 1.10365e-09 0.00188385 2.0163e-09 2.52554e-07 3.47711e-08 5.70343e-07 2.2433e+06 -0.00124026 
1385.5 12062.4 917.192 450.016 229278 1142.09 246361 343.217 17.7313 0.00147197 0.10448 11.3761 0.964134 1490.11 23858 51049.8 68084.2 16.6271 1343.8 1.33239 9.68758 145.21 0.00187905 20.7445 1.60574 379.536 24.9382 405.422 1.28304 106.937 0.0478404 1.68974e+06 0.097125 6.38521 1.4436 54.0959 62.6912 0.363297 0.0877181 22592.6 0.563966 26095.7 0.0506368 0.000136064 9.7266e-13 4.77325e-09 5.58296e-05 4.01353e-07 0.95431 245.094 1120.91 2000.9 0.000119147 0.776194 7.66907e-07 4.03721e-05 0.00906918 1.534e-12 0.000185303 1.11442e-06 0.0621051 0.000267406 0.070895 7.11447e-07 0.00492711 9.86497e-10 1.22684e+06 4.06195e-09 1.76313e-05 8.98593e-07 0.00125821 0.00518294 0.000394096 0.000193362 0.0985157 0.000490728 0.105856 0.000147473 7.61874e-06 6.32471e-10 4.48927e-08 4.88804e-06 4.14266e-07 0.000640268 0.0102512 0.0219349 0.0292542 7.14426e-06 0.000577398 5.72498e-07 4.16253e-06 6.23932e-05 8.07384e-10 8.91343e-06 6.89952e-07 0.000163078 1.07154e-05 0.0001742 5.51295e-07 4.59485e-05 2.05559e-08 0.726044 4.17324e-08 2.74358e-06 6.2028e-07 2.32438e-05 0.000272272 2.80786e-05 1.73717e-05 0.00147371 3.88515e-05 0.00270211 3.04806e-06 6.46806e-07 1.3383e-10 5.96669e-09 3.09489e-07 2.89068e-08 1.01187e-05 0.000472615 0.00069949 0.0019836 3.9262e-07 1.11491e-05 4.20528e-08 1.4243e-07 1.97584e-06 8.51864e-11 4.13779e-07 5.29885e-08 9.52258e-06 2.81417e-07 1.07795e-05 4.20321e-08 2.40812e-06 1.15303e-09 0.00187474 1.93238e-09 2.20316e-07 3.68366e-08 5.9155e-07 2.32733e+06 -0.00128672 
1410.5 12509.8 1114.38 581.102 233284 1449.28 263296 349.595 14.0355 0.00258863 0.155105 14.1303 1.20429 1544.97 21812.3 54359.4 74338.6 19.7442 1316.4 1.64596 8.99664 137.208 0.0027512 22.3201 1.98212 366.492 23.8057 345.387 1.61584 111.186 0.0560155 1.76909e+06 0.0928931 5.18411 1.48777 54.9541 64.3969 0.512407 0.139824 22344.3 0.867651 28474.2 0.050187 8.14965e-05 2.86164e-12 1.00283e-08 8.22061e-05 5.97602e-07 0.980153 195.821 1214.21 2278.48 0.000160441 0.711706 1.11696e-06 3.32809e-05 0.00773762 3.14094e-12 0.000204951 1.62097e-06 0.0553109 0.000232961 0.0492344 1.07805e-06 0.0050884 1.29163e-09 1.28468e+06 3.55026e-09 1.11245e-05 9.11954e-07 0.0012405 0.005135 0.00045743 0.00023853 0.0957582 0.000594897 0.108077 0.000143501 5.76127e-06 1.06258e-09 6.36674e-08 5.80021e-06 4.94335e-07 0.000634178 0.0089535 0.0223134 0.0305145 8.1046e-06 0.000540355 6.75633e-07 3.69293e-06 5.63211e-05 1.12931e-09 9.16194e-06 8.13618e-07 0.000150437 9.77176e-06 0.000141774 6.63268e-07 4.56395e-05 2.29932e-08 0.726175 3.81307e-08 2.12797e-06 6.107e-07 2.25575e-05 0.000255647 3.30157e-05 2.23222e-05 0.00149609 4.74323e-05 0.00271162 2.83798e-06 5.10328e-07 2.13484e-10 7.93011e-09 3.18453e-07 3.06003e-08 1.22772e-05 0.000463918 0.000720128 0.00203391 4.16176e-07 1.25018e-05 4.48094e-08 1.52896e-07 2.01688e-06 1.18101e-10 4.3241e-07 5.83144e-08 8.51965e-06 3.721e-07 1.04777e-05 5.09324e-08 2.39214e-06 1.22424e-09 0.00187057 1.83306e-09 1.95257e-07 3.7194e-08 5.97965e-07 2.43618e+06 -0.0013469 
1435.5 13082.1 1367.37 763.995 240025 1863.3 284802 355.592 10.8973 0.00448962 0.227255 17.3437 1.48845 1583.87 19834.2 58426.1 82243.4 23.3951 1290.03 2.01545 8.21821 128.514 0.00400443 23.9893 2.4018 349.519 22.0553 285.616 2.01816 115.154 0.0660534 1.87552e+06 0.0857077 4.03458 1.5227 55.2099 66.4236 0.727972 0.228227 22317 1.35328 31431 0.0489882 4.64016e-05 8.09459e-12 2.02638e-08 0.000116729 8.60346e-07 0.972215 152.878 1323.38 2630.68 0.000212422 0.645008 1.57827e-06 2.62259e-05 0.00640755 6.27534e-12 0.000223378 2.24306e-06 0.0474628 0.00018894 0.0318487 1.58637e-06 0.00514918 1.69414e-09 1.36224e+06 2.85343e-09 6.37929e-06 9.01176e-07 0.00118138 0.00506624 0.000529534 0.000295868 0.0929532 0.000721591 0.110294 0.000137708 4.22012e-06 1.73867e-09 8.8008e-08 6.7166e-06 5.76423e-07 0.000613379 0.00768109 0.0226264 0.03185 9.0601e-06 0.000499585 7.80514e-07 3.18263e-06 4.97689e-05 1.55078e-09 9.29023e-06 9.30134e-07 0.000135357 8.54123e-06 0.000110609 7.81564e-07 4.45951e-05 2.55802e-08 0.726324 3.31916e-08 1.56245e-06 5.8969e-07 2.13808e-05 0.000238176 3.88778e-05 2.90916e-05 0.0015184 5.81854e-05 0.00271872 2.79036e-06 4.0032e-07 3.3431e-10 1.01019e-08 3.03609e-07 3.03081e-08 1.64561e-05 0.000452857 0.00073987 0.00208534 4.2204e-07 1.42867e-05 4.47896e-08 1.65165e-07 2.11534e-06 1.59108e-10 4.45238e-07 5.92509e-08 7.70106e-06 4.66066e-07 9.97773e-06 5.9186e-08 2.31897e-06 1.31771e-09 0.00186504 1.83121e-09 1.70944e-07 3.54874e-08 6.05059e-07 2.58221e+06 -0.00142763 
1460.5 13790.6 1694.37 1024.26 249849 2428.81 311981 359.974 8.36796 0.0076295 0.326764 20.9283 1.8112 1597.68 17864.3 63380.6 92283.8 27.563 1260.43 2.43401 7.33213 118.734 0.00576452 25.6198 2.83791 327.098 19.6409 226.994 2.48957 118.336 0.0781337 2.01471e+06 0.0753038 2.9722 1.53755 54.5146 68.7121 1.04109 0.382439 22516.6 2.14158 35118.2 0.046752 2.55037e-05 2.16773e-11 3.89117e-08 0.000158125 1.18497e-06 0.921779 115.617 1450.14 3083.64 0.000274395 0.573626 2.14091e-06 1.94714e-05 0.00509768 1.20985e-11 0.000237241 2.91209e-06 0.0387277 0.000139931 0.0188149 2.24655e-06 0.00506282 2.20696e-09 1.46368e+06 2.05561e-09 3.2439e-06 8.55279e-07 0.00107283 0.00497282 0.000610982 0.000369344 0.0900944 0.000875818 0.112499 0.000129805 3.01745e-06 2.75116e-09 1.1783e-07 7.54666e-06 6.53111e-07 0.000576114 0.00644177 0.0228548 0.0332771 9.93908e-06 0.000454505 8.77694e-07 2.64393e-06 4.28149e-05 2.07866e-09 9.23837e-06 1.02334e-06 0.00011795 7.08243e-06 8.18528e-05 8.97727e-07 4.26713e-05 2.81747e-08 0.726494 2.71542e-08 1.07176e-06 5.54433e-07 1.96577e-05 0.0002198 4.59653e-05 3.86079e-05 0.00154214 7.20194e-05 0.00273083 3.03592e-06 3.02565e-07 4.97858e-10 1.21474e-08 2.59324e-07 2.72115e-08 2.19498e-05 0.000440979 0.000757747 0.00214079 4.00265e-07 1.64864e-05 4.06792e-08 1.7582e-07 2.25498e-06 2.04583e-10 4.47716e-07 5.35512e-08 7.26622e-06 5.45429e-07 9.20214e-06 6.46621e-08 2.18882e-06 1.41647e-09 0.00186094 1.97287e-09 1.45121e-07 3.18321e-08 6.57455e-07 2.77319e+06 -0.00153322 
1485.5 14714.7 2130.9 1409.5 264589 3229.14 348109 362.773 6.49941 0.0126567 0.45987 24.7797 2.16595 1582.89 15918.7 69699.9 105692 32.2686 1227.42 2.89359 6.36125 107.976 0.00818298 27.0983 3.25498 299.022 16.661 171.729 3.02938 120.535 0.0926412 2.20569e+06 0.0621445 2.04513 1.52435 52.661 71.4579 1.50498 0.662772 23072.3 3.45984 39947.2 0.043399 1.40576e-05 5.42418e-11 7.02144e-08 0.000202421 1.54694e-06 0.827867 84.0391 1602.37 3695.02 0.000343398 0.49746 2.7615e-06 1.34313e-05 0.00385869 2.22366e-11 0.000242536 3.49575e-06 0.0296182 9.25054e-05 0.00991281 3.03586e-06 0.00479911 2.83436e-09 1.60288e+06 1.28611e-09 1.41862e-06 7.67842e-07 0.000915572 0.00484796 0.000702055 0.00046438 0.0871723 0.00106388 0.114689 0.00011952 2.14132e-06 4.16993e-09 1.5151e-07 8.16401e-06 7.13599e-07 0.000521503 0.00524464 0.0229636 0.0348216 1.06313e-05 0.000404389 9.53333e-07 2.0958e-06 3.55742e-05 2.69599e-09 8.9279e-06 1.07239e-06 9.85167e-05 5.4892e-06 5.65785e-05 9.9807e-07 3.97119e-05 3.05219e-08 0.726695 2.04743e-08 6.73796e-07 5.02217e-07 1.73499e-05 0.000200167 5.4361e-05 5.20611e-05 0.00156702 8.96721e-05 0.00274186 3.63659e-06 2.14982e-07 6.94544e-10 1.33297e-08 1.98366e-07 2.08368e-08 2.80512e-05 0.000426105 0.000773462 0.00219774 3.35508e-07 1.90851e-05 3.11458e-08 1.80931e-07 2.40202e-06 2.40321e-10 4.46317e-07 4.11329e-08 7.25153e-06 5.88063e-07 8.04829e-06 6.37297e-08 2.02434e-06 1.49356e-09 0.00185447 2.12832e-09 1.15675e-07 2.74491e-08 7.93463e-07 3.03524e+06 -0.0016781 
1510.5 15902.9 2725.31 1997.93 285756 4391.93 396693 362.073 5.24735 0.020294 0.62738 28.5277 2.52298 1526.74 13926.3 77774.4 123937 37.2557 1182.71 3.35638 5.30536 95.7802 0.0113227 28.0547 3.57812 263.627 13.2018 121.227 3.6051 120.737 0.109176 2.4676e+06 0.0469608 1.28184 1.46516 49.1249 74.6121 2.20214 1.19332 24063.7 5.72545 46384 0.0386898 8.18121e-06 1.23928e-10 1.16496e-07 0.000239929 1.87618e-06 0.690615 57.6975 1784.01 4542.33 0.000409084 0.413743 3.32015e-06 8.39835e-06 0.00272403 3.79633e-11 0.000232641 3.77597e-06 0.0206651 5.2473e-05 0.0044746 3.83814e-06 0.00430709 3.51952e-09 1.79377e+06 6.64709e-10 5.07927e-07 6.34638e-07 0.000714332 0.00468481 0.000802847 0.00058857 0.0841805 0.00129382 0.116862 0.000106663 1.54581e-06 5.9784e-09 1.84819e-07 8.40396e-06 7.43244e-07 0.000449762 0.00410253 0.0229115 0.0365105 1.09751e-05 0.000348415 9.88754e-07 1.5629e-06 2.82158e-05 3.33555e-09 8.26463e-06 1.05408e-06 7.76616e-05 3.8891e-06 3.5712e-05 1.06202e-06 3.55679e-05 3.21619e-08 0.726927 1.38341e-08 3.77616e-07 4.31621e-07 1.44717e-05 0.000180207 6.45154e-05 7.15796e-05 0.00159396 0.000112678 0.002759 4.54644e-06 1.43378e-07 8.75606e-10 1.26571e-08 2.32271e-07 1.70839e-08 3.40838e-05 0.0004078 0.00078347 0.00226032 2.40928e-07 2.21654e-05 2.1143e-08 1.772e-07 2.5175e-06 2.40156e-10 4.79221e-07 3.58083e-08 7.50962e-06 5.76982e-07 6.54367e-06 5.27436e-08 1.93498e-06 1.55663e-09 0.00184953 2.10537e-09 8.38806e-08 2.5715e-08 1.00245e-06 3.39456e+06 -0.00187676 
1535.5 17527.8 3577.08 2946.96 317854 6173.76 466363 357.392 4.55116 0.031056 0.8219 31.6805 2.84055 1423.21 11890 88693 150476 42.1229 1120.72 3.76883 4.21179 82.2174 0.0150957 28.1069 3.71811 221.092 9.543 77.9456 4.16216 118.133 0.126926 2.84994e+06 0.0314776 0.70926 1.34592 43.6106 78.4958 3.2883 2.2555 25790 9.80581 55527.4 0.0327162 5.31811e-06 2.49544e-10 1.72778e-07 0.000256863 2.06281e-06 0.522792 36.6483 2009.66 5798.89 0.000453149 0.32306 3.62975e-06 4.629e-06 0.00175024 5.82874e-11 0.000202962 3.54221e-06 0.0127013 2.4223e-05 0.00164003 4.42601e-06 0.0035782 4.12398e-09 2.07251e+06 2.65288e-10 1.39357e-07 4.65655e-07 0.000491052 0.00447249 0.000912748 0.000751962 0.0811055 0.00157533 0.119 9.11941e-05 1.1613e-06 7.92441e-09 2.0972e-07 8.08377e-06 7.24811e-07 0.000363153 0.00303391 0.0226314 0.0383962 1.07483e-05 0.00028597 9.61676e-07 1.0747e-06 2.0979e-05 3.85189e-09 7.17191e-06 9.48734e-07 5.6415e-05 2.43504e-06 1.9889e-05 1.06204e-06 3.01436e-05 3.23871e-08 0.727207 8.032e-09 1.80979e-07 3.43433e-07 1.11279e-05 0.000161882 7.71503e-05 0.000100397 0.00162276 0.000142974 0.00277854 5.62947e-06 9.15588e-08 9.37421e-10 1.02143e-08 4.41918e-07 3.17567e-08 3.89628e-05 0.000383133 0.000784752 0.00232571 3.18976e-07 2.55964e-05 3.69653e-08 1.61782e-07 2.54573e-06 1.894e-10 5.93795e-07 6.12723e-08 7.63452e-06 5.01439e-07 4.78585e-06 3.78852e-08 2.09704e-06 1.83657e-09 0.00184289 1.78306e-09 5.29708e-08 2.95408e-08 1.21198e-06 3.91902e+06 -0.00216672 
1560.5 19757.1 4851.27 4552.82 366900 9038.32 570027 345.721 4.3252 0.0443185 1.01046 33.2076 3.02575 1256.33 9719.57 103666 190875 45.6283 1023.1 4.00853 3.11457 66.8334 0.0188192 26.4671 3.53764 170.921 6.00729 43.5504 4.55135 110.534 0.142335 3.42493e+06 0.0176699 0.32715 1.14391 35.6451 83.0298 5.04048 4.49859 28608.9 17.5099 69060.8 0.0255935 3.98994e-06 4.20756e-10 2.17721e-07 0.000236717 1.96062e-06 0.343195 20.6322 2285.65 7766.33 0.000444472 0.226202 3.43832e-06 2.14464e-06 0.000976102 7.55823e-11 0.000151529 2.70211e-06 0.00644396 8.30181e-06 0.000444949 4.42068e-06 0.00262621 4.34177e-09 2.49181e+06 7.31802e-11 2.62544e-08 2.83723e-07 0.000277845 0.00419694 0.00103054 0.000967141 0.0779394 0.00191998 0.121089 7.34404e-05 9.18788e-07 9.41442e-09 2.14649e-07 7.05418e-06 6.4275e-07 0.000266877 0.0020647 0.0220213 0.0405469 9.69266e-06 0.000217335 8.51518e-07 6.61618e-07 1.41972e-05 3.99769e-09 5.62231e-06 7.51489e-07 3.63082e-05 1.27611e-06 9.25127e-06 9.66828e-07 2.34803e-05 3.02357e-08 0.727547 3.75356e-09 6.94954e-08 2.42998e-07 7.57197e-06 0.000153034 9.33977e-05 0.000142331 0.00165559 0.000182318 0.00279847 6.57598e-06 5.83003e-08 8.65082e-10 1.32409e-08 7.23582e-07 5.79784e-08 4.09926e-05 0.000346195 0.000770558 0.00239287 6.85611e-07 2.85827e-05 7.28544e-08 1.33568e-07 2.40622e-06 2.72321e-10 7.60471e-07 9.62552e-08 7.11224e-06 3.67526e-07 2.98881e-06 6.5674e-08 2.55986e-06 2.84721e-09 0.00183242 1.20674e-09 2.73412e-08 3.49643e-08 1.2988e-06 4.70751e+06 -0.00260265 
1585.5 22807.9 6833.54 7368.88 443201 13849.6 730259 324.144 4.55654 0.0564233 1.11821 31.611 2.93419 1014.06 7350.6 124156 255596 45.4069 865.937 3.88176 2.08031 49.5772 0.0207521 22.2313 2.91634 115.507 3.05845 19.6226 4.50388 95.0578 0.1469 4.31964e+06 0.00760304 0.115332 0.850354 25.3518 87.825 7.94204 9.36279 33120.6 32.6211 89918.9 0.0179746 3.50907e-06 5.43236e-10 2.14063e-07 0.000173444 1.48824e-06 0.181705 9.58856 2601.14 11045.2 0.000354307 0.131246 2.60217e-06 7.82826e-07 0.000437953 7.42006e-11 8.73081e-05 1.50416e-06 0.00243175 1.83771e-06 7.76905e-05 3.49405e-06 0.00157238 3.73912e-09 3.14465e+06 1.18462e-11 2.89739e-09 1.28672e-07 0.000115883 0.00384379 0.00115165 0.00124187 0.0746922 0.00233405 0.12307 5.46278e-05 7.6791e-07 9.50897e-09 1.88451e-07 5.32737e-06 4.94496e-07 0.000170898 0.00123879 0.0209239 0.0430754 7.65238e-06 0.000145936 6.54189e-07 3.50593e-07 8.3552e-06 3.49733e-09 3.74662e-06 4.91488e-07 1.94664e-05 5.15438e-07 3.30699e-06 7.59035e-07 1.602e-05 2.47568e-08 0.727984 1.28133e-09 1.94368e-08 1.43309e-07 4.27252e-06 0.000162338 0.000110299 0.000188845 0.00169144 0.000223164 0.00278338 6.71201e-06 4.11679e-08 1.06324e-09 2.37086e-08 9.21742e-07 7.92811e-08 3.76341e-05 0.000285217 0.000747908 0.0024378 1.07333e-06 2.86622e-05 1.02846e-07 9.49384e-08 1.99959e-06 5.23112e-10 8.22662e-07 1.09245e-07 5.55711e-06 2.09835e-07 1.46866e-06 1.12759e-07 2.88995e-06 4.15317e-09 0.00179041 5.95499e-10 1.05121e-08 3.38744e-08 1.12922e-06 5.93369e+06 -0.00328058 
1610.5 26657.9 9860.33 12172.6 557756 21876 974578 291.548 5.27751 0.0585479 1.02593 25.3662 2.40284 699.606 4799.51 149562 360023 38.1913 629.628 3.16843 1.19235 31.3073 0.0182147 15.1001 1.88354 62.0607 1.11486 6.31062 3.68954 69.4221 0.127015 5.68855e+06 0.00218096 0.0273036 0.499047 14.1908 91.2565 12.5599 19.3204 39867.3 61.7493 121705 0.0111192 3.57689e-06 4.56111e-10 1.41507e-07 8.83415e-05 7.87835e-07 0.0687314 3.2494 2869.95 16647.8 0.000197393 0.054991 1.36898e-06 2.05323e-07 0.000139532 4.55989e-11 3.25727e-05 5.10708e-07 0.000576809 2.12497e-07 7.07001e-06 1.86212e-06 0.000666633 2.22409e-09 4.14457e+06 8.84361e-13 1.50221e-10 3.6185e-08 2.98145e-05 0.00341429 0.00126289 0.00155905 0.0714364 0.00280183 0.124822 3.73409e-05 6.75933e-07 7.4987e-09 1.31399e-07 3.24885e-06 3.07751e-07 8.96042e-05 0.000614712 0.0191557 0.0461111 4.89147e-06 8.06416e-05 4.05807e-07 1.52714e-07 4.00977e-06 2.33291e-09 1.934e-06 2.4124e-07 7.94862e-06 1.42789e-07 8.08252e-07 4.7255e-07 8.89145e-06 1.62678e-08 0.728578 2.79333e-10 3.49699e-09 6.3917e-08 1.81753e-06 0.000174806 0.000117285 0.000209499 0.00172361 0.000241761 0.00267373 5.45721e-06 3.51506e-08 1.47892e-09 2.92979e-08 8.71538e-07 7.86991e-08 2.78222e-05 0.000195719 0.000798769 0.00244682 1.16412e-06 2.32395e-05 1.03236e-07 5.45519e-08 1.33894e-06 6.30676e-10 6.56895e-07 8.49329e-08 3.27048e-06 8.26285e-08 5.02237e-07 1.23261e-07 2.51458e-06 4.49626e-09 0.00168217 1.87724e-10 2.64784e-09 2.34334e-08 7.17744e-07 7.80774e+06 -0.00431669 
